종목명,신문사,시간,제목,본문
파루,서울경제,2018.03.27. 오전 10:08,"(코)파루, 전일 대비 7.29% 상승.. 일일회전율은 1.33% 기록","[서울경제] 파루(043200)는 27일 오전 10시 7분 현재 7.29% 오른 3,680원에 거래되고 있으며, 31(매도):69(매수)의 매수우위를 기록하고 있다. 거래대금은 14억961만, 거래량은 39만3,528주로 거래량회전율은 1.33%로 나타났다.



지난 1개월간 파루는 상승 10회, 하락 19회를 기록했고, 주가수익률은 -7.19% 표준편차는 1.59%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -1.01%로 나타났으며, 변동성은 1.57%를 기록했다.

이 시각 현재 'IT부품업'은 0.67% 상승 중이며, 54(매도):46(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
파루,전자신문,2018.03.27. 오전 10:34,"[ET투자뉴스]백신주테마, 파루, 제일바이오 중심으로 강세","금일 현재, 백신주테마가 전일대비 3.39% 상승하며 강세를 보이고 있다. 상승폭으로는 파루 5.39%로 선두권에 있으며 제일바이오(3.71%), 중앙백신(2.54%)도 강세이다.

[테마내 주요종목 시세]
* 파루 : 3,615원 (▲185)
*제일바이오:3,915원 (▲140)
*중앙백신:18,200원 (▲450)

[테마내 주요종목 재무요약]
* 파루 : 영업이익률 현재 -36.65%로 업종평균 하회. PBR은 1.4임.

* 제일바이오 : 영업이익률 현재 2.66%로 업종평균 수준.PER은 68.12로 업종평균보다 높으며, PBR은 1.84임.

* 중앙백신 : 영업이익률 현재 17.57%로 업종평균 상회. PER은 22.57로 업종평균보다 높으며, PBR은 2.03임.

[테마내 종목별 외국인 지분변동]
* 파루 : 최근 2주간 -0.31%감소하여 현재 보유율은 1.88%

* 제일바이오 : 최근 2주간 -0.12%감소하여 현재 보유율은 6.05%

* 중앙백신 : 최근 2주간 0.07%증가하여 현재 보유율은 4.54%

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문인터넷 회원 골프채 풀패키지 특별전
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
케이맥,머니투데이,2017.11.08. 오후 3:50,"케이맥, 中기업과 115.9억 규모 장비공급계약","[머니투데이 김평화 기자] 케이맥은 중국 에버디스플레이 옵트로닉스 유한회사(EverDisplay Optronics[shanghai] Limited)와 115억9134만6000원 규모 장비공급계약을 체결했다고 8일 공시했다.

▶네이버로 '머투' 구독하고 치킨·커피 받으세요
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김평화 기자 peace@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
케이맥,아시아경제,2017.11.08. 오후 3:50,"케이맥, 中기업과 115억 규모 장비공급 계약","[아시아경제 임혜선 기자]케이맥은 중국 기업과 115억원 규모의 장비공급 계약을 체결했다고 8일 공시했다. 이는 지난해 매출액의 12.95%에 해당한다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
케이맥,연합뉴스,2017.11.08. 오후 3:51,"케이맥, 中업체와 116억원 규모 장비 공급계약","(서울=연합뉴스) 권수현 기자 = 평판디스플레이(FPD)·반도체 공정 검사장비 제조업체 케이맥은 중국 에버디스플레이 옵트로닉스(EverDisplay Optronics)와 116억원 규모의 장비공급계약을 했다고 8일 공시했다.

계약금액은 이 회사 작년 연결 매출액의 12.95%에 해당하며 계약 기간은 내년 9월 26일까지다.

inishmore@yna.co.kr

기사 문의(기사 제목을 꼭 알려주세요) 및 제보는 여기로(클릭!)

최신 유행 트렌드 총집결(클릭!)"
케이맥,전자신문,2017.11.08. 오후 4:03,"[ET투자뉴스]케이맥(043290) 수주ㆍ공급계약 - ""EverDisplay Op","케이맥(043290)은 장비공급계약에 관한 단일판매ㆍ공급계약체결을 8일에 공시했다. 해당공시의 주요내용은 다음과 같다.

-. 계약명 : 장비공급계약
-. 계약상대방 : EverDisplay Optronics[shanghai] Limited
-. 판매 및 공급지역 : 중국
-. 계약금액 : 115.9억원
-. 회사의 최근매출액 : 895.2억원
-. 매출액 대비 비중(%) : 12.95%
-. 계약기간 : 2017년 11월7일 ~ 2018년 9월26일(계약기간 총 323일)
-. 계약(수주)일자 : 2017년 11월 7일

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
케이맥,뉴시스,2017.11.08. 오후 4:22,"케이맥, 中업체와 116억원 규모 장비 공급계약","【서울=뉴시스】 김지은 기자 = 코스닥 상장 기계 제조업체 케이맥(043290)은 중국 에버디스플레이 옵트로닉스(EverDisplay Optronics)와 116억원 규모의 장비공급계약을 맺었다고 8일 공시했다.

계약금액은 이 회사 작년 매출액의 12.95%에 해당한다. 계약 기간은 내년 9월26일까지다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
케이맥,이데일리,2017.11.08. 오후 4:52,"케이맥, 中업체와 116억원 규모 공급계약 체결","[이데일리 박정수 기자] 케이맥(043290)은 중국 업체(EverDisplay Optronics[shanghai] Limited)와 115억9136만원 규모의 장비공급 계약을 체결했다고 8일 공시했다. 계약금액은 지난해 연결 매출액의 12.95%에 해당하며 계약기간은 내년 9월26일까지다.

박정수 (ppjs@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
케이맥,파이낸셜뉴스,2017.11.20. 오전 11:09,"[fnRASSI]케이맥, 당일 거래량 증가하며 5거래일 하락세 지속","케이맥(043290)은 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 경신했다. 그리고 현재 전 거래일보다 5.49% 감소하여 5일 연속 하락흐름을 보이고 있다.

외국인/기관 순매수, 개인은 순매도(한달누적)

전일 외국인이 9,500주를 순매수했다. 4주간을 기준으로 보면 외국인이 방향성있는 매매를 하면서 14,885주를 순매수했고, 기관도 순매수량을 늘리며 7,875주를 순매수했다. 반면 개인들은 매도 우위를 지속하면서 22,760주를 순매도한 것으로 나타났다.

퀀트 재무분석, 종합점수 62점으로 상승

























































지표


항목


값


종합점수


성장성


매출액증가율


0.31


9.35


자기자본증가율


0.16


안정성


부채비율


60.35


8.89


유동비율


295.45


이익안정성


7.78


수익성


ROA


4.7


6.72


ROE


7.54


영업이익율


7.4


케이맥의 퀀트 재무 점수는 24.96점으로 3개월 이전 24.85점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ
파이낸셜뉴스. 무단 전재-재배포 금지"
케이맥,이데일리,2017.12.29. 오전 11:09,"케이맥, 29억원 규모 진단키트 공급계약 해지","[이데일리 이후섭 기자] 케이맥(043290)은 안국바이오진단과 지난 2015년 10월에 체결했던 K-CAP 기반 HPV 진단키트 공급계약이 해지됐다고 29일 공시했다. 해지금액은 29억원 규모로 지난 2014년 매출액 대비 10.53%에 해당한다.

회사 측은 “안국바이오진단이 해당 분야 사업을 철수하기로 결정함에 따라 계약해지를 요청했다”고 설명했다.

이후섭 (dlgntjq@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
케이맥,연합뉴스,2017.12.29. 오전 11:11,"케이맥, 29억원 규모 HPV 진단키트 공급계약 해지","(서울=연합뉴스) 권수현 기자 = 코스닥 상장사 케이맥은 안국바이오진단과 2015년에 한 29억원 규모의 사람유두종바이러스(HPV) 진단키트 공급계약이 해지됐다고 29일 공시했다.

해지 금액은 이 회사 2014년 연결 매출액의 10.53%에 해당한다.

회사 측은 ""계약 상대방이 관련 사업 철수를 결정함에 따라 계약해지 요청을 했다""고 설명했다.

inishmore@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 트렌드"
케이맥,한국경제,2017.12.29. 오전 11:14,"케이맥, 28억 규모 공급 계약 해지","케이맥은 안국바이오진단과 맺은 28억8500만원 규모의 인유두종바이러스(HPV) 진단 키트 공급 계약을 해지했다고 29일 공시했다.

이 금액은 최근 매출의 10.53%에 해당한다. 회사 측은 계약 상대방의 요청에 따른 중도 해지라고 설명했다.

박상재 한경닷컴 기자 sangjae@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
케이맥,뉴시스,2017.12.29. 오전 11:19,"케이맥, 29억원 규모 HPV 진단키트 공급계약 해지","【서울=뉴시스】김지은 기자 = 코스닥 상장사 케이맥(043290)은 안국바이오진단과 2015년 10월에 체결했던 K-CAP 기반 HPV 진단키트 공급계약이 해지됐다고 29일 공시했다.

해지 금액은 29억원 규모로 2014년 연결 매출액의 10.53%에 해당한다.

회사 측은 ""계약 상대방이 관련 사업 철수를 결정함에 따라 계약해지를 요청했다""고 말했다

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
케이맥,서울경제,2017.12.29. 오후 2:31,"케이맥, HPV 진단키트 공급계약 해지","[서울경제] 케이맥(043290)은 29일 안국바이오진단과 맺은 28억8500만원 규모의 인유두종바이러스(HPV) 진단 키트 공급 계약을 해지했다고 공시했다. 계 회사 측은 계약 상대방의 요청에 따른 중도 해지라고 설명했다.

/서지혜기자 wise@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
케이맥,이데일리,2018.01.16. 오전 8:17,"코스닥 스케일업 펀드, 라온시큐어·케이맥 등이 수혜주","[이데일리 최정희 기자] 정부가 코스닥 활성화 대책의 일환으로 코스닥 저평가 소외주에 투자하는 3000억원 규모의 ‘코스닥 스케일업(Scale-up)펀드’를 내놓으면서 관련 종목에 관심이 집중되고 있다.

김병연 NH투자증권 연구원은 16일 보고서에서 “코스닥 스케일업 펀드는 코스닥 소형주 및 소외주에 긍정적”이라고 밝혔다.

코스닥 스케일업 펀드는 한국거래소, 한국예탁결제원, 한국증권금융, 금융투자협회, 한국성장금융 등 증권 유관기관이 공동으로 1500억원을 출자하고 나머지 1500억원을 민간에서 출자받아 총 3000억원 규모의 펀드가 올 상반기 중 조성될 예정이다.

이 펀드는 △코스닥 종목 중 시가총액 기준 하위(50%) 수준에 해당하는 종목 △기관투자자 비중이 낮은 종목 △최근 3년내 자본시장을 통해 신규자금을 조달하지 못한 기업 △기술 특례상장 기업 및 성장잠재력이 높은 기업에 투자할 예정이다. 저평가된 코스닥 기업에 집중 투자해 코스닥 시장에 대한 증권유관기관의 선도적인 역할을 수행하겠단 방침이다.

김 연구원은 “코스닥 1217개 종목 중 시가총액 하위 50%에 해당하는 종목은 시가총액 1000억원 미만의 종목이기 때문에 3000억원 규모의 펀드는 적은 금액은 아니다”고 말했다. 이어 “기관투자자의 관심이 없거나 성장 잠재력이 높은 기업 등이기 때문에 시가총액 순이나 업종 대표순으로 투자가 이뤄질 가능성은 낮다”고 설명했다.

이에 따라 NH투자증권은 안정성이나 밸류에이션보다 성장성 등에 초점을 맞춰 2015~2016년 매출액 증가 기업 중 최근 3년간 유상증자 및 전환사채(CB), 신주인수권부사채(BW) 발행 회사는 제외하고 성장성이 낮은 종목을 뺀 후 종목을 추출했다. 그 결과 라온시큐어(042510), 케이맥(043290), 현대통신(039010), 고려제약(014570), 한일네트웍스(046110), 제닉(123330), 가비아(079940), KB오토시스(024120), 해성옵틱스(076610), 동아화성(041930), 쎄미시스코(136510) 등이 선정됐다.

최정희 (jhid0201@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
케이맥,한국경제TV,2018.01.16. 오전 10:28,[국고처 박문환] 종목상담 - 케이맥(043290),"[한국경제TV 류장현 PD]
[국고처 박문환] 종목상담 - 케이맥(043290)

1월 13일 방송된 `국민주식고충처리반`에 출연한 박문환파트너가 케이맥(043290)에 대한 시세와 전망을 이야기하고 있다.

▶대한민국 대표 증권방송 `국민주식고충처리반` 매주 토 오전 7시

스마트폰 앱 `주식창`에 시청자 의견 남겨주세요.

류장현 PD jhryu@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
