총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,(주)티로보틱스,2021. 03,1점,"""딱 그들만의 리그, 잘하는 몇사람만 있으면 나머지는 쳐내고, 다시 뽑고 반복, 소모품""","경력직으로 오면 일단 밥값해야함, 못하면 짐싸야함
신입으로 오면 그냥 조용히 월급 받으면서 살면 됨","회사의 모든팀들이 싸질러 놓은 똥을 품질, CS, 제조 이런 필드 엔지어링 팀들이 현장에서 발발되면서 치우는 구조, 하지만 대우는 최악, 잘하는 기술자 하나만 있으면 나머지는 언제든 갈아치우면 된다는 구조","좋은 결실을 맺게 하고 퇴사를 하게 해주세요, 어디 두고보자 잘되나 이런마음 갖지 않게끔"
2.4,(주)티로보틱스,2021. 02,3점,"""복지가 좋은 회사
직원들에게 어떠한 혜택을 주려하고 비전을 제시하는 회사""","이 직장에 대한 자신감
어디를 가서도 로봇회사를 다닌다 상장된 회사다 이야기할수있음","야근이 많다
상사들의 압박이 좀 많다
일에 대한 스트레스가 적지않다","직원들에게 복지를 챙겨주려고 하는것은 좋음
하지만 직원들의 겉뿐만아닌 속도 챙겨줘라"
2.4,(주)티로보틱스,2021. 02,1점,"""겉과 속이 다른 회사
상장 기업, 메가트랜드에 속한 기업이라는 허울에 속지 말 것""","중요 의사 결정 권한이 없는 위치라면 연차 소진에 자유로움
본사의 경우 식당 밥이 맛 있었음
눈치볼 만한 직급이 아닌 경우 상당히 건조하게 잘 버틸 수 있음","비 정상적 인사 이동 시스템
주류 사업부가 아닌 이상 눈치 보며 근무할 수 밖에 없음
그렇다고 주류 사업부가 그렇게 비전이나 실력이 좋다고 생각되진 않았음",투자를 통한 실적과 실적에 대한 평가는 실무진이 판단하기 전에 투자를 결정하고 진행한 경영진에서 먼저 책임지는 회사가 되었으면 함
2.4,(주)티로보틱스,2021. 01,4점,"""다양한 업무능력을 쌓을수있음. 단 부서별로 편차가많음
대표님께서 직원들의 복지를위해 힘쓰시는게 보임""","연차자유, 자유로운분위기와 젊은 팀원급과 고참 선임급의 소통이 자유롭다",아직까지 업무적으로 체계가없음. 이건 내업무 저것도 내업무....?,"직원들의복지를 위해 힘쓰시는게 보입니다
그런데 몇몇 연봉도둑들은. 항상 그자리에있는게...."
2.4,(주)티로보틱스,2021. 01,3점,"""적당히 다니면서 경력쌓고 다른 회사로 이직하기 좋은 곳""",연차 자유로움 구내식당 밥 맛있음 샌드위치 휴무....,연봉동결 매출 점점 안나옴 주먹구구식 답답한 지원 부서,직원들 의견을 들어줬음 좋겠음 너무 독단적이고 제대로 된 절차 없이 막 진행함
2.4,(주)티로보틱스,2021. 01,2점,"""적당히일하고 적당히 받고싶으면 다니기 좋은회사.
팀별로 워라벨이 다름.""","연차사용 자유롭다.
일의 강도가 세지 않음.
중소기업 중에 복지가 나쁜편은 아님.","임원, 사장 기분에따라 달라지는 복지.
하루아침에 사라지기도 함.
기분따라 동결되는 연봉. 협상을 잘 안함. 퇴사한다고해야 그제서야 올려주고 챙겨주는척.
처음부터 미운털 박히면 회복하기 어려움.","능력에 맞는 성과를 평가해주기를 바람.
기분대로가 아니라 절차대로 협상 했으면
경영지원팀은 일을 잘 안함. 전화도 안받고 대응도 느림.
경영지원팀이 갑임."
2.4,(주)티로보틱스,2021. 01,4점,"""장기적인 비전을 많이 제시하지만 실무자까지 전달은 아직 미흡하다고 생각한다.""","연차를 눈치 안보고 쓸수 있습니다. 부서별로 상이하긴 하지만 최소한의 소통은 있습니다.
밥이 맛있습니다.","개인마다 다르기 때문에 직접 입사하여 확인해 보는게 가장 좋지 않을까 싶습니다..
석식제공이 없습니다.",경영진을 뵙고 소통하는 기회가 없기에 딱히 바라는점은 없습니다.
2.4,(주)티로보틱스,2021. 01,1점,"""한사람의 언성이 옆사무실까지 쩌렁쩌렁 불안해서 일을할수 없는곳""",집근처라 아ㅎ.ㅎ.ㅎ.ㅎ.ㅎ.ㅎ.ㅎ.ㅎ.ㅎ.ㅎ.주 가깝다,욕 하는 몇몇이 분위기 망침. 노비대하듯 밥만 잘먹이면 되나,나온마당에 뭘바래 그렇게 잘하쇼 어차피 같이 할것도 아닌데
2.4,(주)티로보틱스,2021. 01,1점,"""별로임 별로임 진짜별로임...................""",없어요........밥은 맛잇음.............,비합리적인 인사제도 그냥 인사팀 마음대로함 사장 맘대로 복지,사람들 막자르지마시고 사람 귀한줄 아셔야될득하네요
2.4,(주)티로보틱스,2020. 12,5점,"""하는만큼 대우해주고 그만큼 성장 할 수 있는 회사입니다""",연차사용편리함. 스낵바자유이용. 회사카페무료이용. 식사맛있음. 헬스장 트레이너 있음. 징검다리연차 대부분쉬게해줌. 사람들 좋음. 설날 추석 연말 성과급 조금있음 불규칙. 여러가지 업무를 다할수 있음. 복지포인트지급함. 화장실전칸비데설치. 정수기있음. 외근시유류비넉넉함.,주차공간 적음. 야근 조금 있음. 주말 출근가능. 밥많이 먹어서 살찜. 스낵바이용 살찜. 커피이용 카페인중독. 여러가지 업무를 다할수 있음.,직원과의 의사소통이 많았으면 좋겠고 커뮤니케이션이 활발하면 좋겠습니다
2.4,(주)티로보틱스,2020. 12,2점,"""중소기업치고는 많은 것을 해주려 했던 곳. 지금은 없어졌지만 소소한 복지포인트와 귀여운 상여금. 맛있는 밥.""",연차 눈치 안 보고 쓸 수 있음. 물론 팀바팀. 칼퇴할 수 있음. 부바부. 그래도 다들 칼퇴하는 느낌이었음.,"욕설과 고성이 오가는 곳. 특정 팀에 가면 사람 때문에 힘들고, 어떤 팀에 가면 일이 힘들다. 언어폭력으로 괴롭히는 사람들이 있음. 재무 회계팀이 갑임. 회사가 어려워도 재무회계팀은 사람이 바글바글함. 영업이나 구매 자재, 품질 등 사무직은 사람 한 두 명으로 돌림. 그래서 돌아가겠어요? 다 나가지.",여직원들이랑만 어디 불러서 회식하는 것은 보기에 좀 그렇습니다. 다른 남직원들도 싫어합니다. 제가 볼 땐 그랬습니다. 그리고 여사우회를 없애거나 남사우회도 만드세요. 공평해야죠. 그리고 연봉 좀 올려줍시다. 티로보틱스는 연봉 문제 심각해서 믿고 오래다닐 직원이 없는 겁니다. 무턱대고 올려주란 건 아니지만 눈을 크게 뜨고 필요 없는 임직원과 필요 있는 임직원을 보세요. 어디선가 연봉이 줄줄 셉니다.
2.4,(주)티로보틱스,2020. 09,3점,"""개발자가 대우받거나 하지는 않는곳. 일을 하나만 하는건 아닌듯.""",회사 밥이 사내식당이었는데 예전에는 맛있엇음. 국내에 몇 없는 진공로봇회사이기에 더 기술 발전시키면 비전이 생길 수도 있겠다 생각함. 한번씩 뷔페 시켜주는데 나름 머리식히는거 먹을만 했음.,현재 진행중인 사업에 비전이 안보임. 본사에 차 주차할 곳도 없었고 위치도 산업단지라 너무 후짐. 수출에 영향을 많이 받아서 당분간은 조금 힘들것 같음. 조금 꼰대같은 문화가 있어서 사람마다 취향이 조금 탈듯함.,신규 사업투자할때 비전 있는걸로 해주면 더 발전할 수 있을거라 생각함.
2.4,(주)티로보틱스,2020. 08,2점,"""커리어를 쌓기에는 조금 부적합한 기업.. 상장한 회사라고 느껴지지 않음""",식대 지원 및 회사 식당이 매우 맛있음. 팀원 내 분위기가 매우 활발하며 무겁지 않은 분위기에서 업무에 임할 수 있음,작업량이 매우 많음 할당량을 채우지 못하면 회사생활이 불편함 상장한 회사같지 않음,회사 운영 방침이 한 명으로만 돌아가는것이 매우 안타까움
2.4,(주)티로보틱스,2020. 07,4점,"""사람들끼리는 분위기 좋음, 점심밥 맛있음, 일은 업무 분담에 정확한 구분이 없음, 초봉은 좋으나 그 이후는 없음""","연차 소진에 눈치안봐도됨, 복지포인트 있음, 출퇴근 시간 만족도 좋음","쉬는시간따윈 없음, 기숙사제공 없음, 초봉이후 연봉동결이 많음, 진급단계가 적어 연봉협상에 불리함","과거팔이 말고 현재를 봤으면 좋겠음, 임원이 너무 많음 임원 이름도 다 못외울정도임, 다른곳에 복지라 하지말고 연봉동결 최소화 했으면 좋겠음"
2.4,(주)티로보틱스,2020. 07,1점,"""사람을 소모품 취급하며 인사발령,구조조정을 밥먹듯 하는 회사""","연차 자유, 식사 제공, 같이 일하는 사람들은 좋음, 워라벨 가능, 회식 강요없음, 사무실 쾌적한편, 월급 안밀림","직접적으로 사람을 자르진 않지만 하루아침에 인사발령을 내서 그만두게 만드는 곳, 입사후 복지포인트/복지카드/생일상품권,야근수당 등 모든 복지 중지됨, 샌드위치 휴일에 본인 연차 삭감하여 강제로 연차써야함, 인사발령과 구조조정을 밥먹듯이 하여 사람을 가만두지 않음, 윗사람들 몇몇의 사무실내 욕설로 분위기 다운시킴, 사장 한마디에 모든게 한순간에 휙휙 바뀌며 쓸데없는 곳에 돈쓰기 좋아함, 직원들을 소모품 취급하며 필요없어지면 언제든 자르면 그만이라는 마인드,연봉협상 본적없음","회사에 쓸데없는 요가실,헬스장 이런거 만들 돈으로 직원들 복지에 신경써주고 귀하게 여길줄 알았으면;"
2.4,(주)티로보틱스,2020. 07,2점,"""설계자의 경력 단절의 지름길인 회사 가면 개후회합니다""","연차 눈치 안보임 .회사식당 운영 밥맛있음
안정적인 수요처 보유","로봇이외 제대로 하는 사업없음 언론에 포장되어 있으나 현실은 심각함 밑에 직원은 도구일뿐 사람 나가게 만드는거 비일비재 정보공유 없음 중요결정사항이 너어어무 자주 밬뀜 사장 지시에 너무 좌지우지 인사변경 조직변경 근무지변경 수시로함 조직도가 있는동안 10번 이상 바뀜 연봉매우 짬 결론: 안가는게 상책
결론: 안가는게 상채",없음 할많하않 경영진 사장눈치 보며 죄불안석 될일도 안되 힘있는 몇사람으로 모든게 결정 의견 묵살 에라이
2.4,(주)티로보틱스,2020. 06,2점,"""회사 내부적으로 변화가 많으며 부서 이동이 잦다. 부서마다 분위기가 다르다.""",식사가 정말 잘 나온다. 회사에 여유가 생기면 최대한 복지를 챙겨주려고 하는 편.,"실질적인 실무자(대리,과장)의 비율이 적은 편이어서 업무분담이 애매하다. 일이 많은 부서는 야근 필수.",중소기업이지만 회사의 규모가 큰만큼 그에 걸맞는 체계적인 시스템이 필요할 듯하다.
2.4,(주)티로보틱스,2020. 06,1점,"""에 없는걸 있다고 적기도 뭐하고 참 애매한 회사임 요새는 위에서 점수조작도 하는가봄""","장점이 있어야 적든가 하지 에효.......
밑에 사람들끼리는 분위기 나쁘지 않음 이정도?
아 코로나 위기 국가 지원 울나라 최초1등으로 받은기업? 이정도? ㅋㅋㅋ","사장이 회사를 장기말 굴리듯이 막굴림

1년에 부서 최소 3번을 바뀌는 경험을 할거임

그리고 회사에서 일방적으로 권고사직 30명을 일주일 만에 결정하라는게 말이됨?

회사 사내공지에 분위기안좋으니 아닥하세요 이런거 심심하면 뜸

사장의 오른팔인 천XX 씨가 거진 실세임 건들면 걍 집에가야됨

아부 잘하면 특진 성실하고 열심히한 사람은 눈에 안띄니 진급누락

연봉 4년째 동결된 사람도 있을거임 본인 퇴사때2년 동결이었음","정신좀 차리세요 사장님 되지도 않는 로봇까페만 붙잡고 있지말고
아직도 그말이 귓가에 맴도네

설계미스라고 해도 제조 작업자가 일을 잘 못한거지 설계가 절대로 틀릴리는 없다 - 이말 아직도 생생히 기억합니다"
2.4,(주)티로보틱스,2020. 06,3점,"""1인 다역이라 신입이가면 배울게많음, 기숙사없어 월급 월세내는데 바쁨, 중간계급이 많이 없어 중간급 경력직 가면 빡쎔""","식사는 잘나옴, 샌드위치날 개인연차쓰게하지만 편히쉴수있음,
야근 특근 강요안함, 휴가편히쓸수있음","잦은 부서이동, 변경, 연봉협상 잘안함, 하는거못봄, 연봉 올려주고싶은사람 있으면 직급 승진
시켜서 연봉올림, 상여없음 명절 배만줌, 일보다 보고서가 개많음, 남자기숙사없음 여자만기숙사챙겨줌
있던 복지다 없어짐(복지포인트, 생일쿠폰,등)","사람 이래저래 휘둘지말고 걍 하던일 집중하게해서 전문인력 양성했으면...., 재활로봇 빨리접고 4차산업 돈될거같은거에 더투자하길...,"
2.4,(주)티로보틱스,2020. 05,1점,"""별로 추천해주고 싶지 않은 회사
운영진들이 직원알기를 소모품정도로 취급함""",직원들과의 관계는 정말 좋은편이고 업무의 강도도 쌔지는 않음,운영진들이 돈욕심이 너무많음 사람보다 일이먼저고 보고체계도 엉망징창임,영리단체에서 돈은 중요하지만 너무 말도안되는 작업지시를 안했으면 좋겠습니다
2.4,(주)티로보틱스,2020. 04,3점,"""신입으로 일하기 괜찮은 회사임. 이것저것 배울 수 있음""",잡다한 분야를 시키기 때문에 여러가지 일을 배울 수 있다.,한 가지를 전문적으로 배우기에는 너무 잡다하게 배운다.,본인들 연봉만 지나치게 신경 쓰는 부분을 좀 고쳐주세요.
2.4,(주)티로보틱스,2020. 04,2점,"""디스플레이 이송 장비에선 많은 특허를 보유하고 이름이 알려져 있지만, 경영진들이 너무 많아 목적지가 없는 배가 항해하는것 같음.""","1. 로봇뿐만 아니라, 다양한 기술개발을 위해 연구소를 운영했었음.
2. 회사가 최근에 신사옥으로 이동하여 사무실 및 인테리어가 깔끔하고 정결함.","1. 퇴사 직전, 모든 복지가 중단되었음. 외지에 위치했는데, 기숙사 지원 현재 없음.
2. 역피라미드의 직원 체계로써, 업무 진행이 윗선을 많이 타서 답답한 일처리를 느낌.
3. 잦은 조직 개편. 신입사원이 버티기 힘듬. 실제로 많이 채용되고 많이 퇴사함.
4. 타 기술개발이 정체되어 있는 상태임. 매출 피크 후, 발전이 많이 이루어지지 않음.","스스로 유종의 미를 거두려고 노력하였지만, 회사의 운영 방식에 지침. 경영진 교체가 필요하지 않을까 생각함."
