총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.5,(주)동운아나텍,2021. 02,1점,"""시대에 뒤떨어진 회사. 발전없는 회사. 꼰대가 많은 회사.""","월급이 밀리지 않음
도서구입비 3만원
워라밸 나쁘지 않지만 눈치줌
점심값 20만원
마지막주 수요일 2시간 조기퇴근","회사에서 코로나 확진자 나왔을 때 전사 강제연차 2일 소진시킴
하루 코로나 확진자 60만 넘을때도 재택 안함
모든 공지를 마지막의 마지막까지 미룸
여름휴가 없음
병가 없음
육아휴직 없음
의미없는 MBO 작성 및 성과평가
일 못해도 보여주기식 야근많이하면 우수사원 됨
코로나 전에 창립기념일마다 1박2일 또는 2박 3일로 워크샵가서 등산하고 일출봄
지속적인 적자
탄력적이지 않은 탄력근무제
독단적인 대표와 임원","직원들을 위해주시고, 남들에게 다닌다고 말하기 창피하지 않은 회사를 만들어주세요."
2.5,(주)동운아나텍,2021. 02,1점,"""카메라 관련 팹리스 업체로 아이템만 봤을 땐 성장 가능성이 있지만 지속 성장 가능할지 의문인 회사""","연차는 눈치 보자 않고 자유롭게 쓸 수 있음.
야근시 야식비 나옴.",고인물이 많으며 옛날 시스템에서 변화하려고 하질 않음.,사원들 말에 귀를 기울여 변화의 목소리를 들어 주었으면 함.
2.5,(주)동운아나텍,2021. 01,5점,"""워라벨을 맞추면서 일할수 있고 개발자들이 다니기 좋은 회사임""","연차를 눈치 안 보고 쓸수 있음, 다양한 복리후생이 있어서 복지가 좋은 편임",회사가 필요로 하는 인력풀이 적은데 할일은 많아서 업무가 바쁜 팀이 존재,직원들에게 좀더 다가가서 그들이 정말로 원하는 것들을 잘 찾아서 지원해 줬으면 한다
2.5,(주)동운아나텍,2021. 01,5점,"""회사 내부는 썩어있는데 희한하게 돌아가긴 하는 회사, 사장만 감당할 수 있으면 먹고사는데는 문제 없음""","중소기업치고 높은 연봉, 연차만 쌓이면 자동으로 승진, 내부 경쟁 없고 뭔가 새로운 걸 해내겠다는 의지도 없고 눈에 띄지만 않으면 잘리지도 않아 아무 생각 없이 월급만 받고 다니기엔 좋은 회사","시간 개념이라고는 전혀 없는 사장, 뭐 하나 보고하려 해도 PPT 만들어 화면에 띄워야 하는 보고 분위기, 사내 고인물들의 파벌, 그렇다고 파벌이 뭔가 힘있는 것도 아님, 좁아터지고 낡은 사무실",시간 좀 지켜요. 최소한의 예의를 지키세요. 공부 좀 하세요. 세상 돌아가는 건 좀 알고 사세요.
2.5,(주)동운아나텍,2020. 11,1점,"""개발자 부터 구조조정함 서울에 위치 하고 잇음""",서울에 위치함 예술의 전당잇고 고속도로에서 나오는ㄱㅔ 편함 그게 장점임,윗사람이 야그 하는 거라고 앞에선 말하지만 뒤에서 야근 안한다고 눈치 보고 사장이 잔소리가 너무 심함,투자좀 하도 책임감을 좀 가지면 좋을듯 잔소리도좀 그만 하고 하면 좋을 듯합니다
2.5,(주)동운아나텍,2020. 10,3점,"""모나지 않게 눈에 띄지 않고 물흐르듯이 조용히 있으면 오래 있을 수 있는 이곳....""","많은 아이템에 대한 투자와 도전을 하여 사업의 다각화를 시도하는 점이 미래지향적이다.
개발자들이 칼퇴하여 저녁이 있는 삶을 가진다.","1. 책임지지 않으려는 모습과 업부 분장이 모호하다.
2. 부서간의 책임소재를 명확하게 구분하지 않고 서로에게 미룬다.
3. 실질적인 부품소재 기업으로 고객사를 대하는 형태가 갑의 위치로 착각하고 있다.
3. 연구소사람들이 칼퇴하니 신규 기술에 대한 개발의지가 보이지 않음.
4. 기존의 방식을 고수하여 보수적이며 어떤 변화에 대하여 소극적이다.
5. 예측 가능한 문제에 대한 고찰이나 대책없이 문제가 터지고 이슈가 되면 그때서야 움직인다.
6. 사람에 의지한다.","- PL이나 PM 역활이 잘이루어져 스케쥴에 대한 보완이 필요함.
- 주어진 일정 안에 제대로 된 제품을 만들어야 하나 야근하고 일정 단축하는 등의 구시대 적인 사고방식을 바꾸어야 한다.
(스마트한 업무환경 개선 필요)
- IC 비지니스의 틀에서 벗어나 SW대응, 개발지원 등의 ODM의 경우에도 수익화 할수 있다는 생각이 필요함.
(임원들이 SW에 아는게 없으니 틀을 깰 필요가 있음)
- 진정 회사를 위한 방법이라면 대표님의 의견에 반하는 의견도 필요하다고 생각함.
(Yes man이 되지 맙시다)
- Engineer는 자존심으로 일하는 사람입니다. 칭찬을 아끼지 말고 격려를 많이 하였으면 합니다."
2.5,(주)동운아나텍,2020. 10,4점,"""꽤 합리적이고 괜찮은 회사입니다. 서초에 위치해 교통이 좋은 편입니다.""",AF 분야 세계 1위의 기업이며 튼튼한 글로벌 기업들을 고객으로 가지고 있습니다.,아리랑타워 건물 주차난이 있고 건물이 노후한 편입니다.,기업의 지속적인 성장을 위한 동력이 필요해 보입니다.
2.5,(주)동운아나텍,2020. 08,1점,"""주먹구구식 업무 비효율 끝판왕. 60년대식 & 군대식 꼰대문화""","도서구입비 3만원있음.
월급이 밀리지 않음.
이 외 장점을 잘 모르겠어요..","무조건 대표 생각대로 회사가 굴러갈수밖에 없는 시스템.
매우 보수적이고 꼰대 집합지.
기존 직원들 텃세가 매우 심함.
퇴사율이 높음.
인수인계가 제대로 안되고 모든걸 스스로하길 배워서 바람. 회의는 겁나 많지만 업무는 극단적으로 개인주의. 팀으로 일하는 꼴을 못보는 회사.
근태 눈치 심함.
복지가 축소되는 추세.
상용규정서 업데이트도 안하면서 알아서 눈치껏 모르면 욕먹음.
돈이 없으면 큰걸 줄여야 하는데 3만원 자기개발비 통신비 식비 등 작은걸 아끼려고하고 눈치줌.
임직원 복지에 돈쓰는걸 매우 아까워함.
있던 복지도 공지따위없이 조용히 사라짐.
일 못해도 아부떨면 평판 좋고 승승장구.
일 잘해도 아부안떨편 평판 최악 못버티고 나감.
책임지려는 사람이 아무도 없음.
시스템이 없고 다 주먹구구식.
있던 시스템도 다 지들편한대로 맘대로 바꾸고 바꾼줄 모르면 욕먹음.","대표 및 임원 그릇이 너무 작습니다.
큰그림을 보세요."
2.5,(주)동운아나텍,2020. 08,2점,"""주먹구구식 업무 일처리 아무도 책임지지 않고 총대 맬 사람 없는 회사""","자율출퇴근제, 매월 도서지원금3만원, 어버이날 상여금 등","마음 먹고 끝까지 버티면 절대 짤릴 일이 없으므로 일못하고 현제 체제를 유지하고 싶은 자들은 끝까지 남아있다. 새로 온 사람들이 한두달을 못버티고 나기기 일쑤. 정말 또라이같은 인간들은 없지만, 나쁜 사람 없는 반면 다 일못하고 주먹구구식 꼰대들 겁나 많고, 실수해도 절대 책임지거나 총대맬 사람 없음.","대표님 제발 아부떠는 사람들, 일안하고 놀면서 대표님 앞에서만 굽신거리는 자들 좀 걸러내시길.."
2.5,(주)동운아나텍,2020. 07,3점,"""스마트폰에 카메라가 많이 들어가기 때문에 아이템은 괜찮으나, 단가가 작고 기술력에 있어서 차별성이 없다. 미래 성장가능성이 부족한 것 같다.""","아침, 저녁을 건물 식당에서 무료로 먹을 수 있다. 개인 도서구입비, 외국어 학습 비용이 제공된다. 신입 때 짧지만 OT를 해준다. 서울이라 교통이 용이하다.",사람들이 약간 보수적이고 꼰대마인드가 있다. 야근이 많다. 팀원들이 눈치를 보면서 퇴근을 못한다. 실험실이 협소하고 장비등이 부족해 다른 팀에 빌려가면서 업무를 진행해야한다.,"정해진 일정 때문에 야근을 해야할 수도 있지만, 매일 매일 늦게 퇴근하는 것은 아니라고 봅니다. 인원을 늘리거나 시설을 확보하여 일의 효율을 늘려야 한다고 생각합니다."
2.5,(주)동운아나텍,2020. 04,1점,"""풍전등화, 계륵 같은 회사
좋지만 좋지 않고
보수적이지 않지만 보수적인 회사""","자율출퇴근제
자유시간많음
아침석식제공 (곧 점심제공)
매출나쁘지않음
일이 적기도 많기도 함

찐 복지는 가정의날, 자기계발비","자율출퇴근제
-8시에 아무도 없는데 5시에 가는 사람이 많음
-8시 1분도착하면 9시 출근임
자유시간많음
-단체로 커피마시러감 (지금도 가는무리있음)
-개인 일 처리시간 많음
-일 보다 잿밥에 관심이 많음
아침석식제공
-아침석식 식당이 하나임
매출나쁘지않음
-얼마를 벌든 영업 이익은 마이너스
-쓸때없는거 많이 삼
-버리고 사고 버리고 사고
일이 적기도 많기도 함
-일 많은 사람만 많음
-일 적은 사람은 하는척 잘함
-일 많은 놈이 바보인듯","좋은 복지를 나쁜 시스템으로 운영하는지.. 개선좀
인사고과평가는 바뀌어야, 너무 형식적임
회사가 파는 아이템의 성격을 좀 파악하고 마케팅, 영업 그리고 로드맵을 설계 했으면 좋겠음"
2.5,(주)동운아나텍,2020. 04,1점,"""별 1점 이하가 없어서 1점 이나 줄수 밖에 없네요 60년대 문화에 박혀있는 회사입니다""",아날로그 반도체를 주종으로 하는 회사 단가 경쟁력만 있으면 매출 상승할수도 있는 회사로서 반도체 팹리스를 경험하고 싶으면 잠시 머물수 있는 회사로 보입니다,"60년대 군대식문화와 직원 소중함을 모르는 회사
출퇴근 눈치에 숨막히는 조직문화라 의사 발언도 제대로 못함",현 시대를 반영하여 인재들이 머물를수 있는 기업문화가 시급히 개선 되어야함
2.5,(주)동운아나텍,2020. 04,3점,"""팹리스의 모든것을 경험해 볼 수 있는 곳 1박2일 웍샵이 타회사에비해 많음. 아침 저녁 구내식당 제공 밥걱정없음""",자율출퇴근 밥제공 강남권에 위치하고 기본기를 배울수 있음,새로운 기술을 받아들이는데 유연하지 못함. 적극적인 시도가 필요해보임,부서간에 관계개선을 위한 노력을 계속해야한다. 장기적인 비젼제시가 필요함
2.5,(주)동운아나텍,2020. 02,2점,"""자기개발의 기회가 될수 있는 다양한 직무를 경험 할수 있지만 그만큼 업무 강도가 높음""",본인의 역량을 넓힐 수 있는 기회가 될수 있음. 일이 많기 때문에 그만큼 실력이 늠,"연구원 책상임에도 불구하고 책상이 좁음...
그리고 휴가 쓸때 눈치가 보이는건 사실임..
또한 복지가 중소기업인 만큼 한계가 보임",직원들의 복지에 좀더 신경을 써주길 바라며 너무 형식적인 것에 연연하지 않았으면 좋겠음
2.5,(주)동운아나텍,2020. 02,1점,"""경상도식 군대식 마인드
조직은 잘되어 잇고 업력은 인정한다""","기술력이나 업력은 인정할만하다
월급 잘나오고 조직이 탄탄하다","딱딱하고 경직된 문화
대표가 좀 보수적이고 독재 스타일
알아서 비벼야 살아남는 회사인데
그나마 쉽지않아","사람 소중한줄 알고 일열심히하는 사람 소중한줄 알아야돼
중소기업이 대기업흉내내지 말고 사람 중요한줄 알아"
2.5,(주)동운아나텍,2020. 01,1점,"""윗선에서 듣기 좋아하는 말만 하고 아부하지 않으면 일선에서 제외시키는 쓰레기 같은 회사""",회사의 재정 상태가 좋다. 대기업에 들어가는 제품을 생산한다.,업무 체계가 없고 80년대식 수직적인 기업 문화가 강하다. 아래 직원의 요구나 제안에 귀 기울이지 않는다. 윗선에서 듣기 좋은 말만 하고 아부해야 살아 남을 수 있다. 찍히면 일선에서 제외되어 괴로운 상황을 맞이하게 될 것이다.,바라는 것은 없다. 회사에 대한 오만정이 다 떨어졌다.
2.5,(주)동운아나텍,2019. 12,3점,"""사람좋고 편한회사 복지 나름좋고. 성장과 배움이없다.""",사람들 성격좋다 화내는사람 몇 없음. 연봉 나름 높음,사장 중심의 회사. 윗사람 일안한다 배울게없고 성장가능성없다 시간 버린다,"일안하는 사람 싹다 갈고,
회사 분위기 전환필요함. 매출에비해 인원수 많음 즉 노는 사람대다수"
2.5,(주)동운아나텍,2019. 12,3점,"""직원들의 텃세가 심하고 대표가 말이 깁니다. 퇴사가 많습니다.""","한달 3만원 도서지원비됩니다.
조식 제공됩니다.
석식 제공됩니다.","지나치게 개인주의적입니다.
텃세가 심합니다.
체계가 없습니다.
꼰대가 많습니다.
점심 제공 안됩니다.
점차 복지를 줄여나가는 추세입니다.","너무 과거에 머물러있는 생각에서 비롯된 관습에만 집착하지 않으셨으면 좋겠습니다.
직원 복지에 신경쓰셨으면 좋겠습니다."
2.5,(주)동운아나텍,2019. 11,1점,"""수직적이고 군대식 문화가 강하다. 아래 직원들이 일하는데 필요한 것들에 귀기울이는게 아니라 윗사람의 말에 순종하는 역할을 요구받는다. 문제는 경영진이나 중간 관리자의 전문성이 결여된 상태에서 아래 직원들에게만 이것저것 요구만 하니 밑에 사람은 수습하느라 진빠진다.
과장 이하는 오지 마라..""",현재는 돈이 많다. 사무실 위치가 좋다. 그 이상은 바라지 말아야 한다.,"연구 개발의 중요성을 크게 깨닫지 못함. 개발 전문성을 가진 직원들이 절실하다.
노답임.. 텃새도 심하고 정치질도 심하다.",전문 경영진에 의한 전문적인 연구가 필요합니다. 수직식 군대식 문화도 탈피해야 살아남을 수 있을 것입니다.
