총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.2,플리토(주),2019. 10,4점,"""언어 빅데이터 수집 및 판매, 번역서비스""","연차 자유 - 휴가를 하루 전날 내도 왠만하면 승인
야근 - 없음.
식대 - 식비는 회사에서 식권대장으로 8,000원까지 지원
꼰대 없음 - 수평적인 분위기, 호칭은 XX님.
해외지사 - 중국, 일본에 있어 그쪽 팀과 일할 기회가 있는 팀도 있음
상장사 - 뭐가 좋은지 모르겠지만 상장사라 그러면 뭐 있어 보이는 것 같음
외국인 직원 - 많음. 외국어 배우고 싶으면 친구하면 되나 그런 사람은 많지 않음.
나름 있는 인지도 - 다른 대로 이직 시 플리토 버프 적지 않음.
연봉 - 스타트업 치곤 ㅅㅌㅊ","수평적이다 보니 팀내 알력다툼이 있는 팀이 있음.
수평적이다 보니 능력이 없는데도 말 많으면 사람들이 들어주는 분위기.
그러다보니 그런 사람들이 자기 잘난 줄 암.
여성들이 상당히 많이 있는데 이게 왜 단점인지는 와보면 암.
인원이 많아져 사무실이 협소하나 지금은 넓은 대로 옮겼다고 함.
남자 화장실이 한칸이어서 변비걸릴뻔함. 지금은 더 있을 것 같음.","임원들이 유해서 그런건지 무책임한 건지 게으른건지 경험없고 말많은 직원들이 난리쳐도 용인되는 분위기에 능력있는 사람들이 나가는 분위기인 건 아시는 지 모르겠네요. 능력없는 직원들 해고 시키는 게 답인데 그거 못하는 건 무능한 것입니다. 블라인드나 잡플래닛에 있는 기업 리뷰 내용들 안본다는게 자랑이 아닙니다. 아래 리뷰들 보니까 이런 내용들이 넘치는데 해결 안하는 건 임원들이 문제가 있는 겁니다.
다들 회사의 비전이나 철학 그리고 창업자들의 역량을 믿고 들어온 것이고 회사가 성장 가능성도 많은데 문제 일으키는 직원들 내버려두니 다른 직원들이 지쳐 나가니 나중에는 문제있는 직원들만 남을 겁니다.
직원들 여러사람들이 창업자들에게 많이 이야기한 것으로 아는데 나몰라라 하는건 정말 너무 하지 않나요? 몇 직원들은 회사 일부러 잘 안되게 하려고 뽑은게 아니가 싶은 사람들도 있습니다.
얼마전 퇴사한 동료와 밥먹다가 아직도 똑같다는 이야기를 들어서 한때 회사에 몸담고 아직도 애정이 있는 상황에 답답해서 이곳 남깁니다."
3.2,플리토(주),2019. 09,2점,"""체계가 없어 주먹구구식으로 운영됨 높은 퇴사율이 회사의 문제를 증명함""","자유로운 연차 사용, 중식제공, 금요일 탄력근무제, 아침 제공, 직급이 없어 타회사에 비해 자유로운 커뮤니케이션","제대로 이끌어주는 리더가 없고 직원들의 역량 개발을 위한 시스템이 없음, 업계에 대한 이해부족, 회사가 추구하는 방향에 대한 불확실성, 팀간 알력다툼",겉으로 보이는거에만 신경쓰지 말고 높은 퇴사율과 이직율에 대해 심각하게 고민해보길
3.2,플리토(주),2019. 09,3점,"""번역 관련 커리어를 쌓고 싶은 사람에게 추천.""",자유로운 회사분위기. 자유로운 업무시간. 자유로운 복장,"연봉 높지 않은 편, 업무는 주어진것만 하면 된다. 대신 남는 것은 없는 느낌.",사원복지에 신경을 더 쓰면 좋겠다. 불만 수용률 낮은편
3.2,플리토(주),2019. 07,2점,"""비전은 좋으나 실행력은 의문. 스타트업이라는 이름이 과도하게 면죄부로 사용되는 건 아닌지.""",깔끔한 사무실. 젊은 직원 연령대. 자유롭고 수평적인 문화. 스타트업이지만 사무실 환경과 근무 여건 자체는 매우 좋습니다.,"제대로된 성과 관리와 직급 체계가 갖추어져 있지 않습니다.
그렇다보니 착실하게 열심히 업무하는 사람만 현타오는 느낌이 강해집니다.
정치질 하는 인원을 딱히 관리하거나 제재하는 사람이 없습니다.
회사 분위기가 너무 젊어서 연륜과 경력이 있는 인재를 뽑기 어려우며 뽑더라도 금방 나가게 됩니다.
한마디로 인재 관리에 너무나 미숙한 회사라고 느꼈습니다.",무언가를 이루기 위해선 일단 내부부터 돌아봐야 할 것 같습니다.
3.2,플리토(주),2019. 07,2점,"""경력 레퍼런스 쌓기 좋지만 오래는 못 다니는 회사. 정치질 잘하는 잉여인력은 다니기 편함.""","아침에 빵과 우유 제공, 금요일 탄력근무제, 나이스한 동료.",편안하고 자유롭다는 점을 이용하여 선을 넘고 언행하는 사람들이 있음. 기본 업무 역량이 없는 사람들도 생색내면 오래 잘 다님.,직원의 고충을 이해해주세요. 왜 이 회사에 경영진을 제외하고는 장기근속자가 없은지 생각해 보셨으면 좋겠습니다.
3.2,플리토(주),2019. 07,4점,"""외국어를 배우는거 도움이 되는 곳이에요. 분뤼기도 카페같아요.""",자유복이라서 완전 편하구요. 금욜은 플렉시블 출퇴근 시간이라 완전 굿!,연봉은 so-so이구 일많아요. 계약직인데 복리후생 뭐뭐 잇는지 잘모르겟어요.,계약직 직원들이 잘 챙겨주면 좋겟어요. =)
3.2,플리토(주),2019. 06,3점,"""자유롭고 점심을 준다. 말 그대로 벤처 정신을 느끼게 해주는 기업이라 할 수 있다.""",연차 눈치 안보고 쓸 수 있고 비교적 자유롭다. 점심을 준다.,체계가 없고 다소 어수선한 느낌...부서 사이 알력이 있다.,부서 간 불협화음이 나지 않게끔 때론 악역을 자청해서 교통정리를 해주셨으면 좋겠다. 인센티브 비율 같은 거라든지.
3.2,플리토(주),2019. 04,4점,"""자유롭고 수평적이고 규모는 크지않아도 챙겨줄건 다 챙겨주는 곳""","식대 지원
야근은 딱히 없음
연차사용 자유, 남은연차는 내년으로 넘겨서 사용
공식적인 직급이 없어서 수평적이고 자유로움
일하는 분위기도 자유로움
특별히 모난 사람도 없어서 회사생활하기는 큰 스트레스가 없음","조금 어수선한것말고는 없습니다

현재 있는 건물에 엘리베이터 오래 기다려야합니다",어느 분야로 나갈것인지 명확하지않아보입니다
3.2,플리토(주),2019. 04,4점,"""바쁘게 돌아가지만 만족할 수 있는 근무환경인 것 같음""",자기 스스로 동기부여 하면서 성장하기 좋은 기업이라 생각하며 기업을 이끌고 있는 CEO를 통해 긍정적인 태도와 기업가 정신을 배울 수 있음.,바쁘게 돌아가기 때문에 정신 없을 때도 있으나 특별히 단점은 없음,부서들간 소통이 더 잘 이루어질 수 있도록 리드해주는 것이 필요해 보임
3.2,플리토(주),2019. 02,4점,"""자율적이고 수평적인 기업 문화가 확립되어 있는 곳""","도서 구입비, 헬스장 지원 등 직원을 위한 지원이 많으며 자유로운 휴가 사용이 가능하다. 직원들이 큰 틀에 구애받지 않으며 자유로운 근무를 할 수 있다. 또한 매 주 월요일 임직원 전체가 모여 업무 리뷰를 하는 시간을 가져 전사전인 흐름을 파악할 수 있다.",직원들의 근속기간이 짧은 편이며 단순 숫자들만 중시하는 경향이 있음,장기적이고 확실한 브랜드 방향성 확립이 필요할 것 같다.
3.2,플리토(주),2019. 01,5점,"""스스로에게 동기부여가 가능한 사람에게는 좋은 성장 발판이 될 수 있는 기업""","구성원 개개인에게 의사결정의 권한과 책임이 주어진다. 그만큼 업무적 사고와 인사이트의 폭을 넓힐 수 있는 스타트업.
외국계보다 더 외국계 기업같은 기업 문화.",사내 정치를 하는 중간관리자가 섞여있을 때가 있었음. 그 외에는 생각나는 부분이 없네요,개인의 성장에 많은 도움이 된 기업이었습니다. 앞으로 더욱 승승장구하시길
3.2,플리토(주),2019. 01,4점,"""많은 것들을 신경쓰지않고 자신의 일을 생각하고 일한다면 성장하기에는 좋은 회사이다.""","눈치없이 연차쓸 수 있음. 수평적인 분위기, 밥은 다주고 열악한 환경의 스타트업이 아니다. 스스로 도전하고자하는게 있다면 자유롭게 도전하고, 그만큼 성장할 수있는 회사.","B2B, B2C 모두 신경써야하고 국내에서는 아무도 하지않은 사업이다보니 그만큼 그동안 많이 풀어내지 못한 숙제들이 많은 것 같다.","오래동안 업계에서 살아남으면서 초기의 스타트업들의 문화, 복지, 분위기만을 아직까지도 생각하고있는 거 같다. 현재의 행복없이는 미래의 생존도 없을 것 같다."
3.2,플리토(주),2019. 01,4점,"""회사 이름으로 경력쌓는 것에는 추천
애플 삼성 구글 이랑 일하는 기업""",해외 국내 유명 회사들과 같이 일하는 것이 많아 배우는 것이 많고 이직할때 도움이 많이 됨,"경력쌓고 더 좋은 대우로 이직을 많이 함
들어와서 몸값올려 나가는 사람들 많음
대기업과 일하다보니 복지 좋고 돈 더 주는 파트너사로 많이 나감","이직하는 사람들을 잡기 위한 노력 필요
창업자들이 회사 PR 좀 신경썼으면..
능력자들 채용 좀 해주세요"
3.2,플리토(주),2018. 12,4점,"""내 미래가 바뀐 곳이자 내 능력이 향상한 곳.""","나름 회사 초기에 입사하여 수년 재직하였다.
타 대기업에 입사하여 시간이 지나니 플리토의 단점이라 생각했던 부분이 장점이 되어버렸다.
난 이렇다할 학력도 경험도 없었는데 플리토에 입사했다.
초기에는 사람이 부족해 나같은 사람이 입사했다고 생각했는데 내가 퇴사할 때 까지도 채용할 때 학벌보다는 의지를 보는 회사였다.
내가 대기업으로 이직할 수 있었던 건 플리토에서의 경험이 컸다는건 인정할 수 밖에 없다.
대부분의 플리토 직원들이 이직하면 대기업으로 한다.
의지만 있다면 많이 배우고 나가는 곳이다.
지나고보니 경영진들이 좋은 사람들이다.
지나고보니 그만한 곳도 없었다.
새로운 언어를 계속 배울수 밖에 없는 환경이다.
직원들이 참 순수하다.
서비스 회사 같지만 기술개발회사다.
위치가 좋다.
밥값에 후하다.
꼰대가 없다.
나이 상관없이 능력으로 연봉협상을 한다.","내가 이직을 결심한 이유는 결국 연봉이다.
대기업의 70프로 수준인데 스타트업치곤 낮은건 아니지만 낮다.
초기 스타트업이 아니다보니 스타트업 특유의 느낌이 없는 부분이 있다.
그런데 또 시스템같은 부분은 미흡하다.
인사팀이 없다보니 경영진이 직접하는데 다들 바쁘다보니
일일히 잘 챙기지 않는다.
서비스가 개발 도중 틀어지는 경우가 종종 있어 김새는 경우가 있다.
PM이 약하다.
능력없는 직원을 안고 가는 경우가 있다.","강단이 있었으면 좋겠다. 능력없거나 물흐리는 직원은 빨리 정리를 안하면 다른 사람들이 상처받는다.
프로덕트 방향성이 대표의 감에 의존하는 경우가 있는데 근거가 확실했으면 좋겠다.
이직한 많은 직원들이 고마워하는 걸 잊지 않아주셨으면 한다."
3.2,플리토(주),2018. 12,3점,"""자유롭고, 재미있고, 신나게 일할 수 있다. 스타트업의 젊음이 남치는 곳.""","수평적이고, 해보고 싶은 것은 드 해볼 수 있어서 좋음.","그만큼 체계가 없고, 실력있는 시니어들이 많지 않아 배울것이 없다.",구성원들의 역량을 제대로 활용하지 못하고 있다. 오래남은 좋은 인력들을 대우해주어야 사람들이 빠져나가지 않을 것이다.
3.2,플리토(주),2018. 11,1점,"""퇴사한지 쫌 됐지만 얘기들어보면 갈수록 가관이네요ㅎㅎ 나오길 잘함""","1) 연차를 눈치 안보고 쓸 수 있음. 심지어 당일 아침에 연차 신청해도 됨.
2) 사람들이 정말 착함.
3) 칼퇴해도 뭐라고 하지 않는 분위기... 공무원처럼 다닐 수 있는 곳.","1) 인사체계가 없고 세울 노력도 안하기 때문에 무분별한 연차가 용인됨.
2) 착한 사람들은 모아놨지만 어떻게 성장시켜야할지 모름. 그저 소모품처럼 쓰다가 마음 떠나면 내쫓다 시피 내보냄. (당일에 퇴사통보 하는거보고 경악)
3) 성과 및 보상에 대한 체계가 없으니 압박을 할 수가 없음. 열심히 해도 보상은 없음. 연봉 정말 짬.
4) 칼퇴해도 뭐라고 하지 않지만 야근을 안하면 일을 안한다고 생각함. 야근을 미덕이라고 생각하는 경영진들...
5) 퇴사자들 험담 정말 어마어마함...
6) 서비스 고도화에 대한 의지도 없고... 사람으로 떼우려고 하는 태도... 충성유저들마저도 떠나가는 분위기...
7) 안그런척 하지만 열정페이를 강요하고 싶어하는 경영진. 최저시급받고 명절까지 일하는 회사를 보고 본받으라는 얘기에 질려버림.
8) 학벌보고 뽑을거라고 얘기하고 다닌다는데ㅋㅋㅋ 꼴값임
9) 대기업 2년 다녀놓고 조회 할때마다 2012년 얘기 사골처럼 우려먹음. 정년퇴임한 부장님도 안이러겠음. 대기업이 그렇게 좋으면 다시 들어가든가.","남탓 그만하시고 본인 스스로를 좀 돌아보시면 좋겠습니다.
맨날 잘되는 스타트업들과 비교하시면서 왜 본인들은 반성하실 줄 모르시는 지 모르겠어요..."
