총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,(주)바이오톡스텍,2022. 04,3점,"""커리어를 쌓기에는 좋지만 어느정도 이상 올라가기에는 한계가 있다.""","분기별로 다양한 사내 이벤트 제공하려 노력한다. 휴식공간을 제공하며, 공식적인 휴식시간이 있다. 다양한 교육을 제공하려 노력하며, 칼퇴를 하더라도 자기업무만 확실하게 수행하면 크게 눈치를 주지 않는다. 기숙사비용을 제공한다(월10만원씩 1년). 부서내 활동비를 제공하여 회식 및 기타 부서 내 이벤트 시 사용가능하다. 월급이 누락된다거나 그런경우는 절대 없다. 명절 전날 특별한 일 없으면 일찍 퇴근시켜준다.(오후 3시 퇴근)","구내식당 밥이 맛이 없다. 어느정도는 승진은 원칙적으로 진행을 하지만 일정 직급 이상 시 능력 및 평가에 의해 승진여부가 달려있다. 하지만 거의 경영 쪽 의견이 크게 반영하는 듯 하다. 명절 귀향비 제공이 넉넉한 편은 아니다. 인센티브 제공 시 지급기준이 모호하다. 출근 시간에 매우 엄격하며, 중간에 외출이 불가능하다. 복장규정이 있다.",신규인원보다 기존인원에게 더 신경을 써줬으면 좋겠다.
2.4,(주)바이오톡스텍,2022. 04,2점,"""반복적이고 평탄한 업무를하고싶은사람들을 위한곳""",휴일근무수당은 30분만 나오더라도 2시간 나온거로 계산해서 주는거 생각보다 느슨한 부서가 많다는점,단순반복 윗사람들에서 이상한사람들이 꾀많음 여러가지소문을 만들어서 떠들어대는것을 좋아함,직원들 복지에 좀더 신경써줬으면 좋겟다 연봉좀 짜게올려주지마세요.. 팍팍!!
2.4,(주)바이오톡스텍,2022. 04,1점,"""비임상시험기관으로 지정된 회사. 하지만 입사시 MBTI결과 제출하라는 이상한 회사.""",이 기업의 장점이 어떤것인지 알 수가 없음. 처음 겉보기에는 제법 조직이 탄탄해보일 수 있음. 신입사원 교육이 있음.,"1.첫회사 입사라면 그러려니 할 수 있으나 경력직인 경우 안좋은 회사가 갖춘 문제점들을 2ㅡ3일 안에 파악됨. 그 안좋은 요소들을 다 갖추고 있음.
2.구내식당은 질이 매우 좋지않음.
3.포괄연봉제라 업무량에 비해 전혀 연봉이 높지않음.
4.실무자들 즉, 중간관리자들이 없음.그렇기에 업무는 초과함.
5.업무 초과하는 와중 회사는 영업발주를 더 늘림.
6.신입 입사자, 퇴사자 악순환 반복",6개월 교육과정도 중요하지만 업무량 조절하면 인재양성에 힘썼으면 함.
2.4,(주)바이오톡스텍,2022. 04,1점,"""공기업을 제외하고 창립 20년을 넘어 국내에서 가장 오래된비임상 1위 기업체로 유명함. 높은 퇴직률과 동종업계에서도 직원대우가 좋지 않기로 소문난 바이오톡스텍.""",많은 노하우를 가진 오래된 기업. 컨테이너로 시작하여 많은 경영난과 역경을 이겨내고 국내 1위 CRO로 거듭남.,"잦은 레이아웃(인원, 구조변경), 오래된 직원일수록 낮아지는 직원의 대우-낮은 복지, 급여, 근무환경.","1위 CRO와 걸 맞게 앞으로 타동종 업계에서도 바이오톡스텍을 1위기업으로 인정할만한 바이오톡스텍만의 복지와 직원대우를 만들어 주셨으면합니다. 최근 3년간 연봉문제 복지문제 레이아웃(부서구조변경, 인사이동) 감당하기힘든 많은 업무로 오랫동안 같이 근무해온 동료들이 떠나가는 모습을 보면서 참 안타까웠습니다. 제가 회사동료들을 가족이라고 생각해서 그런지 모로겠습니다만 경영진 여러분들이 말씀하시지 않으셨습니까? '우리가족 우리바이오톡스텍이라구요' 한자로 가족을 풀이하면 한지붕아래 밥을 같이 먹는게 가족입니다. 우리와 함께한 경력있고 유능한 직원들을 따나게 내버려 두실 겁니까?"
2.4,(주)바이오톡스텍,2022. 04,4점,"""급여가 좀 아쉬웠는데 이번에 인상되면서 나름 괜찮아졌다. 무분별한 인사발령이 종종 있는것같다.""","신입사원을 위한 교육이 체계적임, 직원들이 대체적으로 젊어 회사 분위기가 젊다",부서바이부서겠지만 연차쓰는거 눈치보임. 일정 다 고려해서 2일 붙여쓰는것도 못하게함.,인사발령이 회사의 이익을 고려한 어쩔수 없는 부분인것은 알지만 아예 관련 없는 부서로 보내는 건 좀 ㅠ 그리고 월세지원금 1년 지나도 계속 지원해주셨으면 좋겠음
2.4,(주)바이오톡스텍,2022. 04,1점,"""어릴때 가서 저연봉에 배우는 마음가짐으로 다니면 좋지만 사내정치 심함 (팀바팀 아님)""","교육체계가 잘 되어있다.
연구시설이 비교적 잘 되어있다.
업무 다 마치면 칼퇴가능
월급 안밀림","사내정치 심함
업무때문에 다른 팀 들리면 항상 누군가의 뒷담까는 소리가 들린다
해고당하면 취업에 악영향 줄거라고 겁주면서 사표쓰라고 압박한다.
MBTI를 제출하게 하는 미개한 회사
왠지 자르는 사람들 성격도 다 비슷하더라
연봉은 업계 최하위
밥 맛없다","매출이 역대최고 찍었다는데 축하합니다.
그럼 식단이나 개선하쇼 높으신분들은 식당밥을 안먹어서 모르시나"
2.4,(주)바이오톡스텍,2022. 04,3점,"""연구분야 선도 기업으로 체계가 잘 잡혀있음
연구쪽 신입들은 배울게 많은 회사임""","연구분야 선도 기업으로 체계가 잘 잡혀있음
연구쪽 신입들은 배울게 많은 회사임",지금은 모르겠으나 당시에는 연봉이 굉장히 낮았음 지금은 평균정도는 끌어올린 것으로 보임,점점 발전하고 있는 회사로서 지금처럼 열심히 부탁드립니다
2.4,(주)바이오톡스텍,2022. 04,3점,"""반복 숙달로 인하여 실험 기술에 자신이 생기지만 딱 거기까지인...""",팀원끼리의 관계가 돈독하고 좋음 실험 기술 배우기 좋은 회사,"회사가 바빠 연차쓸 때 눈치가 보임 그냥 쉬고 싶을 땐 사용하기 애매함 이유가 있어야함
연봉이 적음",일하는 강도에 비해 업무량이 많고 연봉이 적습니다 회사 복지도 한 번 돌아보시는게 좋을 듯 하네요
2.4,(주)바이오톡스텍,2022. 04,5점,"""꼭 입사하시길 바라겠습니다. 좋아요! 나만 올 순 없지!""","연차 자유로움
젊은 사람들 많음
기숙사비 지원금 10만원 12개월
커피머신있을
화장실 깨끗
청소직원이 안함
냉난방 잘됨
월급이 잘 입금됨
점심 사내식당 있고 샐러드 나옴(드레싱종류 4 5가지?)
일 많음","연구단지로이기 때문에 차량이 없으면 출퇴근 힘들 수 있음.
통근버스 퇴근때 차 너무 막힘","월급, 상여금 인센티브 많이 줬으면 좋겠음.!!!!!!!!"
2.4,(주)바이오톡스텍,2022. 03,3점,"""국내 굴지의 GLP기관으로써 다양한 경험과 업무 지식을 습득할 수 있는 곳.""","연차 사용이 자유롭다.
출퇴근 버스가 있다.
본인 업무에 전문성이 생긴다.","업무에 따라서 야근이나 주말 특근이 많을 수도 있다.
(그러나 그건 다른곳 가도 그 업무 담당자라면 어쩔 수 없음..)
베네핏이 다양하진 않다. (아니 거의 없다??라고 보는게 좋음.)",직원들 복리후생에 좀 더 신경쓴다면 직원들 퇴사율이 줄 것 같다.
2.4,(주)바이오톡스텍,2022. 03,3점,"""그럭저럭 나쁘지않습니다.
첫 회사로 경험해보기에는 좋은거같음""","근무복, 구내식당있고 사람들이 다들 착함
최근 연봉인상함","연봉이 오른대신 인센티브는 사라진거같고
복지 역시 점점 사라지는중","큰 욕심은 없고
복지만 조금 신경써주시면 어떨까요.."
2.4,(주)바이오톡스텍,2022. 03,2점,"""연구소와 시스템은 갖추어져 있는 편이라 일배우기는 좋으나
사람을 소모품 보다 못하게 생각하는 회사""",생각보다 시스템이 잘 갖춰져서 잡다한일 할 필요없이 본인 팀내 업무만 열심히 하면 됨,"열심히해도 성과는 커녕 공장 소모품보다도 못한 대우
낮은 연봉과 경영진 입맛에 따라 바뀌는 보직 및 팀이동",본인들 배만 불리지 말고 직원들 처우 개선 부탁드립니다
2.4,(주)바이오톡스텍,2022. 03,3점,"""GLP기관의 다양한 경험을 해 볼수 있는곳""","연장수당 및 야근비 근무할 때 마다 무조건 잘 나옴 회사가 조용하다
팀바이팀 이겠지만 거의 분위기는 좋은듯","보수적인 회사 윗 사람들의 비위를 잘 맞추는것이 중요함
회사내 옷이 자유롭지 못한점이 좀 별로다",복지를 더 많이 늘려주세요~~연차도 육아휴직도
2.4,(주)바이오톡스텍,2022. 03,3점,"""첫 회사로 그럭저럭ㄱㅊ , 일이 많다 보니 직장 내 사람들이랑 친해질 시간이 없음 , 입사하면 멘탈이 웬만해선 강해짐""","커피머신, 명절에만 칼퇴, 자취하면 몇퍼센트 지원 , 구내식당(맛은 x) 그 외에는 없는듯?","젊은 꼰대가 겁나 많다. 일이 힘들다 보니 구성원들이 다 예민함, 예의 없는 사람들이 너무 많음, 착하면 이용 당하기 딱 좋은 회사",딱히없음 채용할 때 인성검사좀 해야할듯
2.4,(주)바이오톡스텍,2022. 03,1점,"""인턴을 방치하는 회사 배울점도 딱히,.,,, 시간이 아까움...""","연차는 자유롭게 쓸 수 있음
구내식당 이용가능
통근버스 있음","꼰대들이 너무 많음... 그냥 밥먹으려고 근처 편의점 가는것도
눈치봐야함...
사람들이 많아서 그런지 뒷말도 너무 많음
그냥 사람 뽑아놓고 방치하는 회사... 사람들이 많이나갔다가 들어옴
시험이 있음,,,",모르겠고 그냥 눈치안보게 해줬으면 좋겠네요 .....
2.4,(주)바이오톡스텍,2022. 03,1점,"""원수가 간다고 해도 한번쯤은 말릴 회사
시간 남아돌고 돈 욕심 없고 이간질 신경 안쓰는 사람은 다녀도 될 회사. 1점대 예상하고 들어왔는데 2점대여서 놀랬다 전혀 2점대일 회사가 아닌데.""","정말 너무 없다. 그나마 장점을 생각하자면 커피 제공 , 구내식당이다. 일년간 자취 월세 10만원 제공도 한다","너무 많아서 어디서부터 꺼내야할지 모르겠다. 회사는 단1도 손해보려하지도 않고 어떻게든 직원 굴릴려는 생각밖에 없다. 복지도 정말 너무 없는데 하나 조금 해준 것 가지고 생색은 너무 낸다.
퇴사율이 너무 높아서 사람들이 다 나가니까 그냥 되는대로 사람들 다 뽑아 평균 연령도 적어 일 하기가 고달프다. 진짜 고연차와 저연차만 있고 눈치 빠른 중간연차들은 바로 이직하고 나간다. 그게 현명.
그리고 말 새어나가는게 너무 심하다.
돈도 너무 쥐꼬리 상여금도 이제까지 없다가 조금 줘놓고 생색이란 생색은.. 어휴
규모 생각보다 크다고 들어왔는데 굴러가는 모양새는 더 작은 회사보다 정말 못하다.",바라는것 없고 다시 태어나면 여기 안들어갈겁니다. 어차피 바껴봤자 거기서 거기라고 생각도 들고요.
2.4,(주)바이오톡스텍,2022. 02,2점,"""일을 너무 많이 시키는 회사.. 고용이 불안정한 회사...""","연차를 눈치안보고 쓸 수 있다, 가족같은 분위기라서 밖에선 형동생으로 지낸다",일을 많이 시킨다 일을 많이 시킨다 일을 많이 시킨다 일을 많이 시킨다,고용불안정 해소 고용불안정해소 고용불안정해소 고용불안정해소
2.4,(주)바이오톡스텍,2022. 02,3점,"""적당히 배우고 다른 곳으로 이직하시길 추천합니다. 자신의 미래를 위해 지금 무엇을 해야하는지 생각하게 하는 회사입니다.""",신입으로 들어와서 일을 새로 배우기에 좋습니다. 이후에는 같은 일을 반복하여 숙련도를 쌓아 다른 직장으로 이직에 좋은것 같습니다.,월급 인상이 거의 없고 야근을 해야 많은 업무량을 일정에 맞출수 있습니다. 월급 인상을 제한하는 시스템을 구축하여 놓았습니다.,식사 품질 개선은 입사 이래로 개선되지 않는것 같습니다.
2.4,(주)바이오톡스텍,2022. 02,3점,"""힘든회사, 변화가 필요함. 퇴사율이 높은 회사. 신입사원 관리가 더욱 필요함. 업무강도 너무 높음.""",출퇴근 시간은 명확. 가끔 1시간 오버해서 마치기는 함,"땜빵식 일, 업무, 퇴사율이 높음. 업무가 힘듦 ……ㅠㅠ","출퇴근 시간 명확히, 주말 출근 금지 시켜주세요 ㅠㅠ 주 40시간 일해야죠"
2.4,(주)바이오톡스텍,2022. 01,2점,"""첫회사로 좋으나
잠시 스쳐가도는곳 이라고 생각함
그정도""","뭔가 시도하는것은 많음
나라에서 하는 중소기업대상 사업에 참여도 높음
앞으로도 성장할 회사","주말출근이 가끔 있음(특근비줌)
어느팀에서 누구랑 일하는지가 중요함
식당밥맛없음","시도때도없는 인사개편은 그만하시길
나무도 보고 숲도 보고 살펴보길 바랍니다"
2.4,(주)바이오톡스텍,2021. 12,1점,"""동물로 전임상(비임상)시험 서비스하는 업체로 이 업체와 타 업체 두 군데서 주로 국내 약물 및 신약에 대한 시험을 진행하는 경향이 있었다.""","사무동도 실내화 및 근무복장이 구분되어있었음.
부서마다 다르지만 야근이나 주말근무가 거의 없었음.
본인있던 부서의 장으로 있던 사람은 여기 그만 둔 것으로 확인됨.
일정기간 월세로 인근에서 출퇴근시 월세의 일부를 지원해줌.
구내식당이 사내에 있었다.","구내식당에서 임직원들 그냥 먹는게 아니고 식권을 각자 식권기계로 사서 먹어야 했음.
일정기간 동안만 월세로 거주지를 계약해야지 월세의 일부만 지원해줌.
2년간 계약직임. 2년 후엔 거의다 정규직으로 전환한다고 인사팀에서 설명하지만 2년
부서의 장에 따라 장점과 단점의 차이가 크다고 판단되며, 해당 지역에서 살던 사람이 몇개월에서 1~2년 정도 먼저 들어왔다고 경력 짧고 동갑에 같은 직급이 상사노릇 하려고 하고, 이들과 편먹은 사람들끼리 뒷담화에 이들을 컨트롤하지 못하고 다수의 편들어주는 부서의 장. 자기들끼리도 서로 뒷담화 하면서 겉으론 서로 편먹고 타지에서 온 능력 좋은 경력 신규 입사자들에게 텃새가 심했음.","바라는거 없다. 그냥 그대로 되고, 기존 사람들끼리 사소한거 부터 시기질투에 편먹기, 편가르기하면서 경력, 직급, 업무 수준대비 상대적으로 낮은 급여 적용 받으며 끼리끼리 해당사 경영에 묻혀 돌아가길."
