총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.1,경남제약(주),2018. 06,4점,"""레모나, PM, 미놀 등 제품 아이덴티티가 녹아있는 핵심 브랜드의 성공 효과를 경험해 본 회사.""","비교적 낮은 업무강도, 자유로운 연차 사용, 일과 생활의 균형, 사무실 위치, 핵심업무를 경험 할 수 있는 기회 등..","제약사 치고 낮은 연봉수준, 애사심을 가질 수 없는 사내 분위기, 기획 부서의 업무 부재 등..","경영진의 실력과 유능함은 알겠으나, 조금 더 실무진의 의견에 귀를 기울이셨으면 좋겠습니다."
2.1,경남제약(주),2017. 11,2점,"""연봉은 올랐으나 임원진이 본인 밥그릇 챙기기에 바쁘다 회사내에 문제가 많으나 외면하며 분위기도 어수선하다 시키는 일만하며 월급 받고 다니기엔 좋다""","사무직 6시 칼퇴
시키는 일만 하면 무난하게 월급 받으며 다니기 좋음","영업지원이 거의 없음, 보수적인 분위기, 회사내에 문제가 많으나 외면, 일에대한 보람 없음, 신제품이 계속 나오나 홍보 및 지원 없음",경영진들은 직원들 불만을 듣고 제발 해결 좀 해주시길...
2.1,경남제약(주),2017. 08,3점,"""직장생활과 자신의 일상행활이 분리되어 좋다.레모나라는 유명제품과 나름 이름 있는 기업.""","회사가 규모가 작은것은 아니라 업무 분담되어 있어 자신의 주어진일만 해내면 직장생활을 무난하게 할 수 있어 좋다. 쉬는날 쉬고, 일할때는 일하는 무난하게 큰 연봉안바란다면 다니기는 괜찮은 회사.","경영진의 불안정이 심하다...경영진이 뒤바뀌면서 막장드라마에 나오는 일도 존재하기도 한다. 경영진이 직원들에게 신뢰가 없고, 직원들을 소모품 취급하는것 같다",눈귀 다 닫지말고 부디 직원들의 말을 들어주기를
2.1,경남제약(주),2017. 08,2점,"""어디든 똑같겠죠. 오너의 절대적인 파워와 아첨꾼이 득실했었는데 지금은 어떤지 모르겠습니다.""",코스닥 상장사라 급여나 복지는 어느 정도 수준이 되지만 장점이라.. 공장을 제회한 본사쪽은 근속년수가 긴 임직원이 그렇게 많지 않을 겁니다.,"몇번의 매각을 했던 기업이라 매각 순간 오너의 라인들이 주요 자리를 꿰차고 물갈이가 되곤 했는데. 제약 회사지만 R&D 전형없고 레모나만 주구장창 판매하고 있죠. QA, 임상, 연구쪽 매우 약합니다.","이제는 월급 사장으로 바뀌어서 분위기가 좀 어떤지 모르겠지만 불과 몇년전까지만해도 제약, 건식쪽과는 무관한 경력의 오너 일가들이 좌지우지 해서."
2.1,경남제약(주),2017. 05,4점,"""저녁시간이 보장되는 생활. 출퇴근 시간이 확실하고 자기 할일만 잘하면 오래다니기 좋은 회사. 타 회사에 비해 업무적인 압박이나 스트레스가 적고 특히 여자가 오래 다니기에 좋음. 연봉도 괜찮은편임""",연차는 자기 권리라는 직원들의 인식과 자유롭게 수용해주는 회사. 연차쓸때 전혀 눈치보지 않아도 되고 야근없는 회사. (월말 월초같은 일부 상황 제외) 수평적이고 독립적인 분위기. 연봉은 대체로 높아진 편임,상여금 등 기타 복지는 부족. 경조사 지원금이 낮고 딱히 혜택이라할만한 복지가 없음,신제품 개발에 더욱 심혈을 기울여야할 듯. 히트칠만한 제품만 좀 개발한다면 회사가 다시 발전할 가능성이 높아보임
2.1,경남제약(주),2016. 12,2점,"""'레모나'라는 효자품목으로 유지되는 회사임.
자사생산품목이 한정되어 있어 수탁생산도 많이함.
여러업무를 다양하게 경험하고 싶은 사람에게 추천함.""","연차를 윗사람 눈치보지 않고 자유롭게 쓸 수 있으며, 마음먹으면 칼퇴도 가능함. 팀장을 제외한 부서원들의 단합이 잘됨.","연봉이 적으며, 기숙사를 제공하지만 관리비는 본인들이 내야함.
노조와의 문제로 공장 생산직 외 직원들이 피해를 보는 경향이 있음.","공장도 본사사람들과 동일한 임금체제를 가졌으면 함.
공장시설 투자로 보다 나는 환경에서 근무할 수 있었으면 함."
2.1,경남제약(주),2016. 12,1점,"""일반 대중들에게 친숙한 ""레모나""로 유명한 기업""","1. 업무 강도가 높아 실력을 쌓기에 좋음
2. 일에 차별이 없어 다양한 업무를 배우기 좋음","1. 야근이 심하게 많고 본인이 할일이 없어도 야근 및 주말 출근을 강요
2. 직원들 간의 수평적인 관계가 아닌 수직적 관계를 당연시 함
3. 퇴근 후의 개인시간을 존중해 주지 않고 회식을 강요(거의 매일)
4. 학연 지연을 따져 차별대우
5. 연차사용을 거의 못하게 하고 눈치를 줌(연차촉진제임에도 불구하고..)",부서 내의 문제점 해결을 위해 직원들 간의 소통할 수 있는 기회가 많이 주어졌으면 합니다. 윗사람들은 직책에 맞는 행동으로 아랫사람들에게 귀를 기울여 주는 아량을 베풀어 좀 더 나은 직장 분위기를 만드셨으면 합니다. 서로간의 책임및 예의를 다하되 아랫사람을 무시하는 경솔한 행동은 자제해주세요.
2.1,경남제약(주),2016. 11,3점,"""개인주의가 만연하고 회사가 대규모로 인원감축을 해서
고용이 불안정""","자기일만 끝내면 칼퇴가 가능하다
김수현 광고효과로 매출이 증가 했음",고용 불안정. 입퇴사자가 많고 장기근속자가 없음,체계적인 인사제도와 직원들이 장기근수있게 힘써주세요.
2.1,경남제약(주),2016. 09,2점,"""장점과 단점이 명확한 회사... 일에 대한 보람 보다는 삶과 일의 균형을 찾는 사람에겐 괜찮은 회사""",어지간하면 칼퇴 가능. 업무강도도 높지 않다. 회사내부가 깔끔하고 괜찮다.,"최고결정자에 의해 좌지우지 되며 업무에 대한 보람은 느끼기 힘듬... 사고라도 터지면 서로 책임지지 않으려는 분위기가 만연하며 팀끼리 뭉치는 편.
인사이동이 잦고 퇴사율이 높다.",경영에 좀 더 제대로된 전문가를 투입해야 할것. 너무 소득없는 마케팅에 힘을 쓰는 경향이 있다. 비싼 모델을 고용하면서 광고를 못하느니 적은 돈으로 효과적으로 홍보할 수 있는 방법을 찾는 것이 나을 것.
2.1,경남제약(주),2016. 09,1점,"""개인의 발전을 생각한다면 다시 생각해봐야 하는 회사 이 점 참고하시길""",7시면 모든 직원이 퇴근. 퇴근 후 개인의 시간을 가질 수 있다,"목표와 비젼이 없는 회사
구조조정
퇴근이 빠른 것 빼고는 없는 장점",5년 뒤 10년 뒤에도 회사가 운영되기를 진심으로 바랍니다.
2.1,경남제약(주),2016. 09,3점,"""힘들었지만 괜찮았던 회사입니다. 사람들도 다 조언도 잘하고 좋습니다.""","연차를 자유롭게 사용가능
추석, 설날 선물 자유롭게 선택가능",수직적인 분위기이고 소리를 치거나 화를 내는 경우가 있습니다. 일을 위해서 그런것이여서 이해는 하지만 스트레스를 과하게 받을수도 있음,"새로운 제품이 필요할 것 같다.
광고를 타사 오로나민씨처럼 중독되는 cm송을 만드는것도 좋을것같다. 회사가 좋아서 사실 바라는 점은 없다."
2.1,경남제약(주),2016. 09,2점,"""직원을 소모품으로 생각하는 회사.
근무하는 부서에 따라 업무의 양이 상당히 차이가 많이 난다.
부서를 잘 들어가야한다.""","연차를 자유롭게 쓸 수 있다.
대외적으로 보여지는 이미지가 좋다.(레모나라고 하면 다들 좋은회사인줄 안다)
칼퇴근이 가능하다.","회사의 이익을 창출하는 부서는 영업인데, 영업사원에 대한 처우가 안좋다.
인사제도가 불합리하다.
복지라고 할게 하나도 없다.","최고경영자 바꿔야해요.
그리고 레모나말고 다른 품목개발을 해야해요."
2.1,경남제약(주),2016. 09,1점,"""40대 이상 직원들이 살아남기 위해 젊은 직원들에게는 열정페이를 요구하는 미래가 없는 회사. 대주주의 친족과 지인들이 경영을 하고 있어 경영진의 경영능력이 심히 의심되는 주식회사라고 볼 수 없는 구조의 회사.
그나마 사무직종 에게는 업무가 편함. 영업직에게는 지옥.""","사무직종 인력이 업무량에 비해 과다하여 업무가 별로 없고 칼퇴근.
눈에 띄게 찍히지 않으면 오래 다닐 수 있음.
눈에 안 띄게 오래 다니면 승진도 어렵지 않음.","연봉이 타회사 비해 매우 적음. 상장 제약회사 꼴찌수준.
승진을 해도 연봉이 거의 변동 없음. 직원 수명을 단축하기 위한 승진일 뿐.
영업관리 인력이 너무 많아 영업간섭이 심함.
공장인력, 사무직인력, 영업인력이 1.5 : 1 : 1 수준.
영업인력 1인당 관리 섹터가 너무 넓어 매출증대 가능성이 적음.
잘하는 직원은 불만이 많아 쫓겨나고 눈에 안띄는 직원들은 오래 살아남기 때문에 부서 및 직원 상호간의 업무공유가 전혀 없음.
과도한 영업직원감시에 불필요한 비용과 에너지를 소모한다.
직원은 2류, 공장시설은 3류, 경영능력은 4류","1. 대주주 친인척을 모두 퇴사시키고 전문 경영인을 영업한다.
2. 서울 강남사무소를 이전한다.
3. 공장 시설 노화 문제를 해결한다.
4. 관리 인력을 감축하고 우수한 영업 인재 발굴에 투자한다."
2.1,경남제약(주),2016. 08,1점,"""문제가 많은 회사..아직도 스님이 모든걸 좌지우지하는지 궁금함""","괜찮은 지점분위기, 당시만 해도 괜찮았던 활동비 지급, 이직을 생각하게 하는 회사시스템등 여러가지 있었음",구차한 설명 필요없이 1년 365일 항상 구인공고를 내는 회사는 별로 없음. 이말을 유의하시길...,스님 없애고 전문경영인이 정상적으로 회사를 돌린다면 회생가능성이 있지 않을까...
2.1,경남제약(주),2016. 08,1점,"""곧 무너질듯한 공장과 불안한 고용형태 막막한 문화""","관리팀, 공무팀 빼고 평생직장 가능
생산직의 경우 정규 휴식시간 외 돌아가며 휴식가능
9시 출근 18시 칼퇴근 주말, 공휴일 전부 쉼
상여 600%
복수 노조가 있어 노조의 힘이 쎔
경력쌓기에는 공무,관리 빼고 좋음","외주 신제품은 출시하나 자체 신제품은 연구 개발이 없음
레모나 하나로 먹고사는 회사
공장의 모든것이 낡음 80년대 후반~90년대 초반 장비가 대부분
전 직원 100명도 안되는 공장에 부장만 5명
무척 쪼잔한 연봉
노조를 무척 싫어하고 탄압하려함
잘되면 내탓 안되면 니탓의 기업문화
공장내부 곳곳에 물이 샘
제약회사가 맞는지 의심되는 환경
기업살릴 인재를 유배보내는 대단한 경영진
3개월 수습 90%월급
1년단위 계약직 2년 계약 만료 후 3년차부터 정규직","현실직시
미래를 위한 투자도 좋지만 현재를 유지하고 이끌어갈 투자가 필요
신규 공사보다 현상태 보수와 개조가 필요함
충신과 간신의 구분이 필요"
2.1,경남제약(주),2016. 06,3점,"""부서마다 차이가 있지만 타 제약 회사보다 압박이 적으로 비교적 자유로움""","높은 인지도로 영업에 큰 도움이 됨, 압박이 적어 이직률이 적은편","기업 규모에 비해 연봉이 적은게 사실, 복지 또한 중소기업과 다를게 없다.","지속적인 알앤디 투자로 신약개발에 몰두하는 겋은 좋지만, 그 노력의 대가를 임직원들에게 보상해주기를"
2.1,경남제약(주),2016. 06,3점,"""연봉 적고 복지도 제대로 안되어있지만 그만큼만 일하면 되는 편한회사""",연차를 윗사람 눈치안보고 쓸 수 있음. 업무량도 과중하지 않음. 윗사람 들이 사람자체는 좋음. 딱 경력으로만 앞세우게 좋은 회사,대부분이 여자직원들이라 남자직원들이 눈치를 많이 보게됨 연봉도 너무 작음.,업무량이 올라가면 그만큼 연봉이 올라야한다고 생각함. 연봉이 적으면 복지라도 좋아야하지만 복지도 안좋음.
2.1,경남제약(주),2016. 04,1점,"""편하게 일하기에는 좋으나 직원들의 미래가 어두운 회사""","업무강도가 낮음
6시이후 자율퇴근, 야근없음
성과에 따른 인센티브
압박이 심하지 않음
편안한 분위기","연봉낮음, 인상율도 꽤적음
잦은 조직개편,인사발령,채용
부서간의 업무 원할하지 못함
타제약회사에 비해 영업시스템이 뒤떨어짐",최근 많은사람들에게 이유없이 사직을 권고하였다. 직원들이 안정적으로 직장을 다닐수 있게 해주길 바랍니다.
2.1,경남제약(주),2016. 03,2점,"""학교같은 분위기, 자신이 의지를 가지고 일하려고 생각하면 힘들수도..""","칼퇴 가능, 업무 강도 높지 않음,
여성분들에게 좋은 회사(그러나 출산 후 복직 가능성은 잘 모르겠음)","자신의 업무에 대해서 풍부한 노하우를 가지고 있는 선임이 없음.
본인이 알아서 일을 찾고 배워서 해야 함.
부서간 협업도 상당히 난해",제약회사 다운 면모를 갖출 수 있도록 개발을 하시기를 바랍니다.
2.1,경남제약(주),2015. 12,2점,"""별로 돈포기하면 오래다닐만함
근데 돈이 너무작음 오르지도않음""","가족같은분위기 가족같은연봉 가족같은복지
정말가족같아서 정말 좋다 ^^","연봉적음
올라도크게오르지않음
티도안남
이름에 비해 별로임","연봉인상
복지개선
직원불만좀들어줬음좋겠고해결좀해줬으면좋겠음"
