총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.6,스틸플라워(주),2018. 05,4점,"""좋은 업무환경을 갖추고 있으며 임직원들의 소통이 있는 곳""",전반적인 시스템이 중소기업임에도 대기업 수준으로 갖추어져 있음,경영악화에 따른 급여체불 문제와 앞으로 기업의 존패 여부가 불확실,경영난을 잘 해결하거나 새로운 주인을 잘 구해 위기를 극복하길 바람
2.6,스틸플라워(주),2018. 05,2점,"""좋은기업이나 유가하락으로 주가가 하락하고 위기가 옴""","점심시간 보장, 퇴근시간은 자율, 회사가 번화가 주변이라 점심때 먹을곳 많음. 윗사람이 밥 잘 사줌","상사의 눈치가 보임, 업무의 분업화가 잘 안되있다. 2016년 주력 신사업이 하락세를 보이면서 불안해짐","미래를 보고 투자하는것이 좋을듯, 직원들 복지는 좋으나 회사 매출이 하락세이면 퇴사를 하는 사람이 많아질듯"
2.6,스틸플라워(주),2017. 02,3점,"""근무지가 부산 최대 번화가인 센텀시티에 있어 좋고, 제품군이 기술력을 요하는 제품이라 시장 경쟁력이 있지만, 철강 경기, 유가, 환율등 너무 대외적인 변수들이 회사의 생존을 좌우하는 것이 단점. 또한 주력 제품이 1개라 이 또한 RISK 임""","회사 구성원 (실무자)들이 젊고, 대부분 거래처가 해외업체라 외국어 구사를 할 기회가 많음. 또한 능력에 따라 타회사에 비해 고난위도 업무를 처리할 기회도 주어짐. 시스템이 정말 잘 갖춰져 있음.","급여가 낮고, 근태 관리가 잘 안되는 편임. 또한 제품군이 단일하여 매출 증대에 한계가 있고, 대외적인 RISK (환율, 유가, 철강 경기등) 가 너무 많이 존재함.
공장이 국내에 3군대에 있어, IN-LAND COST 가 너무 많이듬(생산 계획을 잘 못 세우면)",지금은 선태과 집중을 진지하게 고심할 때!!!!
2.6,스틸플라워(주),2017. 01,1점,"""이런회사도 있구나 하고 경험 하는곳이지 오래댕긴다는 생각은 버려야하는곳""",본사가 부산 센텀이라서 각공장에서 근무하는 사람들은 윗선들을 자주 못본다는점???,1. 문제발생시 책임전가. 2. 임원들만 복지 특혜 3. 부서별 특징이 있지만 본인차로 출장을 많이 다녀야함 회사지원은 기름값만 지원 4. 자기개발은 포기해야함 5.낙하산 인사로인하여 승진기회는 포기해야함 6.최고경영진이 귀가 얇음. 7. 복지는 없음,"확고한 경영 마인드로 체계적인 경영을 하시길 바라며, 직원들과 소통을하여 직원들의 고충을 받아 들여줬으면 합니다."
2.6,스틸플라워(주),2016. 12,2점,"""업무 강도가 높지 않으며 영업을 중요시 함""",장점은 사무실이 부산 센텀에 위치해 있어서 근무환경이 좋음,향후 발전이나 가능성이 불투명한 회사 중견기업이지만 구멍가게 마인드,신규사업에 투자시 리스크를 생각하고 잘못된 판단을 하면 적극적으로 아니라고 할수 있는 임원이 없다
2.6,스틸플라워(주),2016. 09,3점,"""한때 파이프업계 주름 잡았던 회사. 현재 철강쪽 경기가 안좋아 현재 고전중""","직원들 모두 좋음. 출퇴근 시간 보장, 주말보장, 부산 본사의 경우 근무 분위기 좋음",연차에 따른 임금상승이 적고 영업력이 약간 딸리는듯. 승진이 잘 안됨,여러가지 사업을 막 펼치지 말고 정말 핵심적이고 미래가치가 있는 사업에 집중하기 바람.
2.6,스틸플라워(주),2016. 09,2점,"""직원들을 소모품으로 생각하는 기업. CEO마인드는 괜찮은나, 그 밑에 공장별 오더들의 문제점이 상당히 많음""",그냥 같은 지역거주자인 경우 및 사회 초년생들에겐 배울것은 있음,시급직 직원들의 경우 일한만큼 보수를 주는 경우를 못봄. 어떤이유를 대서라도 깍음,"밑의 사원들에게는 인자한 모습, 경영진(임원진)의 단속이 필요할듯 . 필요이상의 결과를 계급 상관없이 원함."
2.6,스틸플라워(주),2016. 08,3점,"""도전적이고 적극적인 CEO마인드.이로인해 다양한업무경험을 할 수 있으며 첫화사로서 확실히 많이배울 수 있다.""",해운대 센텀에 위치 직원들이 대부분 온순하다. 업무가 항상 과도하진않다.,기업규모에비해 복지와 급여가 중소기업수준임. 매출과 영업이익은 하락하는중,경기침체인만큼 적극적이고 도전적인 투자보다 안정을 택하는 것을 바람
2.6,스틸플라워(주),2016. 08,2점,"""사내 분위기는 자유로우나 오너회사의 한계가 있어 회사 발전이 이루어지지 않고 재무상태가 현재 좋지 않음.""",본사는 해운대에 위치하고 있어 교통 및 부대시설 이용이 굉장이 용이하다. 이것 덕분에 회사 다닐 맛이 남,연봉인상률이 적으며 수당 자체가 없음. 임원들 정치하는게 눈에 보일정도,회사의 현상황을 객관적으로 바라보고 내실과 외실 두가지에 모두 신경 써서 회사가 가라앉지 않도록 신경써줄 것
2.6,스틸플라워(주),2016. 07,2점,"""각 부서는 맡은 일을 서로 미루려고만 한다.""",처음부터 바로 프로젝트 일을 하기때문에 일을 빨리 배울 수 있다.,"부서끼리 서로 협동하는 모습이 없다.
그리고 부서장들의 책임감이 많이 떨어진다. 그래서 문제가 생겨야지만
그때서야 일을 파악하기 때문에 클래임을 처리하는 능력이 부족","이상한 사업에 투자보다는 직원들 연봉이나 복지에 신경써주는게
훨씬 좋습니다."
2.6,스틸플라워(주),2016. 07,2점,"""부서별로 업무 강도가 다름. 일하는 부서만 일함. 파이프 해외경쟁력에 밀려 하향산업임""",위치가 매우 좋음. 기숙사 제공. 비교적 눈치 안보고 연차 사용 가능.,부서별로 업무강도가 달라서 일하는 사람만 일함. 계속 적자를 보고있어 분위기가 그닥 좋지는 않음. 업무체계가 중구난방임. 딱히 복지랄게 없음.,직원들의 이야기에 귀기울이고 사람을 생각하는 회사 였으면 함
2.6,스틸플라워(주),2016. 06,3점,"""어느정도 규모있는 상장사이며 다양한 경험을 체계적으로 배울수 있는 기업""",부산 센텀소재 위치 접근성 및 근무환경은 최고임. 상장사로서 업무프로세스 및 시스템환경이 체계적이고 능력있는 관리자 있어 일하기&배우기 좋음,"신규 비즈니스 발굴에 대한 노력 및 투자는 왕성하나 결과물이 현실화되지 못하고 있어 재무적, 비재무적 조직피로도가 나타나고 있음",경영진의 비전과 방향성이 사원에게까지 공유되는 조직문화
2.6,스틸플라워(주),2016. 05,2점,"""생산라인 정직원은 Q.C 그외 부서는 하청 입니다.""","생산Q.C는 분위기가 좋고 연차를 눈치안보고 쓸수있음. 가족같은 분위기.
2조2교대이지만 업무 부담감이 그렇게 많지는 않음. 사내 식당있음","바쁠때는 엄청바쁨, 회사내 하청사람이 많아서 누군지 많이 헷갈림, 복지 없음
급여가 안오릅니다. 4년차랑 연봉차이가 별로 없음. .",직원들에게 복지 관련에 신경을 쪼그만 신경 써주길 바랍니다.
2.6,스틸플라워(주),2016. 05,3점,"""부산에 위치한 나름 기술력 있는 강관제조 회사이다. 경영악화로 인해 매출감소로 이어지고 있지만 지역 경제 활성화에 이바지하고 있다.""",교통 및 입지가 좋아 대중교통으로도 충분히 제시간에 출퇴근 할수 있다.,경영 악화로 인해 미래보장성이 조금 떨어지는 회사이다.,경영 정상화에 최선을 다해 보다 나은 기업이 되기를 바란다.
2.6,스틸플라워(주),2016. 04,2점,"""동종 업계에선 인지도 있는 기업이지만 현 상황으로 봤을 땐 오래가지 못할 듯 싶음""",후육강관 업체에선 인지도가 있는 기업이며 해외 고객사들이 많은 편,"사원 대리급이 일처리를 많이 하며, 야근하는 부서들이 많음","현재 후육강관 업체 및 파이프 업체들이 유가하락으로 인해 힘든 상황이지만, 신사업을 통한 재기의 가능성이 있으면 좋겠음"
2.6,스틸플라워(주),2016. 02,3점,"""유연적이지 못한 기업문화
타부서간 의사소통 괴리감 잇음""","센텀위치
편의시설 접근성 용이
주5일 근무
부산에서 적지않은 보수","인사제도 낙후
당직수당 거의 없음
직원들의 무뚝뚝함
복리후생 거의 없음","수평적인 조직구조 개선
복리후생 강화
직원간 유대감 강화"
2.6,스틸플라워(주),2016. 02,1점,"""적당한 회사규모에 커리어를 쌓을수 있는 기업이나 전망이 밝지 않다""","자유로운 근무 분위기, 쾌적한 본사 주변환경, 허우대는 상당히 멀쩡해 보인다",포스코 출신들로 인해 성장했지만 포스코 출신들로 인해 기울어져가는 기업 새로운 먹거리 찾으려다 밥그릇까지 잃게 생겼다,주먹구구식 영업전략 키맨 중심 영업에 한계를 인정하길...오너의 즉흥적인 신사업추진으로 잃은 시간과 투자금이 계속 발목을 잡을것 그냥 개인사업자로 사업하시길
2.6,스틸플라워(주),2015. 12,1점,"BEST
""회의가 엄청많으며 하루종일 회의만 하는 경우도 있다. 팀별로 업무강도가 조금씩 상이하긴하나 대부분 업무강도가 매우 쎈 편임.""","위치가 좋아 교통이 편하다
업무의 강도가 높지만 이에 다방면으로 배우는 점이 많다.
자기발전을 끊임없이 추구하고 업무를 제대로 배우고 싶은 사람이라면 추천!
기숙사 제공이 된다. 본사는 식비가 제공되고 공장은 구내식당이 있음.",야근이 너무 많고 윗사람들 뒤치닥거리 할일이 많다.. 실무는 실무대로 할일이 많고 비서역할도 동시에 행해야하는 그런 느낌,신규사업을 추진하는데 선택과 집중이 필요할때인만큼 결단력이 필요함.
2.0,테라사이언스(주),2022. 08,3점,"""한때 잘나갔으나, 계속적인 경영악화로 어려워짐, 현재 투자자에 의해 유지중""",40대초반 팀장들로 분위기 쇄신에 힘쓰고 문화도 만들어가려고 함,"납기가 항상 지연되며, 개선의지도 약함. 내 문제는 덮고 타인의 문제를 드러내려는 문화",경영진 교체로 현재는 지속가능한 회사로 유지되고 있음
2.0,테라사이언스(주),2022. 05,3점,"""임금이 작고 복지가 거의 없지만 사람들이 좋아서 다닐만 하다.""","1. 점심 저녁을 주고 식당 밥이 먹을 만하다. (식당 아줌마 함바스타일 아님)
2. 여름 휴가 3일
3. 대체적으로 연차가 자유롭다. (부서마다 다름)
4. 직원들 직급불문하고 다들 좋으신 분들(생산직은 잘 모름)
5. 제조업임에도 불구하고 사무실과 공장이 굉장히 쾌적한 편에 속한다.
6. 야근하라고 갈구는 사람은 없는 듯 하다.(바쁘면 해야됨)
7. 피팅사업부는 나름 인지도도 있고 경력에 도움이 될 듯함.","1. 단순 보고 내용이 상당히 많다.(코스닥 상장사라 어쩔수 없는 듯)
2. 관리직은 기숙사가 없고 주거비 지원도 없다.
3. 월급말곤 아무것도 못 받아간다.(명절에 선물세트줌)
4. 1년에 퇴사자가 꽤 있다.
5. 8시 출근 6시 퇴근이다. (수요일은 5시 퇴근)
6. 다들 관리부 이사님 눈치를 많이 본다.(이사님이 시키면 걍 해야됨, 개기면 회사생활 힘들어짐)
7. 창원 끝에 있어 오히려 마산 창원에 살면 출퇴근이 힘들다.
8. 중소기업답게 일을 배우기보단 알아서 터득해야할 때가 많다.",다른건 딱히 바라지도 않고 직원들 월급 좀 올려주셨으면 좋겠네요.
2.0,테라사이언스(주),2022. 04,3점,"""기업문화와 직위체계가 잘 되어있고, 직원들 유대관계가 좋음""","자기개발이 가능하고 각 부서별로 일의 체계가 잡혀있음
직원들간의 별다른 마찰없이 원할한 직장문화 형성","수평적인 관계보다는 상하관게에 따른 업무진행
기존 사업의 기술력 향상에 대한 노력 부족",신규사업과 기존사업간의 절충을 통한 사업 확장을 이루어내시길
2.0,테라사이언스(주),2021. 08,1점,"""경력을 많이 쌓을 수 있으나 워라밸을 찾기는 힘든 곳""",주차장이 따로 있어 편함/ 여름휴가 3일을 유급으로 줌 보통 8월첫주에 사용하는 분위기임 공휴일은 거의 다쉼,실무진인원이 적어서 전반적으로 업무량이 많고 사내 복지랄게 별로 없음,실무 인원을 늘려서 업무 과다를 부서별로 조정이 가능하도록 만드는것이 좋을거 같다
2.0,테라사이언스(주),2021. 08,3점,"""다양한 개발환경을 경험하고, 회사의 시스템 프로세스를 경험하기위해 좋은 기업임.""","카페테리아가 있어, 식사 및 군것질을 편하게 할 수 있음.
회사의 ERP 및 프로세스는 훌륭하다고 생각됨","줄을 잘 서야되는 점과
전문경험이 없는 기획팀의 의견이 우선적임.",각 부서의 팀장 파트장들의 의견을 모두 듣고 결정을 하면 좋을것으로 생각됨.
