총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.3,소리바다(주),2019. 11,2점,"""오랜시간 사업을 유지하며 쌓은 노하우가 있다곤 하지만 과거 실무자들이 전부 퇴사하여 신생회사처럼 늘 새로운 업무를 하는 것 같은 곳.""","자판기 음료 200원
엘리베이터 있음
모니터 2개 제공
복리후생비 분기별 제공","업무에 문제가 생겼을때 서로 책임전가가 너무 심하며, 중간관리자 또한 본인의 감정과 스트레스 관리가 매우 중요하기 때문에 관련한 문제가 발생할때마다 모른척하고 힘들다며 도망감.
이러한 상황이 매번 반복되며 위 상황으로 인해 지친 실무자들은 대부분 퇴사함","중간관리자 외에 실무를 하는 사람들은 회사의 상황도 매우 중요하겠지만, 업무를 함에 있어 가장 많이 부딪히는 사람들과 업무 협업이 안되서 그만두는 경우가 많은거 같습니다. 실무진 퇴사는 결국 업무에 구멍이 생기고 사업에도 영향을 끼칠것이라고 생각합니다. 실무진들이 그만두는 이유에 대해서도 고민 해주시면 감사하겠습니다. 그리고 추가로, 중간관리자의 능력과 리더쉽에 대해서도 냉정하게 평가 부탁드립니다."
2.3,소리바다(주),2019. 11,3점,"""워라벨 보고 다니는 회사 그거말고는 업슴
가늘고 길게 가고 싶은 분들..""","사람들 좋고 워라벨 좋아서 눈치 안보고 칼퇴
일은 많이 업슴",일단 회사 재정상태가..매우 안 좋고 다들 아시다시피 소리바다 결제해서 쓰는 사람 본적이 업슴 미래가 불투명,신규 사업을 하던 시스템 개편을 하던 이대로가면 진짜 망하니까 뭔가 해결책이 필요 할듯..
2.3,소리바다(주),2019. 10,3점,"""워라밸을 생각했을 때는 괜찮을 수 있지만 정체되어 있는 회사. 정치가 있음. 직원에 대한 마인드는 안타까움.""",연차를 비교적 자유롭게 쓸 수 있음. 케바케이지만 칼퇴하는 부서가 많다.,중간관리자들의 능력이 부족한 것 처럼 보임. 아래 직원들이 고생하는 경우 많음. 연봉 상승을 기대하면 안됨.,시대에 맞지 않은 상명하복의 회사문화는 탈피해야 하지 않을까요? 어떻게 하면 직원들이 업무에 대한 동기부여가 될 수 있는지 깊은 고민이 필요한 듯 합니다.
2.3,소리바다(주),2019. 10,3점,"""개발위주의 회사다 보니 개발자 중심으로 돌아갑니다.""",자기개발은 충분히 할 수 있고 나름 규모있는 행사를 많이 해서 경험에는 좋습니다.,너무 고인물들이 많아서 조금만 나서도 많이 튀는 행동으로 낙인찍히고 파벌이 심함,더 진취적으로 기업을 이끌어 나가고 젊은친구들의 생각을 많이 듣기 바랍니다.
2.3,소리바다(주),2019. 10,4점,"""비교적 연령층이 젋고 자유로운 분위기이나 승진기회가 낮고 체계적이지 않다는 느낌""",다른 기업들에 비해 비교적 젊은 분위기와 복장이 자유로움,"CEO가 새로운 사업을 자꾸 끌어와서 회사내에서 실험하듯 하고
직원들을 독려하기 보다 압박하는 듯한 느낌을 받음",젊고 트렌디한 겉모습만 보여주려 하는 것은 고루한 기업 이미지 메이킹에 밖에 지나지 않는듯
2.3,소리바다(주),2019. 09,3점,"""예전 명성만하지 못한 것 같다. 대형 포털들의 음원 서비스 진출로 포지션이 애매해진 것 같다.""",사내 카페테리아가 있어 무료로 간식을 제공하였으나 아침이 지나면 순식간에 사라져 버렸다.,재직 시 젊은 IT 기업이었음에도 불구하고 대단히 수직적인 조직체계와 문화가 있었다. 현재는 어떻게 바뀌었을지 모르겠다.,그동안 회사가 인수합병되어 경영진도 바뀌고 퇴직한지 오래되어 내부 사정도 모르니 특별히 할말은 없는 것 같다.
2.3,소리바다(주),2019. 09,3점,"""주먹구구식으로 일해서 일도 힘든데 사람도 힘든 곳.....""","연차 윗사람 눈치 안보고 쓸수 있음
가족의 날 있음
야근 강요안함","야근해도 보상 없음
부서간 정치싸움 있음
지각 체크하고 복지에 반영함",신규 사업 추진 하는 것도 좋지만 기본적인 음원 사이트를 유지함에 있어 본질을 우선시했음 함
2.3,소리바다(주),2019. 07,2점,"""배울게 없고 그마저 있던 워라벨도 없어지는 회사""","음료수200원, 야근강요안함, 회식강요안함, 분기 복지비","단순 노동, 배울게 없음, 회사 위치, 사람, 당일 연차 가능해서 악용하는 사람 많음","입퇴사자 많아서 근속년수로 우대하는 것 같음
근데 그 사람들때문에 계속 입퇴사자는 생길듯"
2.3,소리바다(주),2019. 07,3점,"""편한 업무, 정시 퇴근, 소통 부족, 중간급 관리자들의 능력 부족""","정시 퇴근 가능하며 야근도 없고요, 업무 복장도 편하고 업무의 난이도도 쎄지 않고요 연차쌓이면 바로 승진도 되고요. 육아휴직도 쉽고요. 동호회도 엄청 활성화 되어있습니다.",잉여인력이 너무 많고요 그걸 제대로 볼 줄 아는 관리자들도 없고요 알아도 가만히 있고요. 음악 기업이 맞는지 음악 서비스에 투자를 안하는 것 같고요.,음악 서비스에 투자 좀 많이 부탁드립니다.
2.3,소리바다(주),2019. 07,4점,"""새로운 환경에 발빠르게 대처하고 적응해야 하는곳
그래서 했던걸 뒤엎는 경우도 종종있다""","실력있는 사람들은 있다. 하지만 그정보를 같이 공유하는 사람은 드물다
뭉뚱그려서 설명해주곤 한다. 보통은 검색하면 다 나온다는 답변","라인잘타야 좋은평가를 받을수 있었던것 같다
하지만 수시로 라인싸움이 있기에 어느한쪽을 선택하기는 쉽지 않다","신규사업 추진하는건 좋으나 직원들 생각해가며 수용했으면 좋겠다.
특히나 팀장에서부터 사원까지 죽어나갑니다"
2.3,소리바다(주),2019. 05,4점,"""IT 서비스업체로 개발자로 다양한 환경과 경험이 가능.
워라벨을 누릴 수 있고 자유로운 연차 사용""","1. 개발자로 최신 웹 트렌드 경험 가능
2. 워라벨, 연차 자유로운 사용
3. B2C 기업으로 갑님의 눈치를 보는게 적음
4. 연봉 이외 복지비용 지급","1. 수기로 작성하는 휴가계
2. 10시 출근이라 1시에 점심인점...?",다방면으로 사업을 추진하여 소리바다 브랜드의 가치를 높일 수 있는 다양한 시도가 있었으면 좋겠습니다.
2.3,소리바다(주),2019. 05,3점,"""젊은층이 많은 기업이고 꾸준히 음악사업을 하려고 노력하는 회사""",자기개발비 지원. 동호회 운영. 휴가 쓰는데 눈치 안보임,"사내 정치가 있고 연봉을 좀 높여 줘서 의욕이 생기게 해줬으면
좋겠습니다.",일한 만큼 합리적인 보상을 해줬으면 좋겠습니다. 다닐때 크게 불만은 없었습니다.
2.3,소리바다(주),2019. 05,3점,"""대한민국의 수많은 중소기업중 하나로 근무하기 무난한 회사중 하나가 아닐까 함""","연차 잘 쓸수 있음,
복지는 나름 괜찮은 수준
통근 버스도 있었는데.....
기업문화는 전형적인 개방적인 IT 회사...","지금은 모르겠으나 쇠락해 가는 분위기였으며, 높지 않은 급여 인상율이 최대의 단점 아닐까? 어짜피 다 먹고 살자고 했던 일이니.","경영진에게 바라는 점이라....
현재에 안주하지 않고 정확한 판단으로 회사를 보다 발전적인 방향으로 이끌어 주시고 보다 다각화 된 수익 구조를 창출할 수 있도록 다방면으로 노력해 주세요."
2.3,소리바다(주),2019. 05,3점,"""현실에 안주하길 원하는 사람에겐 괜찮은 직장""",동종업계 대비 급여수준이 좋다. 중소기업치고 업무가 세분화 되어있어 한가지 업무를 깊게 진행할 수 있다.,업무 역량을 발전시키고 싶은 사람에겐 답답할 수 있다. 효율적으로 일하는 조직은 아니며 회사의 발전을 생각하기 보다 밥그릇만 지키려는 사람이 많다.,열정적으로 일하고 싶은 사람들이 역량을 펼칠 수 있는 기회가 없는 것 같다.
2.3,소리바다(주),2019. 05,5점,"""다양한 개발 경험을 할 수 있었다. 웹 개발에 대한 공부를 좀 더 할 수 있는 기업인것같다""","안정적이고 체계적임 직원들끼리 단합이 잘 되는것같습니다... 다들 착하시고 상사가 잘 베품 화목하고 가족같은 분위기로 만족합니다.....
이직했지만 가끔 생각나네욬ㅋㅋㅋㅋㅋ","문서작업이 많아서 가끔 피곤할때가 많습니다.
그래서인지 피로도가 많이 쌓이는 경향이 있급니다..","합리적으로 월차를 쓸 수 있었으면 좋겠습니다..
월차를 합리적으로 사용한다면 보다 더 좋은 근무환경을 조성할 수 있다고 생각합니다.."
2.3,소리바다(주),2019. 04,1점,"""아무것도 배울것도 장점도 없는곳...인생낭비 하지마세요!!""",연차를 비교적 자유롭게 쓸 수 있다는거? 그거말고는 하나도 없음,"장점 이외에 모든것이 단점입니다.

1. 자사 서비스 일으킬 생각은 안하고, 여기저기 다른곳에 눈을 돌리느라 이도저도 아무것도 안되고 있음.
2.툭하면 인사평가 반영한다고 하면서 협박아닌 협박을 함
3. 보고를 위한 문서작성이 너무 많음.
4.실장급들이 다 능력이 없어서 잘굴러갈라야 갈수가 없는 조직임.
5. 실무를 직접하는 사람보다 경영지원 쪽 의견이 더 반영되서 전문성 결여
6. 말도안되는 이유로 잘다니고 있는 직원자르기가 취미임
7. 결재를 다 수기로함. 몇만원 지결도 휴가계도 다 수기임

이외 등등 너무 많음. 절대 다닐곳이 못됨",직원들 탓하기 전에 본인들부터 되돌아 보세요. 직원을 소모품으로 여기지 마시길
2.3,소리바다(주),2019. 03,2점,"""얇고 길게 오래 다닐 직장이라면 추천""","연차 눈치 안보고 쓸 수 있음, 편하게 다니고 싶으면 추천드립니다.","고인물파티, 무언가를 할려하면 지원을 안해줌, 발전하려는 자세가 안보임",사원들이 진정으로 어떤것을 원하는지 알았으면...무언가 신규 사업을 추진하려하면 경재적 지원을 많이 해주셨으면 한다.
2.3,소리바다(주),2019. 01,3점,"""쓸데없는 정치가 심한 곳, 그러나 개인 노력에 따라 좋은 회사로 이직 할 수 있는 발판을 마련할 수 있는 곳""","개인 역량에 따라 발전할 수 있는 정도의 차이가 큼
능력있는 사람은 여기를 발판으로 좋은 회사로 이직 많이 함",고인물들의 정치가 심하고.. 날이 갈 수록 점점 직원들 쥐어짜는 느낌,"고인물 말만 듣지말고 정리할건 했으면 하고, 올드함을 제발 버렸으면.."
2.3,소리바다(주),2019. 01,2점,"""같은 회사 조직에서 조차 갑과을이 존재하는 아이러니한 조직구조""","1. 10시 출근 19시 퇴근으로 칼퇴근 가능
2. 연봉이외 복지포인트 지급(영수증청구)
3. 저렴한 음료 자판기 (200원)
4. 같은팀 내에서는 조금 자유로운 근무 분위기 (단 4층만)","1. 칼퇴근은 가능하나 야근이 없으면 인사평가에 반영하여 좋은점수 못받음
2. 실제 음원사업을 하기위한 4층의 임직원 소리보다 지원부서인 5층의 한마디가 더 반영이 잘됨
3. 본인의 업무실적 보다는 근태, 애사심?? 등이 인사평가의 중요한 평가항목
4. 수익성이 없다보니 본서비스인 음원사업에 관한 투자가 힘듬",열심히 하기 위하여 입사한 임직원들의 소리를 조금이라도 들어주셨으면 좋겠습니다.
2.3,소리바다(주),2019. 01,2점,"""그냥 생각없이 편하게다닐만함...
뭘해도 노터치""","음료수냉장고 있었는데 이제 돈넣고 먹는것으로바뀜
분기별 30만원 지원","일이없음 그냥 심심함...
꼰대들많고 남얘기 하기 좋아함
연봉 엄청낮음",이미 사람들 나갈때로 다나가서... 사람귀한줄압시다
2.3,소리바다(주),2018. 12,3점,"""수직적이지 않고 젊은 연령이 많아서 분위기 자체가 좋습니다.""","젊은사람이 많다.
수직적이지 않다. 쉬는 시간이 있다. 식사시간에 자유롭다.","시스템이 약간 허술하다. 계약직이 자주 바뀌어서 직원이 자주 바뀌는 점이 아쉬웠다.
지금은 괜찮은지 모르겠지만 제가다닐 땐 그랬습니다.",오래 다닐 수 있는 환경을 만들어주셨으면 좋겠고 계약직보다 정규직 채용 많았음녀 좋겠습니다.
2.3,소리바다(주),2018. 12,2점,"""1년정도 하다가 이직 추천, 그냥 너무 가족적인 회사 오래 있을수록 속터짐
을, 병 정도 되는 회사 추천하지 않음.지금은 CEO도 바뀌고 좋아졌는지 모르 겠음""","근무 환경 자유로움, 전문가가 없어서 업무 그렇게 전문적인 지시를 요하지 않고...어느정도 알면 잘한다고 평가 받을 수 잇음",책임질 책임자도 없고 리드할 리더도 없고......전문가가 없어서 삽질하는 경우가 많음. 직책자들의 리더쉽도 부족하고....,지금 현재 경영진이 싹다 바뀌어서 딱히 경영진에게 바라는 점은 없음...근데 이전 명성을 되찾기ㅣ 위해서는 많은 노력이 필요 할 것 같음
2.3,소리바다(주),2018. 11,3점,"""업계의 선두주자로 현 디지털음원시장 내 유일하게통신사결합이 없는 독립적 음원플랫폼!""",수직적 조직문화 이긴 하나 구성원 간 결속력이 나쁘지 않고 업계전반을 배우기 위한 첫 발돋움으로 추천,"본인퇴사 직전까지는 나름 괜찮은 사내문화가 존재하였으나 창업자의 자리가 새로운 경영진으로 교체된 이후 현재는, 기존의 문화와 완전히 다른 문화로 바뀌어 가고있다는 후기",사업의 본질인 음원시장 내 더욱 꿋꿋이 승승장구 하는 모습을 기대합니다
