총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,디젠스(주),2022. 03,2점,"""Gm의 생산계획에 따라 업무량이 달라집니다.
일이 너무 없습니다.""","연차 및 조퇴가 자유롭고 사람들은 다들 좋습니다.
급여도 밀리지않아요.",적은 임금 잔업 특근이 없으면 월급이 너무 적습니다.,직원들의 처우를 조금만 신겨 써주시면 감사하겠습니다.
2.4,디젠스(주),2022. 03,4점,"""좋은 회사입니다..다만 사업아이템이….""","연령대가 높지만 사람들 괜찮고 복지나 워라벨 좋습니다.
휴가많고 눈치보지않고 쓸 수 있어요.",사양산업의 차량 머플러를 개발생산하는 회사다보니 경영사정이 어려움이 많음.. 새로운 아이템발굴이 필요함. 힘내십쇼,신규 아이템 발굴 및 적극적인 사업추진으로 다시 좋았던 시절로 돌아갔으면 좋겠네요 화이팅
2.4,디젠스(주),2021. 12,2점,"""개발자는 대우는 받으나 일의 고됨이 연속 되며
타부서간의 알력도 있어 협의가 어려움""",자기 계발 및 급여수준 등은 좋으나 업무의 치우침등이 심한편,"개발자는 대우는 받으나 일의 고됨이 연속 되며
타부서간의 알력도 있어 협의가 어려움",직원들의 사기 진작을 복지에도 신경써 주셨으면 좋겠습니다
2.4,디젠스(주),2021. 11,3점,"""전기자동차 산업의 발전에 따라 쇠퇴하고 있음. 사람들은 좋음
미래 먹거리 찾는것이 시급해 보임""",인원구성이 과/차장에 집중되어 있고 사람들이 좋다. 회사가 어려워도 월급이 밀린적이 없다. 나름 시스템도 잘 갖추어져 있고 배울것은 많은 회사라 생각함.,회사 사정이 어려워 남고 남은 사람들만 있어서 고인물 천지 ..... 회사가 어려워도 노조 때문에 성과급을 지급하는 회사,미래 먹거리를 위해서 아이템을 먼저 찾고 거기에 따른 영업가능한 인원을 채용하는것이 시급해 보임
2.4,디젠스(주),2021. 11,3점,"""사람이 없어 경력 쌓기는좋음 입사하면 바로 담당자가됨. 아무것도 모르는데 그냥 해야함""","연차 눈치없이 사용 가능 금속노조로 휴무가 많음.
정시 퇴근 가능","매년 구조조정이 있음. 사람나가면 안뽑음 남은사람이 다함.
신입사원이 없음.",사람 귀한줄알고 대우를 해주고 보호를해줬으면합니다. 매년 구조조정으로 불안해서 미리 나가는사람들이 많습니다.
2.4,디젠스(주),2021. 10,1점,"""기업 별점수 조작하시는것 같은데 계약직만 굴려먹고 일없으면 계약직 싹다 해고처리하고 전날통보하는 회사입니다.""",연월차 마음대로 사용가능..이외에 장점은 아무리생각해도없습니다,"함바식당 위생 더럽고 쥐가있어요 월급 쥐꼬리만함,계약직만 일시키고 조합원만 편하게하다가 잔업시간에는 계약직 퇴근시키고 그자리 자기들이 합니다.
정규직 절대 안뽑고 일없어지면 내일부터안나와도된다고 통보합니다. 절대적으로 불쌍한 청년들 이용해먹는 회사",바라는건 없습니다 말한다고 달라질사람들도아니고 별점조작하지마세요 추잡한 행위입니다
2.4,디젠스(주),2021. 10,4점,"""글로벌 성장을 앞둔 기업입니다. 미국GM에서 인정을 받았고 한국 GM에 배기 시스템을 공급하고 있습니다. 중국에서도 현재 진출할 상태로 4개 공장과 1개 연구소가 있습니다.""","연구소의 분위기는 좋습니다. 그래서 퇴사하고 다시 들어오시는 분도 있습니다.
5시 퇴근이며 구닥다리 조직은 아니어서 서로 존중하도 존댓말로 대화합니다.",가장 큰 단점은 주력 상품인 배기 시스템이 내연기관에는 들어가는데 전기 자동차에는 들어가지 않아서 사양 산업입니다. 미래 성장을 위해서 신규아이템을 개발하고는 있지만 쉽지는 않네요.,신규 아이템 개발을 위해서는 기존 내연기관에 대한 생각을 버리고 새로운 시각으로 시장을 봐야 합니다.
2.4,디젠스(주),2021. 08,3점,"""첫 회사로 발디딘곳 중소기업치고 꽤 괜찮은 연봉, 하지만 업무강도는 심하다.""","기업규모대비 괜찮은 연봉, 다양한 경험을 접할 수 있음, 근무하는 직원들 성향 괜찮다","쓸데없는 회의가 너무 많음, 지리적으로 불리(지금은 시흥이라 괜찮을지도?), 주말출근, 휴가 눈치보임",지키기 위해 전전긍긍하지말고 앞으로 나아가는 회사가 되었으면
2.4,디젠스(주),2021. 07,4점,"""부서간의 원활한 소통으로 업무가 원활하고 계통의 전문가가 많음""",회사분위기 좋음 업무에 대한 이해도가 높은 사람이 많아서 업무 배우기가 수월하다,단순보고 문서 작업많음 비효율적이다 업무승인시 승인단계가 복잡하다,비효율적인 업무 단계를 줄이고 적극적인 투자가 필요
2.4,디젠스(주),2021. 06,1점,"""아직도 여직원에 대한 차별이 존재하는 회사
화장실도 여직원 화장실이 없다""",연봉은 동종업계 중간수준이고 맛은 없지만 중석식제공 명절 떡값줌,"군대식 문화 여직원은 진급도 느림
5년 넘게 다닌직원이 아직도 사원인것 확인",직원을 소모품으로 여기는 풍토를 없애야 더 발전할것 같으니 미래를위해 생각을 바꾸길
2.4,디젠스(주),2021. 04,3점,"""현재 일감이 계속 줄어들고 있으나 복지등은 괜찮은 회사""",복지가 중견기업 수준는 되며 되며 년차 사용이 편한 회시,강성노조가 있으며 사무직은 노조의 눈치를 보며 생활해야 함,줄 잘 서는 직원이 이익을 받는 회사가 아닌 모두가 관심을 받았으며 함
2.4,디젠스(주),2021. 04,3점,"""처음에 적응하기 힘든 곳
노조가 생각 그 이상 그리고 그 이상이라... 할말 하않""",오래 다니면 하는 행동이 보여서 대응이 수월해집니다.,밥이 일단 굉장히 맛이 없습니다. 공장이 작아요. 돈은 줄만큼 줘요.,"사장님이 너무 착하시고 대단하십니다. 제가 경영자면 못견딥니다.
존경"
2.4,디젠스(주),2021. 04,2점,"""업무 강도 높지가 않으며 경영진의 복지적인 마인드가 높지않음""",업무강도가 높지가 않고 근무 분위기 또한 긴장된 분위기가 아닌점이 장점이고 그외엔 사세의 하락에 따른 고용에대한 불안과 미래성의 의문이 있음,복지혜택이 많이 줄었고 줄이고 있는 추세로 경영악화에 따른 부분이라 생각할수도있지만 경영진 차원에 마인드가 복지에 등한시 하는경향이 있음,직원 복지에 좀더 개방적인 마인드를 가져주고 회사 경영 악화에 따를 자생할수있는 자구안 마련에 더 많은 의지를 보여줄 필요가 있음
2.4,디젠스(주),2021. 04,3점,"""연구인력이 마음놓고 근무를 할수 있는곳이다
직원들은 좋으나 내연기관이라는 것이 조금걸린다""","연차는 눈치 안보고 써도되며 복지는 대기업과 비슷하다
노조가 있다",내연기관의 머플러라서 부담이크다 하루빨리 다른 업종이 되어야할것ㅇㄱ다,신규 사업에 매진해야 할것이다 머플러 아~ 전기차 나오면 없다
2.4,디젠스(주),2021. 03,4점,"""자신이 벌고자하면 많으벌수이5고 복지도 괜찮은 기업이다.""","눈치안보고 일할수있고 야근강요 특근강요없다.
복지는 확실히좋은편",단점은 잔업이없는 달은 확실히 돈이 많이안들어온다...,회사에 미래를 위해서하도 발전이나 연구를 많이해줬으면합니다
2.4,디젠스(주),2021. 01,1점,"""늙은 기업 언제 망할지 모름 어르신들 밥줄챙기느라 바쁨""",정규직들 일하기 싫으면 무제한 조퇴 박고 집감 일하다 짜증나면 집감 삐져서 집감,계약직 배터리 취급 그냥 전부다 단점 장점이 있나??없음.,그냥 총체적 난국임 답도 없음 사업 내리막 따라 없어질 기업인데 뭐
2.4,디젠스(주),2021. 01,1점,"""혹시라도 입사지원을 생각하신다면, 마지막으로 뜯어 말리겠습니다.""","강성 노조로 인하여 (법적 근거따윈 무시) 말도 안되는 요구부터 당연시 받아야 할 복지까지 대부분 무대뽀로 밀어붙혀 관리직 직원들도 어느정도 복지나 연봉 혜택은 받음.
-급여 수준은 중소기업 치곤 전혀 나쁘지않으나 조출과 야근 생각하면 오히려 더 받아야함","부서별로 대부분 사람들이 좋고 잘해줌(관리직에 한함), 강성노조로 현장직 사람들은 나이어린 직원을 만만히 보고 하대(반말 기본, 빗을 사달라, 휴지걸이 설치해달라, 숙소 변기가 고장나서 고쳐달라 등과 같은 10살짜리 초등학생도 스스로 할 수 있는 일을 일단 총무과에 시키고 봄, 자신들이 이용하는 흡연장에 환풍기 청소까지 시킴)
인사총무팀의 특정 상사는 조선시대 훈장님과 같은 마인드를 지니고 있음
ex)돈 받고 직장생활 하는데 야근을 왜 안하려 하나? -> 실제로 월 30시간 야근수당 줌. 하지만 1개월 초과근로 따져보면 대략 60시간 정도임('나'기준) 8시에 퇴근하면 표정 뾰루퉁해서 눈치보임. 눈치안보려면 아무리 칼퇴해도 최소 8시반에서 9시엔 집에가야함. 수요일은 가정의 날이라 전직원이 대부분 일찍 퇴근하려함 퇴근전에 간혹 일더미 던져주고감. 빨리가고싶어 몸부림 치고 하다보면 어느덧 9시쯤 됨. 아무도 없는 사무실에 입사 1주일차 직원 혼자 사무실 문 잠그고 공장 바리게이트 까지 치고 가야하는경험을 하게됨.
근무) 한번에 4~5개의 일을 시키는건 기본. 일을 1/10도 하기전에 현장에 각종 심부름, 잡일 때문에 시간 무조건 시간 잡아먹힘. 학교에선 숙제 내주면 하는데 직장다니면서 주말에는 왜 놀생각만 하냐면서 매주는 아니지만 간혹 숙제내주는 주말도 있음(업무관련된 노무법 조사해서 보고하는 등)
일을 하다보면 내가 발전하고 성장해서 보람을 느끼는건 1/100 정도라 하면 99/100 정도는 오늘도 14시간 가량 점심시간 밥먹는 시간 빼고는 책상에 두둑히 쌓인 일처리 할 걱정과 주말에도 쉰다는 느낌보단 다음주에 또 얼마나 숨막히고 답답할 생각에 머리가 아픔.
2년도 안되는 시기에 나포함 인사/총무팀 직원이 6명째 바뀜. 앞서 6명이 끈기, 책임감이 없는것이 아닌 모든 직원이 얼마 못버티고 나가는 원인을 진지하게 생각해봐야 할거같음.","채찍이 있으면 당근도 있어야 합니다. 조선시대 훈장님 같은 꼰대 마인드와 본인은 무조건 맞고 가르치려고만 드는 행동은 대한민국 어느 직원도 밑에서 못버틸겁니다. 혹시라도 이글을 읽으실 수도 있기에 님께 진지하게 말씀드리겠습니다.

앞세대가 피땀흘려 일궈놓은 결과 오늘날 밥굶지 않는 대한민국이 만들어진 것 알고있습니다. 하지만 반대로 오늘날 점차 바뀌는 문화와 제도 문물 등으로 이전보다 더 편리하고 더 나은 삶을 살게 된 것도 간과하지 말아주셨으면 합니다. 과거의 '나때는말이야' 를 들먹이며 그안에 갇혀서 그것만을 강조하는건 그냥 꽉막힌 꼰대 그이상 그이하로 아닙니다. 세대가 바뀐것도 인지하시고 바뀐 세대와 문화를 인지하시어 조화를 이룰 때 비로소 더 좋은 결과를 창출할 수 있다는 것을 깨달으시길 바라겠습니다."
2.4,디젠스(주),2021. 01,2점,"""자동차 머플러 제조업체로 전기차 수소차로 미래 발전가능성이 떨어짐""",중소기업치고 어느정도 연봉이 높고 머플러 제작기술력은 어느 정도 있는것 같다,"강성노조로 인해 현저히 떨어지는 생산성, 고인물들, 뭐하는지 알수없는 경영진..","새로운 사업에 투자와, 노조만 챙기지말고 사무인원들 복지에도 신경쓰시길"
2.4,디젠스(주),2020. 10,1점,"""최악의 꼰대회사, 낡은시설, 직원들이 의욕이 없음, 쉬는날이 쉬는날이 아님""",자동차 머플러만드는 회산데 GM차 협력사라 상장은 되있는데 전기차 잘팔리면 망할거같음,"낡은시설에 좁은 주차공간, 복지제도 구림, 밥 맛없음, 회사가 이사와서 임직원 원룸생활시킴",사람좀 무시하지 마시고 사람좀 챙기세요 제발
2.4,디젠스(주),2020. 09,3점,"""사람 좋고 근무하기 좋은 회사
사람이 호불호가 갈리는 회사""","사람이 좋은 회사!
퇴근이 빠른 회사
매너가 좋은 회사","사람 호불호가 갈리는 회사
미래 전망이 없는 회사
일하는 사람 따로 있는 회사","일하는 사람 챙겨주고
일 안하는 사람 벌주는 상벌재도가 필요한 회사"
2.4,디젠스(주),2020. 08,2점,"""정규직 개꿀 계약직 할만함
정규직 전환은 글쎄..""","일은 힘들어도 그만큼 쉬고(일하면서)
돈도 시화에서는 평균이상 주는편
강성노조라 사무실이 막 대하진 않는다.
나이많은 형님들이 많으시지만 잘해주신다
(아버지뻘이 대부분)","생산직은 채용대행을 통해 입사한다
채용대행 : 1년뒤 정규직 평가
사측 : 2년뒤 정규직 평가 및 회사사정 봐서...
정규직 힘들다고 본다

그리고 주 거래처가 지엠이다. 미래? 음...","시대가 바뀌고 있습니다
내연기관차가 얼마나 갈거 같습니까
신규사업이 절실합니다.
그리고 아산때부터 계약직 쓰고 버렸다는 소문이 있는데...
길게 안적겠습니다"
