총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.2,(주)케이엑스하이텍,2022. 08,1점,"""비전이 없다. 능력자는 다들 하나 둘씩 떠나고 있고, 능력없는 고인물들이 장악하여 자신들의 위치만을 공고히 하는 분위기다. 사장은 직원을 존중하지 않고 본인생각과 다르면 언제든지 쉽게 물갈이를 하고 있다. 소모품 취급한다는 얘기가 있는데 사실이다. 보는 것과 실제는 많이 다를 것이다.""",상장회사의 스펙을 쌓을 수 있어서 이직에 유리하다. 그거말고는 딱히 느끼는 부분이 없다.,"여름 휴가는 없다. 개인연차를 써야 한다.
급여가 짜다. 능력없는 고인물들이 이미 역피라미드 중간과 최상위에 서식중이다.
특히, 능력없는 대표의 측근이 숨쉬면서 골프에 혈안이 되어 있다. 측근들 용돈주고 골프치는 돈으로 직원들 성과급을 줬어야 되는게 맞다.
대표가 조울증인듯 같다. 삼중인격을 버틸 수 있다면 말리지 않겠다.",경영진에게 바라는 점을 적어준다고 변하지 않을 것이라 생각된다. 사람은 쉽게 안변하니까
2.2,(주)케이엑스하이텍,2022. 08,1점,"""외진곳에 위치해 있고, 발전가능성이 낮은 회사임.
인센티브가 없고, 명절상여도 없다. 식대지원이나 유류지원은 당연히 없다.
일안하고 놀고 먹는 사람이 너무 많다.""",월급이 밀리지 않고 정해진 날짜에 지급인 된다. 2교대 근무를 하면 돈을 안쓰고 차곡차곡 모을 수 있다.,"밥이 맛없음. 업무강도가 점점 강해지고 있음.
좋은 직원들과 관리자들은 다 사라지고 있고 현재진행형임
외국인이 너무 많다. 말도 잘 못하는 걸로 보니 불체자 맞는 것 같다.",돈벌어서 혼자 엿바꿔드심? 보너스라도 줘야 되는 거 아님? 일을 이렇게 많이 하는데 왜 혼자 다 독식하세요. 진짜 소모품 정도로만 생각하는 건 아니죠?
2.2,(주)케이엑스하이텍,2022. 08,1점,"""코스닥 상장회사고 삼성전자 1차벤더라서 나름 탄탄한 회사라고 생각합니다.
부서별로 차이는 있지만 업무강도가 천차만별이라서 힘든 부서는 계속 사람을 뽑고 버리고 뽑고 버리고 무한 반복중입니다.""",몇몇 부서를 빼고는 야간과 주말출근이 없음. 특정부서는 근무환경이 대기업급이라고 생각됨.,경영자의 독단적인 의사결정. 반문하거나 지시에 조금이라도 부정적이면 팀장급도 순식간에 좌천시키고 소모품 취급함. 무능력자들이 높은자리에 있어 아부만 하기 바쁘고 실제로 실무를 하는 사람이 부족하니까 업무가 힘들어짐 그리고 소통이 안되니까 발전이 없음,어차피 얘기해줘도 기분나쁘면 본인생각대로만 하실 거라서 그냥 아무얘기도 안해줄랍니다
2.2,(주)케이엑스하이텍,2022. 08,1점,"""특정 사업에 편중되서 운영중인 비전없는 중소. 뭐 그냥 저냥은 다닐만 하겠지만 비전이 없다고 보면 딱 정확함""",사무실이 조용하다 그리고 자기일만 문제없으면 칼퇴근 할 수도 있다,"보너스가 없다 그리고 사내정치가 너무 심하다 일하러 왔는데 처세술만 늘어나는 것 같았다
신기하게도 실력과 상관없이 정치 잘하면 능력없어도 승진이 되는 걸 봤다",없습니다 소통 안된다 독불장군이다라는 얘기가 많은데 면접볼 때랑 실제 근무하면서 본거랑 너무 달라서 충격이었습니다 직원들한테 잘해주세요
2.2,(주)케이엑스하이텍,2022. 08,1점,"""평점 별 한개가 아깝다고 생각하는 회사
날씨가 이렇게 더운데 회사차원에서 조치가 하나도 없다
일하다 죽든 말든 소모품 취급이 맞는 것 같다""","인생에서 시간 낭비가 무엇인지를 경험할 수 있어서 큰 경험이 된다
월급이 밀리지 않는다","52시간은 법전에만 있는 것 같다
외국인이 너무 많고 일부러 못쉬게 할려고 휴게공간이 너무 비좁게 변경했다
2교대 뛰어 수면 부족한데 잠깐 눈붙이기도 힘들다","최소 20자를 채워야 되서 어쩔 수 없이 적어 봅니다만 진짜 너무합니다
소통 좀 하세요. 그리고 현장에서 얼마나 고생하는지 현장에 30분만 일해보세요"
2.2,(주)케이엑스하이텍,2022. 08,1점,"""무능하고 부정한 임원들만 가득한 곳. 고인물도 문제지만 가장 큰 문제는 경영자리스크라고 생각되는 기업. 인사팀의 유일한 실적은 사장을 도와 임금을 깎고, 소모품처럼 교체하는 것임.""",월급이 월급일에 밀리지 않고 나온다. 밥을 준다. 버스를 제공한다. 시골의 고요함을 느낄수 있다.,소통이 전혀 안되는 수준이다. 보여주기식으로만 소통하고 실제로 성과금은 경영진이 독식한다. 실적을 내도 직원들은 안중에도 없다. 달콤한 말로 아부하는 몇몇 사람들에게 계속 속고 있다.,"직원들은 소모품처럼 취급하시면서 얼마든지 교체가능하다고 생각하시지만, 이런식이면 오래가지 않을 거라고 생각됩니다. 합리적인 보상을 해주세요."
2.2,(주)케이엑스하이텍,2022. 08,1점,"""아쉽다는 말이 입가에 맴돌지만 하는 순간 패배자로 낙인찍혀서 조림돌림 당할 수도 있는 특히한 분위기를 가진 회사. 소통이 전혀되지 않는다. 사람을 소모품으로 생각하는 것 같다.""",젊은 사람들이 많이 있다. 월급은 휴일끼면 미리줌. 가끔 배달쿠폰 준다.,"너무나도 많지만 일단 시골에 있다. 버스를 타면 하루 1시간반씩 3시간은 없다고 보면 된다.
문제점을 알고도 개선할 생각을 전혀안한다. 소통이 안되고 일도 기술적으로 배워서 성장할 수 없는 곳이다.",소통 좀 하세요. 그리고 직원들 소모품 취급 그만하세요. MZ세대라서 그런게 아니고 이건 그냥 사람을 무시하는 걸로 밖에 안보입니다. 임원들도 맨날 담배만 피우고 골프만 치지만 말고 가장 힘든 곳에서 말없이 열심히하는 사람들을 격려해주세요
2.2,(주)케이엑스하이텍,2022. 08,1점,"""오래다닐 생각하고 일할만한 회사는 아님. 삼성1차 하청회사이고, 급여는 최하수준임.
사람을 소모품 취급함. 임원과 관리자의 무능은 거의 모두가 알고 있는 공공연한 비밀임.""","1. 밀리지 않는 월급
2. 출퇴근버스 무료제공
3. 밥 무료제공
4. 사람들이 착함","1. 인생을 낭비하게 됨
2. 사람을 쉽게 생각하고 얼마든지 바꾸면 된다는 식임
3. 시골에 위치해서 딱히 일빼고 할게 없음","얘기를 해줘도 안듣는 것 같은데, 우리는 소모품이 아닙니다. 사람 귀한 줄 모르는 것 같아서 바란다고 될 문제가 아닙니다."
2.2,(주)케이엑스하이텍,2022. 07,3점,"""월급 욕심 없고 아무 생각없이 다닐분은 추천 합니다. ㅎ""",일 강도는 보통이며 밥도 나쁘지 않음 일 만 잘하면 특별히 눈치 주는 사람은 없음,월급이 조금 적다. 회사가 구석에 있어서 출퇴근 시간이 많이 소비되고 고인물이 일은 안하고 놀러 다님,윗분들 자리 싸움 하지말고 회사 발전에 힘쓰세요. 점점 줄어드는 복지도 신경 쓰시고요
2.2,(주)케이엑스하이텍,2022. 07,2점,"""뭐 보너스 성과 이런거 없습니다..기대 안하고 다니는게 좋은회사임. 오래는 힘든거같음""","그래도 흡연장은 밖에있어서 흡연부스 안들어가서 펴도 된다.
딱히 장점은 잘모르겠다 돈은 늦지 않게 나온다.",기본적으로 8시 출근이면 7시50분까지만 현장에 도착해있으면 되는걸로 알고있다 45분에 도착하여 잔업은 매일있고 8시퇴근이지만 54분에 퇴근한다 54분에 퇴근하면 주5일기준으로 마지막날은 잔업2.5시간이된다.. 무슨 상식인지 모르겠다.,"좀더 워라벨과 복지가 좋아졌으면 합니다.
외국인들이 왜이리 많은지 알겠어요"
2.2,(주)케이엑스하이텍,2022. 06,1점,"""퇴사는 지능순서대로임. 사람이 귀한 줄 모른 다는 후기가 있었는데, 설마하고 발담궈보니까 사실이라는 걸 뒤늦게 깨닫고 뒤늦게 모두들 퇴사하는 회사.""",월급이 밀리지 않는 것이 회사의 장점이라고 생각함. 나머지는 장점까지는 아니지만 소소한 복지가 있어서 그나마 괜찮았음.,"자유롭지 못한 연차. 적은 월급, 지리적인 위치가 시골이고 냄새가 항상은 아니어도 가끔씩 남.
인격적인 대우가 없고, 텃세가 있음. 관리자는 자기들도 모르면서 문제생기면 무조건 신입탓함.","월급 후려쳐서 좋나요? 본인 배만 불리기 바쁜 건 알지만, 밑에 자기밖에 모르는 임원들은 그냥 스스로 퇴사하는게 맞다고 생각함."
2.2,(주)케이엑스하이텍,2022. 06,1점,"""끈임없는 불량발생으로 정신병 걸릴 것 같은 회사. 숨바꼭질하듯이 불량 찾아 삼만리.
여기는 회사인가 오징어게임 속인가 의심하게 됨.""","젊은 분위기. 점심, 저녁 공짜. 통근버스 제공. 자기 업무 외에는 안해도 됨.","삼성을 비롯한 고객의 갑질을 직간접적으로 느껴볼 수 있다.
소수의 자리보전을 위해 다수가 희생해야만 하는 구조.
미래가 없어 보임. 잠깐은 나쁘지 않아도 정년퇴직할 생각하면 벌써부터 머리가 아픈 곳임.","본인들 호주머니 채우기 바쁜데 아래직원들 신경쓸 시간이 있을까 생각듬. 소통이 전혀 안되는데 발전이 안될 것 같음. 사람 귀한 줄 모르는데 반성하고 더이상 부품취급하지 말아야 함.
그리고 불량나면 다 숨기려고 하는 이유가 욕만하니까 그런다고 생각함. 사람이 부족하니깐 사람을 더 충원해주세요."
2.2,(주)케이엑스하이텍,2022. 06,1점,"""사람 귀한 줄 모르는 그저 그런 구시대적 회사. 급여는 적고 인프라도 약함.""",밀리지 않는 월급. 20대가 많아서 나름 직원간에 소통은 잘되는 편.,"깡시골에 있고, 냄새가 좀 많이 남. 적은 급여. 복지 없음. 임원은 자신이 우선이고 직원은 안중에도 없음.",적은 월급주고 등골빼먹는 걸로 경영하셔서 돈벌고 있는 걸로는 별점 5점짜리 경영자임. 하지만 오래갈 수 있을까? 이런식이면 몇년안에 없어질 수 있다고 생각함.
2.2,(주)케이엑스하이텍,2022. 06,1점,"""사회 초년생으 이 기업의 이 직무를 지원한다면 굳이라는 생각이 든다.""","장점이라고 할만한건 크게 없지만, 기숙사를 제공해주고 셔틀버스를 운행하여 숙식 걱정은 크게 할 필요가 없다.",공장 단지라 주변에 아무것도 없고 외식을 하고 싶으면 차를 타고 10분 이상 이동해야함 주변에 제대로 된 카페도 없었음,"일부 임원진이 직원들에게 면박을 주는 행동을 했는데, 도대체 왜 그런건지 그리고 가장 최악은 회식자리 술 문화로 꼽고싶다."
2.2,(주)케이엑스하이텍,2022. 06,1점,"""나쁘지는 않지만, 발전가능성이 낮기 때문에 생각 잘하고 들어와야 하는 곳임
특정 부서에 편애가 심하고, 모든 것을 제조에게 떠넘기는 특이한 업무구조를 가지고 있다""","자연과 더불어 있으며 특히 농촌의 적막함과 어우러져 있음
실력자가 없다보니 조금만 하면 인정받을 수 있음","입사할 때 경력인정이 엉터리다 진짜 인사팀은 왜 있는 건지 의심스러울 정도다
공정한 평가를 위해서는 업무를 공정하게 분배해야 하는 그런체계가 없다
월급 적고 일은 많은 전형적인 기업 구조다","없다 굳이 말한다면 주변의 목소리에 귀를 좀 기울여야 하는게 아닌가 생각이 든다
시스템이 엉망인데 사람만 탓한다고 바뀌지 않을 것이다"
2.2,(주)케이엑스하이텍,2022. 05,1점,"""월급이 적다. 시골에 있는 소기업같은 중기업임. 업무체계가 없고, 복지도 없고, 밥도 별로라서 장점을 찾을 수 없는 곳이라고 생각함. 관리자들 수량 쪼는데 불량은 많이 나고... 나이든 사람들에게 추천할 회사임. 그마저도 안뽑으니 문제임""","1. 자유로운 연차사용
2. 통근버스 있음.
3. 식당 있음.
4. 매점 있음.","1. 자유롭지만 연차가 안생겨서 1년은 고생해야 한다.
2. 통근버스가 있으나, 출퇴근 1시간 30분 이상 걸린다.
3. 식당이 있으나, 밥이 맛없다.
4. 매점이 있으나 살만한 물건이 없다.","본 적이 없어서 얘기만 들었으나, 독재자라고 들었습니다. 역사적으로 독재자들의 마지막은 항상 암울하죠. 그리고 탐관오리들 주변에 두고, 감언이설만 좋아한다고 하는데 직원들 복지와 월급에는 얼마나 신경쓰는가요?"
2.2,(주)케이엑스하이텍,2022. 05,1점,"""할 수 있는 일이 많아 버티면 이력서 한 줄은 자신있게 채울 수 있음.""",본인 태도와 업무수준이 일정 이상 되면 쉽게 인정 받을 수 있음.,"엔지니어로써 전체적인 문제점이 뭔지 쉽게 파악할 수 있으나 쉽게 고칠 수 없음. (견제가 심함.)
상급자들과 신뢰(친밀도)를 쌓기 어려움.
신뢰가 없으면 진급이나 연봉협상에서 상대적 박탈감을 느낄 수 있음.
개인적 역량이나 성과를 객관적으로 평가받기 어려움.
개인적 불만을 뒤에서 토로해도 상급자들 귀에 바로 꽂힘.
보수적인 인사 제도. (장기 근속자들과 경력입사자들 사이에서 많이 고민하는듯 함)","고인물이 문제라고 얘기들 하시지만, 이제는 경력입사자 관리직들 근속도 고인물에 가깝습니다.
전체적인 문제점은 이미 파악하신듯 합니다만, 결정을 못 하신것 같습니다.
앞으로의 회사를 생각하신다면, 젊은 인제들의 육성이 필요하지만
지금같은 분위기에서 입사 자체도 어려울것 같습니다.
회사 분위기 쇄신이 아직은 시기상조라고 말씀하십니다. 제가봐도 무리일 수 있습니다. 하지만 이 상태면 역피라미드 구조만 심화되고 남은 사람들의 단결력만 강화되어 신입/경력 신규 입사자들의 진입 장벽만 높아집니다.
분위기 쇄신에 힘써주시기를 바랍니다."
