총점,회사,날짜,별점,요약,장점,단점,경영진에게
1.9,(주)에이트원,2020. 08,4점,"""군수 / 민수 사업을 진행 하고 있으면 군수 사업은 ILS 개발, 전자식 기술교범(IETM), 정비훈련장비(MTD), CBT 수행하고 있다. 민수 사업은 VR/AR/AI/매타버스 사업을 추진 중이다.""","자기의 스펙에 따라 중소기업에서 인정받고 회사를 다닐 수 있다.
군 출신 임원들이 많아 군수 사업을 수행함에 있어 수월하게 진행한다.
전반적으로 야근이 별로 없다.","복지 제도가 다양하지만 현실적인 복지가 없음. 예) 점심식대 미제공, 의료비 10만원이상 본인부담금 등.
출장이 많고 일비가 지원이 안됨.","합리적인 복지 및 보상 체계가 필요하고, 군대 문화의 수직적인 관계보다 수평적인 관계가 필요. 일부 임원들은 정치가 심하고 하는 일 없이 자리만 차지하고 있다."
1.9,(주)에이트원,2020. 08,1점,"""전형적인 보수기업 인맥기업 군인출신임원을 포함한 귀족들만의 겉핥기식 기업운영""",장점이잇으면 내년에 쓰도록하겠습니다 그나마 근무시간복장이 자유로움,능력보단 아부와 줄타기 및 풀야근업무가 능력잇는직원. 성희롱과 여직원 비하 및 기타 잡무 군수출신 꼰대들의 집합소. 매출영업이익 적자 바지사장과 무능력팀장 및 겉만 상장회사 속은 빈껍질투성이 대표가 귀족이자 황제인 기업,신규 사업이고 뭐고 내부 단합부터 바로잡고 회사이름답게 짜고 짠 월급으로 로보트처럼 굴리지말고 제대로 된 경영마인드를 가졋으면함
1.9,(주)에이트원,2020. 08,3점,"""사원들끼리 유대가 좋은 기업이다.
그렇다고 해서 좋은 사람들은 아니고
서로 터치는 없다.""","사원들끼리 서로 건드리지 않기에
무난히 다닐 수 있다.
그냥 저냥 다 무난하다.","직접 입사해서 느껴보는 것이 빠를 듯하다.
뭐라고 표현을 할 수가 없음.","서로서로 열심히 힘내서 일해주시길 바랍니다.
경험은 잘 된 것 같습니다."
1.9,(주)에이트원,2020. 07,1점,"""자본주의가 낳은 괴물 기업. 이태원 클라쓰 장회장보다 더한 사람이 있는 곳. 첫째, 둘째 아들이 후계자.""","4대 보험, 저녁 식대 제공, 허영심 많은 회장 덕에 시설 좋음","회장이 금수저 출신인데 경영 판단이 1차원적인 경우가 많음.
예를 들자면
첫번째로 사람을 너무 함부로 좌천시킴. 이랬다가 저랬다가하는 회사를 누가 믿어주겠는가.. 크게 볼줄 모름...
두번째로 연봉을 대기업급으로 올리겠다 등의 말도 안되는 약을 팜... 돈은 주기 싫고 일은 시키고 싶어서 지키지도 못할 온갖 헛소리를 함. 신뢰를 잃으면 끝장인데.. 사람을 얼마나 우습게 보면 저런 말을 할까...",비즈니스하세요. 회장님~~~~~~~~
1.9,(주)에이트원,2020. 07,3점,"""코스닥 상장기업으로서, 종합군수지원, 시뮬레이터개발등을 수행하고 있습니다.""","국방사업을 수행하여 다소 안정적으로 생활이 가능한 것 같습니다. 근무강도는 중간이며, 본인 하기에 따라 개인의 역량을 크게 상승시킬 수 있습니다.","상대적으로 연봉이 낮으며, 다소 경직된 조직문화 분위기가 있습니다.",향후 매출보다는 현재 진행중인 사업과 그 사업을 수행하고 있는 직원들을 돌아보는 횟수나 기회가 많이 있었으면 합니다.
1.9,(주)에이트원,2020. 06,1점,"""회장이 군대 투스타, 임원들이 솜사탕 출신이라 갑질이 아주 당연한 문화를 가지고 있음.""",군수 영업줄로 회사가 망하기는 어려워 보인다. 다만 통일이 된다면 침몰할 느낌도 듬. 국방비가 절반 이상은 줄어들테니... 아니면 지금의 일본의 다수 기업처럼 사람을 채용하지 못해 망할수도 있을듯.,"이 회사는 윗선들의 성희롱, 폭언, 막말, 부당한 대우, 말되 안되는 업무량 등에 절대 반박하면 안됨(군대문화). 말대꾸하거나, 엄청난 업무량에도 정시퇴근을 한다면, 조직에 부적합놈이라 찍히고, 연봉 상승따윈 없으며, 몇명은 괴롭힘을 당하게 됨.
진짜 여긴 맘에 안드는 사람 괴롭혀서 내보내는건 내가 경험한 기업 중 최고봉이다..
그걸 지켜보는 사원급들이 회사에 충성하는 마음이 들겠는가....
이 모양이니 회사에는 제대로된 선임급들이 없음.",신입분들 회사에대한 안좋은 얘기 허투로 보지 마세요. 진위가 궁금하시면 입사하고 자기를 이끌어줄 선임이 있는지 확인해보세요.
1.9,(주)에이트원,2020. 05,4점,"""계약직이였지만 첫직장으로 매우 좋았고 체계적인 분위기에서 일을 배울수있었습니다""","업무체계가 확실히 갖춰져있었으며
회사분위기가 활기차고 좋았습니다.
단합이 잘되는분위기입니다.복지도 좋은편입니다",정규직 전환이 어려우며 반복되는 업무를 주로하는것같습니다.수직적인 분위기입니다.,계약직이라 크게불편하지 않았지만 눈에보이는 라인타기...잦은회식은 피해주셨으면좋겠습니다
1.9,(주)에이트원,2020. 05,1점,"""굳이 입사해야하는지 1000번 고민해보시고, 차라리 비슷한 규모의 다른 회사로 가시길 바랍니다. 신중에 신중을 기하세요.""",크지 않은 규모로 업무의 재량권이 크다. 신입이라도 괭장히 넓은 업무 범위를 경헝할 수 있다.,"히틀러와 그 하수인들이 생각남.
제국주의라는 후기가 많은데 들어가보면 알게됨..
혈연과 인맥으로 이루어진 회사 고인물들..
참고로 신입 분들은 잡 플래닛 조작도 많습니다.. 조심하세요
이상하게 1점, 3점만 분포되어 있습니다. 뭔가 이상하지 않나요?
1점은 실제 후기이고, 3점은 회사에서 작성했을 가능성이 높습니다 4점 이상은 볼필요도 없습니다..
간혹가다 2점 작성하시는 분들이 있긴한데 3점은 절대 아닙니다.
그리고 지원자수보고 현혹되지 마세요! 얼마든지 조작 가능합니다!",경영진과 고인물들이 있는한 절대 바뀌지 않음.
1.9,(주)에이트원,2020. 05,1점,"""가족가족가족 회사, 감정으로 평가하는 회사!!!""",화장실 깨끗함. 역에서 가까움.. 5분 내외 거리...,"감정으로 평가, 감정으로 성추행, 감정으로 막말, 감정으로 평가, 감정으로 관리!!
능력있는 사람들이 금방 나가는지 이제 알았다!
이참에 감정평가사나 준비해야겠당!",중간 관리자들의 횡포가 너무 심합니다. 자신들의 급여와 자리를 지키는데 급급한 사람들 때문에 유능한 직원들이 나가는거 같습니다. 잡플래닛 점수가 올라간다고 기업 수준이 바뀌는 것은 아닙니다.
1.9,(주)에이트원,2020. 05,1점,"""별 한개도 매우 아깝게 생각하고 있습니다
제국주의 마인드를 가진 경영진, 대표""",광명역으로 사옥을 이전하여 시설이 깔끔 분위기와 개발환경을 갖추었다,장점을 살리지못하는것이 단점. 개발자를 소모품으로 여기는 재무팀장 그 재무팀장은 대표가 하라면 죽는시늉까지 할기세,"어린 아들들이 회사 임원직에 포진되어서 뭐하는 시츄에이션?
삼성 이재용도 승계 포기한다고 대국민사과하는 마당에 나뭔참 ㅋㅋ심지어 한국 국적도 아니더만 ㅋㅋ"
1.9,(주)에이트원,2020. 05,1점,"""좋지는 않은 경험을 한 정도라고 생각이 듭니다.""",간혹 좋은 사람이 있습니다. 30자 이상 적기가 힘듭니다.,"다니다보면 인간적인 대우를 받고 있는지 의문이 들고, 익숙해지다보면 괜찮은가 착각이 듭니다.",좀 더 체계적으로 일을 했으면 좋겠습니다.
1.9,(주)에이트원,2020. 04,3점,"""하드웨어 개발의 경우 다양한 개발 경험을 할 수 있으며 다른 팀들과(소프트웨어 팀 등) 협업이 잘되는 편이다.""","입사하고 한번도 급여가 밀린적이 없다.
탄력근무제는 아니지만 진도관리만 잘하면 칼퇴해도 눈치가 안보인다.",하드웨어 개발팀은 인원이 많지가 않아서 일이 밀릴때는 야근에 철야까지 해야될 때도 있다. 이점이 좀 않좋다.,"탄력근무제 도입.
하드웨어 인원 보충.
개발용 부품 구매 절차 간소화."
1.9,(주)에이트원,2020. 04,1점,"""전형적인 낙하산 자기 사람인사의 끝을 보여주는 회사""","일을 못한다고 뭐라고 하는 사람이 없다. 물론 윗사람들 또한 전문적인 지식을 가지고
일하는것이 아니라서 뭐라고 할 수가 없다. 군수 기반회사라 기본 업무는 기본적으로
있으며, 월급이 안밀린다.","업무적인 능력보다는 인맥과 자기 사람 중심의 회사라 성장가능성이 거의 없다.
발전하고 싶어도 업무를 이끌어 가는 선임의 존재가 없다.",능력있는 경력직의 채용과 기존 직원의 대우를 높여주지 않으면 도태됩니다.
1.9,(주)에이트원,2020. 04,1점,"""개발자는 돈만 밝히고, 노력(밤샘)하지 않는다.
라는 사상을 가진 회사 대표""","주 5일 근무,
연차 사용 가능,
노동절 휴무,
저녁식사 지원,
심야 교통비 지원,
국민연금,
고용보험,
산재보험,
건강보험","낙하산 아들들이 이사임
야근은 당연한 일이고, 야근으로 일정 맞추면 다음엔 더 재촉함
최근 몇년간 연봉 동결중임","정치만 하려하지말고 제발 정신차렸으면,,
그리고 직원들을 소모품으로 쓰지맙시다"
1.9,(주)에이트원,2020. 03,1점,"""사실상 좋은 기업은 아님. 더 좋은곳은 많음""","일이 힘들지 않고 잘 놀수 있음.
티타임 시간 자율.
복장 자유.","위에 적은것 3개 빼고는 다 단점이고 배우기 힘든곳이고
배울점이 없고 모든게 좋지않음.","화이팅 하십쇼
그래도회사는 커가고있으니 먼가 나오겟져."
1.9,(주)에이트원,2020. 03,3점,"""b2b 업체 라고 생각하면됨 이직은 거기서 거기 장기전으로 봤을때 케바케입니다""",연차는 눈치없이 가능 / 지각도 눈속임가능 부서마다 분위기 다름 쓰니는 괜찮았음 상사분도 까다롭지않고 편하게일함,이직이 문제임 업종을 좀 비틀지 않고서는 아는 업체들어감 자기발전은 자기가 해야됨 지원해주는것은 없음 참고 바람 / 사내정치질에만 개입안되면(쓰니는 조용히다님) 편함,다른쪽으로도 가능성이 많은데 너무 한쪽으로 치우친것같음 분명 잘할것같은데 인력좀 많이 충원해주셨으면좋겠음
1.9,(주)에이트원,2020. 03,1점,"""인사팀에서 잡 플래닛 조작 중입니다. 이글을 보고 도망간다면 운이 좋은 겁니다.""",사무실이 깨끗함. 윗선들이 개발을 한개도 몰라서 일못해도 이쁨만 받는다면 다니는데 지장이 없다. 스펙과 머리가 좋지 않아도 고인물 되고 좋은곳.,"스펙이 좋지도 않은데 회사 네임벨류도 없어서 이직이 힘들다. 면접장 가면 솔트웍스가 뭐하는 회사에요 부터 시작한다. 아무래도 경력 3년은 되어야할거 같다.
개발자는 2명인데 프로젝트를 몇개를 하는지 모르겠다. 그렇다고 사람을 더 뽑지도 않는다.
그나마 있던 기획자랑 디자이너도 다 나가버려서 개발 말고 온갖 잡일을 해야한다.
야근 필수 주말 출근도 있다. 다른건 몰라도 야근이 문제다.",아래 리뷰에 보면 80년대 병진문화라는 글이 있는데 정독하시고 마음속 깊이 새겨넣으세요. ^^
1.9,(주)에이트원,2020. 02,3점,"""회사 복지는 기본적(연차, 퇴직금, 병가, 휴직)인 편임
사내 분위기는 지사마다 다르며 부서별로도 갈리는 편이라 편차가 어느정도 있음
회사는 승승장구 하는 것으로 보이지만 내부 경영은 아쉬운편""",부서별로 다른 분위기임. 같이 일하는 분들이 너무 좋으신 분들. 업무 자유도가 높으며 많은 업무를 경험할 수 있음,연봉테이블이 명확하지 않고 내부인사결정이 아쉬운 편이였음(지사이전 및 폐업 등),직원들의 불만사항 및 요구사항을 절충하여 적용해준다면 더 나은 회사가 될거같음
1.9,(주)에이트원,2020. 01,1점,"""그냥별로임 일은 일대로하고 보상은 지꼬리만하게 받는다""",장점은 그냥 가족같은 분위기 촌구석에 있다보니 시골의 느낌을 잘알수있다,야근이필수이며 그부분을 당연시라고 생각함 그냥 별로임,할말이 없다 그냥 지금처럼 하시고 또 들어올사람은 들어온자
1.9,(주)에이트원,2020. 01,3점,"""그냥 저냥 다닐만한 회사. 근무 당시에 경영진 중 군출신 분들이 많이 있긴 했지만, 군대처럼 딱딱한 느낌은 아니었음.""",나름 뭔가 해볼려고 노력하는 회사. 근무 당시 생각외로 좋은 사람들이 많이 있음(현재는 있는지 모름). 적어도 망하진 않을 것 같은 느낌은 있음.,"야근 많음. 다른 회사로 이직하고 보니, 정말 불필요하게 야근이 많았음. 야근이 거의 일상이기 때문에 업무 집중도가 상당히 낮고, 직원들끼리 잡담 많이 함. 가끔 상사분들 군출신 꼰대기질 나옴.",영업 용도로 군출신 아재들 그만좀 채용했으면.. 그리고 직원들이 전문성을 잘 키워나갈 수 있게 좋은 여건을 만들어 주시길.. 야근 그만 시키고..
1.9,(주)에이트원,2019. 12,1점,"""여자 직원을 장난감 처럼 생각하는 회사~ 성희롱 성추행은 기본이라 생각하세요""",코스닥 상장기업 야근할 때 식대를 지원해줌. 군수쪽 영업줄로 군대 관련 사업이 막강해 망할일은 없어보임,"이런 작은 기업에도 낙하산 백두혈통이 있음. 사람들 만나면 챙겨주는 척하면서 말 다 전달하고 다니며 이간질 함. 뿌락지, 레이더망 역할. 일반 직원들 일하는거에 비해 6분의 1은 일을 하나 모르겠음. 여자 좋아해서 맨날 여자만 따라 다님. 야근 하나도 안함. 일반 직원은 일주일에 2~3일 이상 9시 이후까지 야근해야 인정 받는 분위기. 가끔 새벽 1~2시 야근 필요할 때 있음",근무시간에만 열심히하면 오후 4시까지만 일하면 다할 수 있습니다. 야근 안하면 인정을 못 받으니 근무시간에 다들 느긋하게 일하다가 마감일 맞춰서 새벽 야근하고 보여주기식으로 하고 있습니다. 대기업에 대한 열등감 가지고 살지마세요. 실력이 너무 없는 회사라 대기업 사업 수주하고 1~2년만에 다 끊겨버렸잖아요. 그리고 여자를 장난감처럼 생각하지 마세요
