총점,회사,날짜,별점,요약,장점,단점,경영진에게
1.8,에이치엔티일렉트로닉스(주),2018. 11,1점,"""윗사람이 불편하지 않으면 개선되는것이 없음. 회사 자체는 성장중임""","중소기업 치고는 나쁘지않은 연봉, 성장중인 회사, 한달에 한번 금요일 5시 퇴근","연차 눈치, 퇴근 눈치, 업무 불균형, 아랫사람을 막대하고 물건으로봄,","도서 혹은 학원비등 복지가 있으면 좋겠습니다.
회식은 직급별로 따로 했으면 좋겠습니다. (술자리서 같은 말 반복)"
1.8,에이치엔티일렉트로닉스(주),2018. 11,1점,"""카메라를 전혀 모르는 임원들로 운영되는 전형적인 인맥 회사""","관리직 즉 재무, 영업, 인사, 구매 등은 편하게 터치없이 오래 다닐 수 있는 장점. 나름대로 승진도 가능하고 고생은 다른 부서가 했음애도 회사 실적 좋으면 인정 받음. 그리고 일 못해도 말 잘하면 인정 받을 수 있음.","이 회사 경영진 모두 이 업종의 실무 경험이 없거나 그렇다고 유사 업종 경험이 있는 임원이 전무함.
업무 디테일을 사장부터 모르니 문제에 대한 사리판단을못하다 보니 누가 무슨 일을 하는지, 누가 힘든지 전혀 알지 못하고, 지가 좋아하는 사람 말만 듣고, 지가 듣고 싶은 좋아하는 말만 들음. 회사가 똑바로 돌아가지 못하고 지 주위에 말 잘하는 사람 말만 들음.

1. 아무리 열심히 해고 실적좋아도 실제 회사 실적에 직접적인 영향을 주는 개발, 제조, 기술, 품질 등은 인정 못 받고, 항상 재무나 영업만 인정 받고 임원 승진 함. 개발, 기술쪽 임원은 한명도 없는 반면 재무, 영업만 승진 끝
반대로 실적 나쁘면 개발, 제조만 탓함.

2. 업종을 모르니 하는 신 사업 마다 실패함. 그러면 경영진을 탓하지 않고 항상 실무 종사 인원만 잘림. 똑똑한 사람들은 눈치 보고 퇴사하고 있으며. 열심히 해도 인정 못맏으니 엔지니어들도 눈치껏 대충 편하게 하자임.

3. 그러므로 절대 개발, 기술, 제조 쪽으로 말고 웬만하면 그냥 재무, 영업, 구매, 인사 등이 일도 편하고 욕 안들어 먹고 오래 다닐 수 있음",업종 실무 경험이 많은 경영진으로 당장 교체해야 살아 남을 수 있음을 빨리 파악해야 이 회사 뿐만 아니라 계열사도 살아 남을 수 있다는 거를 빨리 파악하고 실행해야 함. 임원들 일 안하는 거 모르나?
1.8,에이치엔티일렉트로닉스(주),2018. 09,1점,"""발전없고 사원들에게 막대하고 윗사람은 아랫사람 이용해먹음""","점심을 돈으로 급여에 포함해줌, 매년초 연차수당 지급, 그닥 장점을 나열할수가 없음 전혀 장전없는 회사","쓸데없는 야근, 부서원을 도구로 봄, 기타 모든 것들은 윗사림위주 직원들과 아랫사람은 득보는것이 하나도 없음",지주회사에 있기에 못바뀨는 것이 현실 그냥 경력쌓고 이직하는게 답
1.8,에이치엔티일렉트로닉스(주),2018. 05,1점,"""카메라의 카짜도 모르는 아는것 없는 윗대가리만 많은 고인 회사""",식비가 별도로 지급되어 아무거나 먹어도 된다. 부서 간의 차이는 있지만 출퇴근이 자유롭다.,"역피라이드 구조의 절정 사원, 주임은 거의 찾아볼수가 없고 전부 차장 부장으로 이루어진 회사, 다양한 경험을 하기 어려우며 업무분배가 없다싶이하니 일하는사람만 일하는 구조. 최근 퇴사율이 높음",업무분배가 효율적으로 이루어졌으면 좋겠음. 항상 일하는 사람만 일하다보니 업무과중이 심함
1.8,에이치엔티일렉트로닉스(주),2018. 04,1점,"""줄잘서야 승진할수 있는 회사.
신규 사업을 잘시작하고 금방 접는 회사""","삼성에만 납품하여 따로 영업할 필요 없음
값싸고 빨리 만들면 됨
중식 식대를 따로 지급하여..아무거나 먹어도 됨","임원들이 삼성출신이 많음..
회사에 일찍오고 늦게 가야 좋아함","회장 눈치 눈치 보지말고 추진력 있게 진행하였음 하고
경영진 몇년에 한번씩 바뀌어서 정신 없게 하지 않았으면 좋겠음"
1.8,에이치엔티일렉트로닉스(주),2018. 04,3점,"""출퇴근, 연차사용 등의 윗사람 눈치볼 필요 없고 부서에 따라 다르지만 비교적 야근이 적어 회사에만 올인해야하는 회사는 아니라서 좋음""","중식대를 따로 주고 주어진 업무만 잘하면 크게 터치는 없고, 사무실 분위기도 조용하고 깨끗함.","중소기업의 특성에따라 다양한 업무를 소화해야 하며, 임원진들의 잦은 인사이동에 따른 불편함.. 사원, 주임 낮은 직급 인원이 별로 없음","장기 계획, 장기 투자, 큰 안목을가지고 꾸준히 갔으면함. 임원진이 생각하는 중요도에 따라 회사계획이 바뀌지 않았으면함."
1.8,에이치엔티일렉트로닉스(주),2018. 02,1점,"""카메라모듈 외에 다른 아이템 없으며 삼성의 OEM회사 임.""",업무 강도 보통 이며 퇴근에 대한 터치 별로 없음. 욕심 버리고 생각없이 딱 시키는대로 하면 공무원처럼 다닐 수 있음.,"동종업계 중에 연봉수준 낮음. 실무자 보다 임원의 비중 너무 높음. 업무상 필요시 곧 바로 공고채용과 스카우트 통해 채용 하는데 안 바쁘거나 경영상 인원 많다고 파악 되면 바로 해고 함.
신용은 전혀 없는 회사 임.",능력 없으면서 급여만 높은 임원을 보내고 회사에 업계에 인정 받는 기술자 채용 해서 기술과 신규아이템 개척 하세요.
1.8,에이치엔티일렉트로닉스(주),2017. 03,1점,"""삼성에만 올인하며 직원보다 임원이 많으며 임원이 다니기엔 최고의 직장!!""","부서에 따라 편차가 좀 있긴하지만 사원지원 부서는 마감 등을 제외하고는 야근이 별로 없으나 타부서는 편차가 있음
(특히 연구소는 성수기/비수기에 따라 편차가 아주 커서 바쁠때는 야근이 엄청많아짐)","1. 임원이 직원대비 너무 많고 임원들에게는 천국과도 같은 회사
2. 직원이 맘에 안들면 그냥 짤라 버린다고 함
3. 복지가 동종회사대비 별로 없는 편이며, 직급이 낮은 사원의 연봉은 타업체에 비해 낮은편에 속함
4. 대부분의 입사자들이 회사내부 인맥을 타고 들어온 사람들이 많음
5. 사내정치가 타회사보다 아주 심한편으로 적응못하면 자칫 왕따가 될 수도 있음(일잘하는 사람보다는 사내정치에 능한 사람이 일잘하는 사람으로 포장됨)
6. 여기 사장은 바지사장으로 실제 오너는 홀딩스 회장이라고 함","누가 이글을 작성했는지 추적해서 찾을 생각하지 말고 겸허히 받아들이는 자세가 중요하다.
직원들을 생각해주는 회사라면 직원들이 알아서 좋은 내용들을 여기다 적게 되어 있으니 하늘을 손가락으로 가릴 생각은 하지 않았으면 한다.
직원을 소모품처럼 다루면서 회사에 충성을 요구하는 것은 어불성설이라고 본다. 그리고 무상증자좀 해라"
1.8,에이치엔티일렉트로닉스(주),2016. 07,3점,"""지금까지 오로지 삼성에만 의지한 회사""",다른 곳에 비교해서 복장이 자유롭고 조용하고 편한 분위기,"부서 간의 업무 강도가 심하게 차이, 회사 자체가 인맥 천국","업무 및 회사 자체 시스템이 규정화된 체계 없음, 인사제도 개편도 필요한 듯. 사회 활동보단 직원들 복지 챙겨줬으면."
1.8,에이치엔티일렉트로닉스(주),2016. 05,2점,"""카메라모듈로 근근히 먹고사는 회사.""",특정부서를 제외하고는 퇴근이 빠름,삼성계열의 임원이 많다보니 대기업인지 착각.불필요한 페이퍼가 많음. 또한 건너건너 아는 사람들이라 인맥관리를 잘해서 줄을 잘서야함,원가절감 외쳐대기 전에 임원진들 먼저 솔선수범.
1.8,에이치엔티일렉트로닉스(주),2015. 12,2점,"""유망직종 중 하나인 카메라모듈 분야를 취급하고 있는 회사이지만, 동종업계 중 경쟁력이 낮은 편임. 공장은 중국 동관에 있으며, 최근에 베트남 공장도 설립함. 회장이 대만에 본사를 두고 있는 코아시아 그룹의 회장이고, 한국지사는 이들 그룹 회사가 한 사무실에서 같이 일하는 구조라 좀 복잡함. 한국에 근무하는 에이치엔티일렉트로닉스 소속 직원은 20여 명 정도. 일단 버티면 나중에 그만큼 대우는 받을 수 있으나 버티기 힘든 구조임.""","카메라모듈 분야는 국내에 회사가 별로 없고, 유망직종이기 때문에 이쪽 분야에 도전해보고 싶다면 경력을 쌓기에는 좋음. 매출액은 해마다 늘고 있음. 걸려 있는 프로젝트가 없을 땐 한가함. 출장 거의 없음. 사원급의 경우 이직률이 높기 때문에 일단 버티면 승진은 걱정할 필요가 없음. 거래처가 삼성전자 하나뿐이라 삼성만 신경쓰면 됨.","복지가 식대 지원 빼고는 거의 없다시피 함. 남자 직원들이 대부분이라 쓸데없이 회식이 많고, 군대식 문화가 잔존함. 직원들이(특히 사원급) 자주 바뀜. 주거래처가 삼성전자라 영업과 연구소 직원들은 삼성전자 직원들에게 하루종일 시달려야 함. 삼성 직원들 때문에 예정에 없던 야근이 많이 생기고, 주말에도 갑자기 출근해야 하는 경우가 많음. 야근수당이나 주말수당은 별도이나 금액이 매우 적음. 직원수가 적고, 업무 세분화가 되어 있지 않아 한 사람이 처리해야 할 업무량이 많음. 업무는 어렵지 않으나 프로젝트를 맡게 되면 일단 본인이 담당자가 되어 전화할 일이 상당히 많고, 모든 업무를 책임져야 함. 모든 프로젝트가 삼성 위주로 흘러가기 때문에 스케줄이 자주 변경되고 항상 여유 기간을 주지 않아 시간에 쫓기게 됨. 사수가 없다시피해서 궁금한 게 있으면 직접 거래처에 물어보거나 스스로 해결해야 함. 동종업계에 비해 초봉 수준이 낮은 편임. 신입은 배울 게 거의 없고, 그냥 경력만 쌓고 나오는 회사라 보면 됨.","현재 사업분야가 카메라모듈 하나로 먹고 살고 있는지라 경영상태가 악화될 가능성이 있고, 동종업계에 비해 경쟁력이 떨어짐. 신규 사업 추진에 적극적인 투자 의지를 보였으면 함. 중국 공장쪽 직원들만 신경쓰지 말고 국내 직원들도 신경써줬으면 함. 직원들이 자주 바뀌기 때문에 그 원인을 파악하고 복지 증진, 보상체계, 사내분위기 개선 등의 해결책이 필요함."
날 괴롭힌 삭제된 댓글,에이치엔티일렉트로닉스(주),경기,,,,,
2.1,아리온테크놀로지(주),2022. 09,3점,"""그저그런 주먹구구식 의사결정하는 회사""",연차 사용이 자유로우며 딱히 컨트롤 하는 사람이 없어서 편하게 다니기 좋음,자유로운거 빼곤 모두 다 주먹구구식이여서 의사결정이 오래 걸리며 일을 급박하게 해야함.,주먹구구식으로 하지 말고 체계적으로 활동했으면 좋겠음. 의사결정이 너무 오래 걸림
2.1,아리온테크놀로지(주),2022. 07,3점,"""모든것이 적당한 회사 딱히 어려운 점은 없었던듯하다.""","연차사용 편함
나름 워라벨 잘 지켜지는 편
역에서 가깝다고는 못하지만 그리 멀지도 않은 거리","경영쪽에 문제가 많았던듯 하다
딱히 체감은 되지 않은 부서였는데도 느껴질 정도","지금은 잘 되었나 알아봤더니 그렇지 않더라
회사가 결국 기울어져 가던데 어쩔 수 없다고 본다"
2.1,아리온테크놀로지(주),2022. 06,2점,"""개발자가 대우를 받으며 일할 수 없는 곳...""",건물 하나는 참 좋았다. 그리고 아침에 간식 주는거랑 저녁에 야식 식사 할 수 있는건 좋았어요.,그 외 모두 다 단점 ㅠ 기업 내 경영진들의 파벌이 너무 심해 어수선한 분위기가 심했습니다.,작년까지는 어쩌다 인터넷 기사를 통해 소식을 접했는데 이젠 아예 깜깜 무소식 회사가 되어 버렸네요
2.1,아리온테크놀로지(주),2022. 02,2점,"""아이템의 고갈과 사업의 방향자체가 잘못되어 회사의 미래가 없다.""",연차 눈치 안보고 쓸수 있고 위치가 지하철역과 가까운편이다.,가장큰 단점이 사업자체가 국내에서 1위 업체로 몰리면서 사업이 어려워짐,신규 사업에 대한 방향을 잘 잡아 다시한번 제기를 노려봄이 맞는듯합니다.
2.1,아리온테크놀로지(주),2021. 10,1점,"""예전에는 잘나갔다고 들었지만 지금은 사실상 껍데기밖에 안남은거 같습니다""","나름 칼퇴가능하고 무엇보다도 식당밥이
맛있습니다 사람들도 좋았습니다",주인이 바뀌고 경영권다툼 그리고 회사경영에는 관심없 경영진들 그 결과 회사는 무너졌습니다,"이미 전직원이 퇴사하고 경영진에 바라는것도
의미없는거같습니다"
2.1,아리온테크놀로지(주),2021. 10,1점,"""회사 경영진 및 멍청한 영업이사가 힘을 모아 횡령하고 회사의 기둥을 야금야금 뽑아서 팔아먹음.""","자유로운 분위기, 식비 지원, 역근처 위치, 몇몇 제외한 좋은 사람들.",멍청한 경영진 출근해서 뭐하는지 모르겠음. 입이나 털고 법카로 배만 불리고 횡령하려고 발악함.,이미 다 끝났지요. 몇년째 미납된 4대보험 처리좀 해주세요.
2.1,아리온테크놀로지(주),2021. 09,4점,"""숙련된 셋톱업계의 개발인력과 전문성 있는 영업조직이 꾸려져 있으나 셋톱이라는 사향산업을 타겟으로 하다보니 수익성이 결여되는 모습을 보여줌""","숙련되고 전문적인 인력
사내 주차장 완비 (임직원 무료)
사옥 있음
구내 식당 중식 석식 무료(맛있음)",차부장급이 전체 조직의 6할 이상을 차지하다보니 때에 따라 다소 정치가 있으며 창립자 소천이후 회사 경영자가 자주 바뀌고 사원대리급 실무진이 거의 모든 실무를 보다보니 저연차에서 때론 업무편중도가 높음. 물론 부서별 케바케.,사업 추진에 적극적인 열의와 지원으로 임직원들의 고용위기의식을 해결해주시면 좋겠으며 연봉제도를 손봤으면 합니다.
