총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.5,영풍정밀(주),2021. 01,3점,"""시대변화에 따라 변화하고 있으며 직원복지가 실질적으로 도움이 됨. 허나 제품은 고전적 아이템이라 성장에 한계가 있으며 고부가가치 시장진입에 진입장벽이 존재함""","근무여건이 양호하며 복지제도가 좋음. 자녀출산, 교육기회 제공, 학비지원이 매년 좋아졌고 저금리 직원대출이 시원시원 함. 외부환경 변화에 따른 사내문화 개선 노력이 엿보였음.",임원이 불필요하게 많고 자기역할을 못 함. 임원들이 자기책임감이 없으며 자리보존에 집착 함. 임원근속이 10년 넘기에 외부세상에 둔감하고 시야가 좁음,고인물을 과감히 덜어내고 외부의 다양한 전문인력이 수급되길 바랍니다
2.5,영풍정밀(주),2021. 01,2점,"""고려아연의 자회사로서, 그게 다인 회사. 경영진의 이상한 회사문화를 강요.""","각 지역별로 영업소가 있어서 지방 사는 사람들도 나름 근무하기 괜찮은 조건
기숙사 지원으로 타지역 사람들도 적응 가능
장점이 별로 없는 회사.","저글링을 잘해야 고과에 반영
페이스북 댓글, 군대식 문화
야근은 기본적으로 해야함
경영진의 갑질 횡포, 안좋은 문화는 다가지고 있는 회사
최소한의 인원으로 최대한의 이익을 내려고 하는 이기적임.","직원들 복지에 좀 더 신경 써주세요
다 같이 살아가는 세상에 대우 좀 잘해주세요"
2.5,영풍정밀(주),2020. 12,3점,"""무난하고 생각없이 다니기 좋음. 전형적인 중견 그룹 계열사.""",비지니스 안정적. 윗사람 비위만 잘 맞추면 쉽게 짜르거나 내보내지도 않음. 중간관리자까진 연봉도 괜찮음.,고려아연의 한없는 을. 기업문화 올드함. 윗사람 눈밖에 나면 승진은 없음. 승진 자체가 느림. 인사적체가 심함. 부장들이 드글댐.,경영진이 매우 올드하고 옛날방식에서 벗어나질 않음. 좀 생각을 유연하게 갖기를.
2.5,영풍정밀(주),2020. 11,2점,"""돈은 잘주는데 나머지는 잘 모르겠다...
임원진때막 살기힘들다""",돈은 많이준다. 돈이 다가 아니라는것을 깨닫게됐지만..사람들은 좋다,수직구조. 전형적인 수직구조다. 왕과 노예의 관계랄까.,직원들 힘들어하니 정치만하지말고 좀..직원들좀 챙겨주세요~
2.5,영풍정밀(주),2020. 10,3점,"""서류작업이 많고 해야 할 일이 많아서 배울점이 많다
고려아연 자식회사라 튼튼하다""",내부적으로 사람들은 괜찮으나 생각보다 괜찮다정도. 연봉이 그나마 좀 괜찮다.,"보수적이고 충격적인 경험도 있었고 군대문화 좋아하면 이 회사가 좋을듯 하다.
군대문화 안 맞으면 다른 회사가 좋을지도 모르겠다.","바뀌지 않을거라 했던 세상이 바뀌고있으니
회사도 그에 맞춰 바뀌어야한다고 생각한다"
2.5,영풍정밀(주),2020. 09,4점,"""윗선에 줄타기 잘하면 고속승진 가능 팀장이 줄 못타면 부서 전체가 힘든느낌""",연차는 바로바로 사용가능 구내식당 이용하고 연봉은 괜찮은 편 그 외 눈에 보이는 장점은 모르겠음,수직적인 상하관계가 또렷한 편 본사 근무가 아니면 이래저래 본사 스케쥴에 관하여 근무하는 경우가 종종있음,신규사원들에게 신경 더 써주시고 눈에 보이는 또렷한 복지체계를 좀 마련하고 쓸데없는 늦게까지하는 문화는 지양해주시길 바랍니다
2.5,영풍정밀(주),2020. 09,4점,"""사람들이 좋다. 경영진 빼고.
쓸데없는걸 많이 시켜서 업무만으로도 벅찬데
더 힘들게 만든다..""","상여금 포함시 높은 급여..
서울 논현위치
업무프로세스가 좋음","형태가 대기업인데 복지가 안따라줌
몇몇경영진이 꼰대질 개심함
몇명은 경영진보고 도망감",쓸데없는거 시키지마시고 시대의 변화를 좀 받아들이세요
2.5,영풍정밀(주),2020. 09,3점,"""현금보유가 많아 월급이 밀리거나 안주는경우는 절대없음""","월급이 안밀림
성과급 있음
강남에 위치
계열사인 고려아연과 영풍이 탄탄함","제조업의 특성상 보수적임
성과급이 있으나 받기 위해서 업무외적으로 해야하는일이 엄청 많음
영업 외적인 업무도 많이 해야함","영업은 영업만 할 수있게 해줘야함
업무 외적으로 해야하는 일이 없어져야 발전함"
2.5,영풍정밀(주),2020. 09,1점,"""잘 맞는다면 잘 맞지만 나하곤 안맞았던 기억밖에 없다.""","구내식당 특식 지원, 사택지원 등 복지는 나쁘지 않고 장기근속자 많음.","장기근속이 많은 만큼 약간의 꼰대문화 경험 할 것임.
금연회사이니 금연계획이 있으면 지원해 봐도 괜찮음.
근데 윗사람들은 다 핌.....밑에 직원들도 다 숨어서 피는데 걸리면 뭐....
승진 죽어라 안됨....초대졸은 10년 다녀야 대리 진급 될라나....","보여주기식 말고, 직원들 고충이 뭔지 제대로 듣고 합리적인 것은 좀 반영 해 주길 바람.
필요없는 msn 이딴거 쓰지 말고......"
2.5,영풍정밀(주),2020. 08,1점,"""아주 새롭고 특이한 것을 경험해보고 싶은 사람에게 추천.""","고려아연 계열사라 망할일 없음, 임원진들에게 좋은회사, 주말이 있음.","현재도 그런지 모르겠지만 저글링을 강요함(저글링이 업무에 무슨 도움을 주는지 모르겠음),페이스북 활동 강요, 퇴사자 많음, 기숙사 더러움, 업무 교육 체계적이지 않음, 금연강요(윗사람들은 핌), 커리어에 도움이 되지 않음, 연차 사용 눈치 심함, 업무과다, 야근 수당 없음ㅋ.",업무와 관계없는 것을 강요하지 않았으면 좋겠습니다. 퇴사자가 많은 이유를 생각해보시기를.
2.5,영풍정밀(주),2020. 08,2점,"""사공이 방향이 잘못되었지만. 밑에서는 이야기를 해줘도 무시하는 전형적인 보수직장""","안산 반월공단에 위치하여 접근이 쉽다. 주말에 직원 아이들에게 교육을 시켜준다.
정시퇴근이 가능하다. 회사 내 도서관이 있다. 금연회사로 금연을 권장한다.",불합리한 점을 이야기해도 고쳐지지가 않아 이직률이 높다,아랫사람의 말을 듣고 수용해줬으면 한다
2.5,영풍정밀(주),2020. 08,2점,"""워라벨도 좋고 근무 형태도 좋지만 운영진에 갑질에 피곤합니다.""",워라벨을 느낄 수 있고 배울기회가 많다. 또한 다른 것도 하게된다.,꼰대 마인드를 가지고 있는 사람들이 많고 회식문화가 강하다,직원들의 복지를 잘 봐줬으면 하고 개선사항에 대해 즉각 대처해주길바람
2.5,영풍정밀(주),2020. 08,4점,"""회사 분위기가 조용해서 공기업느낌납니다. 근데 야근은 좀 있어요.""","월급 밀린적없는거, 근처에 맛있는 식당이 많다
대기업 계열사라서 복지는 좋다","꼰대력 만렙인 임원. 잦은 야근..
장비나 프로그램이 구식이다",회사 사무실 분위기를 좀 화사하게 꾸미면 어떨까싶네요..
2.5,영풍정밀(주),2020. 08,5점,"""안정적으로 매출이 늘어나면서 대기업 계열사의 틀이 잡혀있음. 일을 배우고 경력을 쌓기 좋은곳""","높은 상여금과 연봉.
대다수의 사람이 좋음(부바부)
연차사용에 자유로움","딱히 없는데 저글링시키는건 귀찮긴했음
약간 군대식 문화가 남아있는데 이것도 부바부인듯",만족하면서 다녔습니다. 사업 더 잘됐으면 좋겠네요~ 이만
2.5,영풍정밀(주),2020. 07,5점,"""직무 내 순환업무로 다양한 업무를 경험해볼 수 있음.
제조업이라 이직에도 도움이됨""","워낙 튼튼한 그룹 계열사라 제조업인데도 영업이익률이 10프로를 넘음
그래서그런지 월급이 타 대기업과 비비는수준",약간 군대식 분위기가 있음. 지금은 어떤지 모르겠지만 야근도 좀 많은편.,복지혜택이 좀 더 많았으면 좋았을거같네요 뭐 그래도 나쁘지않았습니다
2.5,영풍정밀(주),2020. 07,3점,"""돈과 위치를 위해서면 추천 하지만 그 이외는 비추천""","돈을 위해서라면 다녀야 하는 곳, 논현역에서 걸어서 20초면 갈 수 있어서 위치!! 하지만 본사만 해당",정말 꼰대 들이 많고 정말정말 많습니다. 회사가 영업으로 돈을 버는것보다 금융수익에 의존,제발.... 직원들 리스펙좀해주세요....
2.5,영풍정밀(주),2020. 07,5점,"""튼튼한 재무구조 덕분에 절대 망하지 않을 회사.
무차입경영으로 경제위기 속에서도 리스크가 크지 않음""","식대제공, 야근식대제공.
흡연자를 뽑지 않아서 비흡연자로서 편함
상여금이 높아서 연봉이 높은편
논현역에서 10초 걸으면 회사빌딩 초역세권
이외에도 사내대출 등 좋은복지
눈치야근 없고 휴가도 자유롭게 쓸수있음","부서별로 분위기가 상이한듯함
타부서는 어떤지 모르겠으나 리뷰들을 보면 아직 군대식 문화가 남아있는듯함
저글링같은 활동도 가치관에 따라서는 안좋게 여겨질수도 있을듯","크게 바라는거없이 만족하며 다녔음
다만 리뷰에 지속적으로 언급되는 단점들은 개선의 여지가 있다고 생각"
2.5,영풍정밀(주),2020. 07,2점,"""모기업이 대기업이라 나름 안정적인 회사지만 승진이 쉽지 않아 연봉인상이 높지않음
가끔 황당한 이벤트가 있음""","나름 네임벨류있는 모기업, 임원에게 밉보이지 않는다면 근속에 큰 문제없음 월급날 월급이 빠르게 잘나옴 (오전중), 승진을 빨리 할 수 있다면 좋은직장","경쟁사에 시장점유율이 많이 뒤쳐저 불안한 경영진과 영업사원을 뒤로 회사 분위기가 좋지 않음, 가끔 황당한 업무가 있으며 회장지시의 사내 이벤트(?)가 뉴스에 나온적이 있음, 극심한 상명하복의 일처리에 따른 높은 업무강도, 휴가사유가 병가 외엔 쓰기 힘듬",업무강도에 맞는 급여와 투명한 승진기회가 있다면 좋을거같다.
2.5,영풍정밀(주),2020. 06,2점,"""꼰대 개많고 신입사원을 개같이보고호더다다다다다임다""",복지가좋고 연봉이 높지만 일한만큼 받는회사이기때문에 고민을해봐야함,워라밸이 없음 주 65시간근무가 기본 퇴근시간안정해져있음 꿈의기업,신입사원을 개같이안봤으면좋겠다 워라벨좀 신경써줬음녀 좋겠다리구리
2.5,영풍정밀(주),2020. 06,2점,"""그럴듯해 보이지만 아무것도 없는 회사""","재정이 안정적이여서 월급 밀릴 걱정은 없음, 상여금 액수가 큼","연차는 거의 못쓴다고 봐야 함, 쓸데없이 위에서 시키는게 많음, 위에 사람들 눈치 보느라 스트레스 받음, 주식으로 인한 수익이 영업 수익보다 높아서 새로운 사업을 시도하려고 하지 않음",근무하고 있으면 미래가 없다는 생각이 듭니다. 평균근속연수가 낮은것도 다 이것과 관련있다고 생각합니다.
2.5,영풍정밀(주),2020. 06,4점,"""국내 메이져 펌프/밸브 회사 중 한 곳.
구 세대와 신 세대의 문화가 복합적으로 공존하는 곳.""","1. 고려아연의 자회사로 연봉, 복지, 혜택 등의 수준을 고려아연과 동일하게 맞추려 함.
2. 대체 휴일, 코로나로 인한 재택 근무 등의 국가 정책을 준수함.
3. 경영진에서 직원 복지를 위한 노력이 활발함. (식당, 이벤트 등)
4. 재무 구조가 탄탄함.","1. 근무 지역에 따라 업무 강도의 차이가 어느 정도 있음.
2. 혁신, 개혁 보다는 안정 위주임.
3. 연차 사용, 정시 퇴근에 대한 부담이 어느 정도 있음.","적극적인 투자를 통한 과감한 인재 채용으로 우수 인력을 양성하고
이를 토대로 허리가 튼튼한 조직이 되었으면 함."
2.5,영풍정밀(주),2020. 04,1점,"""다양한 일을 경험하고싶은 사람에게 추천.""","밥이 대체적으로 맛있고 아침 점심 저녁이 모두 나옴
복지 제도가 다양함","복지 제도가 다양하지만 쓸 수가 없음, 연차를 쓸 때 눈치를 줌, 야근이 매우 잦음","군대 문화를 줄여줬으면 좋겠고, 직원들의 불만을 듣지만 말고 해결책을 고민했으면 좋겠다.
신입사원은 신입사원답게 천천히 친절히 알려주는 문화가 되었으면 하는 바램"
2.5,영풍정밀(주),2020. 04,2점,"""케미칼 펌프에서 기술력은 인정받지만 성장가능성은 낮음.""","월급이 밀리지않으며, 저글링 연습을 강요하여 원하는자에겐 장점","보수적인 업무태도, 지정된 출퇴근시간이 있지만 더 빠른출근과 늦은 퇴근 강요, 그외 잡다한 업무 다량 지시",부서 간 업무에 도움이 되도록 협업시 능동적으로 도와주길
2.5,영풍정밀(주),2020. 03,2점,"""회사 탄탄하고 안정적이기는 하나 직원의 멘탈을 야금야금 갉아먹는 회사""",사업 구조가 안정적이고 진입 장벽 또한 높아 크게 노력하지 않아도 일정한 경영 실적 확보 가능한 회사,무수한 젊은 꼰대 및 엉망인 시스템. 그룹네 IT 전담 자회사가 있음에도 ERP는 거의 무용지물 수준,현실에 안주하지 말고 시스템 개선에 힘쓰시길
2.5,영풍정밀(주),2020. 01,3점,"""불만없이 다니면 잘 다닐 회사. 회사가 탄탄하여 망할 걱정없음. 월급 안밀림.""",퇴근시간 보장됨. 상사들 퇴근이 빠름. 출근시간만 시작전 10분 일찍오면 됨.,"육아 관련 복지 전무. 시행한다고 하지만 아직 전적 없음.
체계가 없어, 개인역량에 따라 업무 결과물이 달라짐. 연차사용에 상세 보고가 필요함.",자사주 구매 강요 안해야함. 연차사용 자유롭게 보장하여야 함.
