총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.3,(주)헥토이노베이션,2019. 06,2점,"""신사업에 대한 욕심이 많아서 도전정신이 많으면 좋은 기회를 잡을 수 있음""",연차사용이 자유롭고 직원복지가 많다. 그리고 연령대가 젊은 편이라 의사소통이 편하다,새로운 사업에 대한 의사결정이 자주 바뀌기 때문에 아무래도 기획이나 업무진행단계에서 틀어질 때가 많아서 맥이 빠진다,사람보는 눈좀 키웠으면 좋겠다. 그리고 아이티 기업에 맞게 조금더 자유로운 사고방식을 갖고 직원들을 존중해 주면 좋겠다.
3.3,(주)헥토이노베이션,2019. 05,5점,"""네임밸류믿고 자부심을 갖고 일할 수 있는 곳""","웬만한 금융관련 결제서비스는 민앤지 서비스여서, 자부심도 가질 수 있다.
자율적인 책임성만 있으면 여유로운 생활이 가능하다.
연봉도 높은편이고, 복지도 좋은편이다.","각자 업무가 바빠서, 스스로 깨우치고 배워야 하는 경우가 있다.","업무의 유연성 기대, 자유로운 회사 분위기 좋아요"
3.3,(주)헥토이노베이션,2019. 05,4점,"""복지는 최고! 시설도 깔끔하고, 요구사항 거의 다 들어주는 편.""","시설도 좋고, 위치도 너무 좋았음, 연차 자유롭게 사용가능.
근무시간 자유롭게 사용가능.
수평적 조직문화가 잘되어 있음.
중고신입이 온다면 좋을거 같음.",부서간 이동 신청했는데 잘 안된점이 아쉬웠어요. 이외에는 크게 없었음.,급여 및 복지에 대해서 지금처럼만 해주시면 될거같아요
3.3,(주)헥토이노베이션,2019. 05,4점,"""최고의 워라밸, 세틀뱅크 인수 후 더 좋아졌음""","결제시장 점유율 90% 이상을 차지하는 독보적인 업계1위 기업.
금융IT에 대해서 전문적으로 배울게 많음.
복지도 최고수준이라고 생각함.",자유로운 분위기라서 일반 보수적 기업에 익숙한 사람들은 적응하기 어려울 수도..,배운건 많았는데 일 좀 줄여주세요..복지는 감사합니다.
3.3,(주)헥토이노베이션,2019. 05,4점,"""간편결제시장이 커지면서 영업익이 지속적이고 안정적인 회사임""","실생활에서 사용하는 금융보안 서비스 상품이 많아서 배우는게 많음.
휴대폰번호도용방지, 로그인플러스, 휴대폰간편로그인, 주식투자노트, 슈퍼스탁, 건강지키미 등이 주요 서비스라 수익모델이 다양 함.","빵빵한 제휴기업들이 많다보니, 그만큼 업무량은 많은 편임.",국내 최고 연봉수준으로 만들기 위해 안정적인 투자와 향상된 추가 복지를 많이 지원하면 좋을거 같아요
3.3,(주)헥토이노베이션,2019. 05,4점,"""연봉이 좋으며, 고객만족을 통한 기업이익을 실현하는 기업""","기업이 커서 안정적인 매출로 생활보장이 되는 점.
성과에 대한 보상은 확실히 해주는 점.
사내 분위기가 열정적인 분위기라 일 좋아하는 사람은 잘 맞을 수 있는 곳.
연차 눈치 안보고 사용할 수 있는 곳.
역 근처라 출.퇴근이 용이한 점.
체계적인 시스템과 교육의 기회를 부여하는 점.","이건 어디든 동일한거지만, 조직의 성과를 중요시 하는 점.
보고가 많은 점.",신규투자와 복지를 더 힘써주시면 더 좋은 회사로 발돋움 할 수 있을거 같습니다~
3.3,(주)헥토이노베이션,2019. 05,5점,"""복지수준은 좋으나, 업무량이 많은편에 속한다.""","복지수준이 꽤 좋은 편이며, 업무는 많지만 같이 일하는 분들이 좋은 분들이 있어서 견디면서 다닐 수 있었어요.
배경으로 사람을 평가 안하고, 성과와 소통 능력중심으로 객관적으로 평가하는점이 좋았어요.
연차 사용에 대한 부담이 없었고, 팀 마다 케바케지만 저는 업무강도가 높진 않았어요.","저는 야근은 많은편이였고, 커뮤니케이션 능력이 부족하면 힘들어요.","직원분들은 좋으신분들이 많아요.
오래오래 다닐 수 있게 환경개선을 조금 더 신경써주세요."
3.3,(주)헥토이노베이션,2019. 05,4점,"""일한만큼(실적만큼) 인정 받을 수 있는 곳""",IT스럽지 않게 뚜렷한 목표(매출)를 가지고 있고 그에 맞는 행동을 함,"건설사같은 수직적인 소통구조.
이게 맞는 사람도 있을듯...",언젠간 진짜 새로운 플랫폼이 필요한 날이 올거임...
3.3,(주)헥토이노베이션,2019. 05,5점,"""꾸준히 발전할 수 있고, 조직문화도 괜찮고, 분업화가 잘되어 있음.""","사업이 안정적이고, 업무 수행이 체계적으로 되어 있어서 배울점은 많았다.
연봉은 타 기업에 비해 높은편이였다..
복지가 좋고, 지원을 잘해주는 편이였다.
구내식당도 좋았으며, 식사는 무료로 제공해준다.
교육지원이 잘되어 있는 편이였다.","일이 몰릴 때는 누구나 그렇겠지만 스트레스가 동반된다.
여유있는 부서와 힘든 부서의 격차는 있었다.",사내 임직원들의 고충과 회사의 입장 간 협의점을 잘 마련하여 실질적으로 적용될 수 있는 제도를 만들어 업무환경을 더 좋게 제공하였으면 합니다.
3.3,(주)헥토이노베이션,2019. 05,5점,"""열심히 일하는 곳, 자유로운 분위기, 적응하기에 편하다""","연봉은 타 기업과 비교해서 좋은 편이다.
구내식당도 있고, 조식.중식.석식이 무료로 제공 된다.
카페테리아도 있어서 좋았다.
능력있으면 인센티브도 많이 받을 수 있는 곳임.
전체적으로 안정적인 복지가 잘되어 있는 곳임.","신규사업을 많이 추진해서 업무량은 많은 편이였음.
야근은 업무량에 따라 몰리는 경우가 있었음.","중장기적인 비전을 생각해서 인원충원도 많이 해주시고, 소프트웨어 개발에 더 많은 투자를 해주시면 영업확대를 할 수 있는 기회가 많이 찾아올거 같아요"
3.3,(주)헥토이노베이션,2019. 04,5점,"""다양한 환경을 경험하고, 배울점이 많았습니다""","눈치 안보고 연차, 월차를 쓸 수 있는 점, 사내 분위기가 자유로운점이 좋았어요",보고서 작성이 많아서 조금 힘들었네요^^ 어느 회사든 마찬가지겠지만요,신규사업을 적극 반영하여 개발해 주셨으면 좋겠어요
3.3,(주)헥토이노베이션,2019. 04,3점,"""연봉과 복지가 좋은곳, 새로운것을 도전하는 분들에게 추천""","연봉,성과금 및 복지는 대기업 못지않게 좋음, 구내식당(조기출근시 아침 제공 ,점심 제공, 야근시 저녁 제공) 구비하고 있어 회사다니면서 돈쓸일이 거의없음. 까페테리아가 있어 커피값 절약.","수직적인 분위기로 회사 내 분위기가 좋지 않으며, 성과 위주의 회사로 경력직이 많고 다른회사에 비해 불필요한 보고가 너무 많음",직원들의 업무 환경에 조금 더 관심 가져주셨으면 좋겠다.
3.3,(주)헥토이노베이션,2019. 02,4점,"""직원들의 업무 집중도나 수준이 높아서 서로 배우고 개인의 성장과 더불어 나날이 성장이 기대되는곳이다""",워라밸은 좋은편이며 성과와 노력에 따라 대우를 받으며 일할수 있는곳이다 사람들의 성향이 긍정적이고 좋음,다소 성과주의쪽에 가깝다보니 사내 분위기가 조용하고 딱딱하다 업무에 집중할수 있는 환경은 좋지만 자유로운 분위기속에서 창의성이 나온다는 사실을 간과하지 않았으면 좋겠다,신규사업에 공격적으로 대처하는 자세와 직원들의 사기진작을 위한 복지를 꾸준히 개발했으면 좋겠다
3.3,(주)헥토이노베이션,2018. 12,5점,"""개발자로서 미래에 대한 불안없이 안정적으로 직장생활 할 수 있는 곳""","복지가 현재도 상당히 좋지만, 더 좋은 복지를 제공하려 노력함","부서별 업무 불균형이 다소 있는 것이 살짝 단점입니다
그렇지만, 개인의 역량을 어필할 수 있는 기회일 수도 있습니다.",지금도 좋지만 정년퇴직할때까지 다니고 싶습니다
3.3,(주)헥토이노베이션,2018. 06,4점,"""성과주의를 지향하는 회사로 노력하여 결과를 낸 만큼 충분한 보상이 따르는 기회가 있음""",구내식당부터 복지포인트까지 막강한 복지와 중소기업 답지 않은 강력한 보상체계,성과주의를 지향하다 보니 일을 못하거나 처지는 사람은 고달픈 나날을 보내다 쥐도 새도 모르게 퇴사함,회사가 커가면서 점점 대기업의 병폐가 스며들기 시작하며 자유로운 제안과 도전은 사라져 가고 있다는 사실을 깨달아야 할 때가 된 듯 함
3.3,(주)헥토이노베이션,2018. 05,1점,"""기본적인 꼰대형 기업. 일부 무능한 윗분들이 자리를 차지하고 업무적이 아닌 쓸데없는 부조리가 많음. 내부의 정보도 서슴없이 가로채 본인 업무로 포장. 보고의 보고로 업무보단 보고. 보고만 최소 3번이상.""","자유로운 연차사용. 아침,점심,저녁 다 챙겨줌. 복지포인트 사용가능","보고에 보고를 위한 문서작성으로만 시간 소요
신규 사업을 기획하라는 압박
신규 사업을 기획해도 흐지부지해지는게 태반","신규 사업을 기획하면 투자도 같이 이루어지는게 맞다고 생각함
신규인데 한푼 안들이고 억단위를 뽑아오는 사업을 가져오라는건 무리가 있을듯"
3.3,(주)헥토이노베이션,2018. 05,5점,"""회사가 성장하는 만큼 직원들의 복지와 보상에 대하여 신경써주는 회사이며, 무료 구내식당, 사내 카페 등 근무 환경 개선에도 많은 시간과 금전을 투자함.
계속되는 성장이 기대되는 기업임""","자율적인 근무환경이 당연 일등이나 이에 따르는 책임도 막중함
그러므로 멘탈과 책임감이 강한 직원이 살아남고 인정 받을 수 있음
본인의 능력에 맞게 보상과 대우가 좌우됨으로 열심히 일할 맛나는 기업임","장점의 반대가 단점일 것 이라고 생각하며, 자주 사무실 이전과 자리이동으로 인한 환경 변화에 따른 적응 시간, 집중력 저하가 발생 된다고 생각됨.
그리고 신입 사원을 채용하여 민앤지인을 키우는 것도 필요해 보임.","언제나 직원의 회사 생활에 많은 관심과 투자 감사드립니다.
계속 성장할 수 있도록 이끌어 주시기 바라며, 모든 직원들에게 관심 부탁드립니다."
3.3,(주)헥토이노베이션,2018. 03,4점,"""기획자에게 많은 기회를 주려고 노력하는 듯 보임 기획 및 개발파트의 협업이 잘되고 있음""",연차도 자유롭고 소통의 분위기가 전반적인 느낌으로 직원들간에 사이가 좋다. 업무 강도가 아주 강한편은 아니나 프로젝트에 따라 야근이나 집중 업무가 몰아칠때도 있다.,사람들간의 문제가 잘 해결되지 않음. 불만 요소가 빠르게 해결되거나 변화가 되는 분위기가 아님,직원들의 의견을 수렴하고 듣기에 힘쓰는게 좋을 것 같다. 직원들을 배려하는 업무가 이뤄져야 할 듯
3.3,(주)헥토이노베이션,2017. 08,4점,"""기존에 보유하고 있는 플랫폼이 좋아 매출은 꾸준히 있음.""",복지가 좋음. 사장님 마인드가 좋으심. 직원들을위해 복지에 신경쓰고. 부지런하심,오래일한 임원진들이 보수적인 마인드를 갖고있음. 오픈마인드를 적절히 수용하면 사내문화가 느슨해질것 같음. 너무 기강이 잡혀있음.,"신규사업을 오래 투자해야될 듯 싶은데, 빠른 시일안에 성과를 얻고 싶어함."
3.3,(주)헥토이노베이션,2016. 12,3점,"""가지고있는 플랫폼 서비스가 좋고 복지가 좋은 기업 , 신사업 등으로 꾸준히 발전""","연봉 이외의 인센티브 및 복지제도 좋음.
일한만큼 보상을 주는 부분이 좋다",일이 많고 부서간 소통이 자유롭진 않다. 부서간 특성상 퇴근시간차가 크다,직원들과 조금더 열린마음으로 수평적으로 대화하길 바란다
3.3,(주)헥토이노베이션,2016. 11,2점,"""성장 아이템 자체가 사기성이 짙어 업무에 성취감을 맞볼수 없음""",연봉 및 복지는 회사 규모에 비해 잘쳐주는 편. 잦은 야근과 업무량 과다에 대해서는 보장을 해줌,임원인지..실무진인지 구분이 안감. 한사람에게 몰아가는 업무 및 프로젝트는 최소3개 이상. 맡고 있는 프로젝트가 있어도 계속 던져줌. 계속 성장해야되는 압박감이 있는 회사라 신규 사업 지속적 발굴,효율적인 업무 분량을 해주시고. 직원들도 야근이 아닌 정상퇴근이 될수있게 해주세요
3.3,(주)헥토이노베이션,2016. 10,2점,"""일하고 싶지 않게 만드는 회사. 임원이 실무진인지 임원인지 모르겠고, 철저히 사람을 부속품으로 생각한다.""",성과위주. 보상은 잘 해준다. 금액적 복지수준은 나쁘지않다.,"사람을 경주마처럼 만든다. 인신공격 잘하고, 열정에 물붓기 잘한다.",바람직하지 못한 리더십의 전형. 실무진인지 임원인지 본인 위치자각부터 잘하고 판단해야한다.
3.3,(주)헥토이노베이션,2016. 10,2점,"""기존 사업을 통한 안정적인 매출은 매력적, 신규 진행 사업의 성패는 불확실.""",안정적인 매출을 가져오는 이통사 부가서비스로 부침없는 회사생활 가능.,"IT서비스 회사지만, 개발직군 인력 관리 및 처우가 좋지 않다.",개발 인력 관리 및 기술기반 사업에 투자가 더 필요해 보인다.
3.3,(주)헥토이노베이션,2016. 07,5점,"""새로운 기술을 익힐수있고 아이디어를 잘 낼수있다""",자유로운 회사분위기에서 일할 수 있고 서로 존중하는 문화가 형성되어있다.,야근이 많다고 느껴질 수도 있다. 새롭게하는 프로젝트가 많다.,적극적인 투자가 필요할것이라고 생각합니다.
