총점,회사,날짜,별점,요약,장점,단점,경영진에게
1.8,고려제약(주),2019. 08,3점,"""국내 제너릭 제품 판매로 먹고 사는 회사. 브랜드 제품들 유치하고 있으나 영향력 그리 크지 않음.""",업무량 많지 않음. 칼퇴근 보장. 편하고 오래가며 연봉에 욕심 없으면 최상의 조건. 내근직의 경우 실적 압박 없음.,개개인의 능력 향상 꿈꿀 수 없음. 창의적인 기회 창출이 어렵고 맨파워도 적어 동료의식 같은 것도 기대할 수 없음. 직장 내 성희롱 (언어) 존재. 보이지 않는 곳에서 폭언 존재.,수직 명령이 아닌 개개인의 업무 능력 향상 기회를 제공 했으면 좋겠음.
1.8,고려제약(주),2019. 08,3점,"""편하게 다니고싶으면 추천합니다. 가늘고 길게 다니기 좋습니다.""",업무의 양이 전체적으로 많지않습니다. 칼퇴근이 많습니다. 회식강요가 없습니다. 야근을 안하려고 합니다.,배움의 한계성은 있습니다. 스스로 배우면서 해야합니다. 업무의 분담이 제대로 되어있지 않습니다.,젊은사람들을키워야합니다. 그러기에는 생각의 전환이 필요합니다.
1.8,고려제약(주),2019. 07,2점,"""“절이 싫으면 중이 떠나라”라는 말을 면전에 하는 곳.
왜 퇴사자가 많은지 모르겠다는 곳.""","비슷한 또래의 신입들이 많아서 학교생활같음
기숙사 제공.","연차쓰는 것도 눈치주면서 연차수당은 없음.
연봉이 정말 쥐똥만큼 오름.
진급 바라지도 못함.",알랑방구 뀌며 그럴싸한 변명으로 둘러대는 관리자들 말보다 실무자들의 말에 귀를 기울였으면 좋겠음
1.8,고려제약(주),2019. 07,1점,"""다른 기업들에 대해 아무것도 모르고 오시면 다른 회사도 다이런줄 알고 다닐수 잇는회사""","본사의 경우 위치가 서울 강남권에 있는게 좋다고함
생일 도서 증정해줌","우선 연봉 업계 최하
체계적이지 않아서 인지 어떤이유에서든 일을 정말 이것저것 다시킴
연차쓰는거 엄청 눈치보임
가족 경사도 아니고 조사때도 눈치가 보일정도임
일은 하는 사람만 하고 안하는 사람은 루팡
퇴사율이 높은데엔 다 이유가있음..
출근 8시반 공장5시반퇴근 본사 6시퇴근인데
8시반 전에 출근해야되는 사람들도 많음
면접보러 와보면 알겠지만 회사가 곧 무너지기 직전건물
지금은 고쳤다고 알고있지만 원래는 쭈구려 화장실도 있었음
화장실을 다 고친건 아니고 그 변기통만 이라고 들음ㅋ
본사는 주변에 다른 건물들 그래도 다 공사하는데 고려만 그대로
나땐 점심 값이 들었을때 말도안된다고 생각하는 가격임
그것도 현금으로 직접 줌
공장은 편의점 그나마 잇는것도 멀리있음
여름에 개덥고 겨울에 개추움
진짜 오바 1도 안하고 여름에 땀흘리면서 일하고 겨울에 손떨면서 일하는것을 느껴볼수 있음
복지는 그냥 없음 ㅋ
기본 승진도 없음 그전에 퇴사 했지만 6년차때도 사원인 사람 있었음
연봉 협상? 그런거없음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
전 퇴사자들이 새로 들어올때마다 왜오냐고 하는 말에 중요한 숨은 뜻이 있었다는것을 나중에 알앗음
그리고 여기는 고려은단 나오는 곳이 아님 헷갈리지 마시길
특별히 뭐가없음 다 카피
아그리고 진짜 중요한거
다양한 수단으로 욕하고 난리치는 사람도 있음",요즘 시대가 어느때인데.. 다른 회사들은 어떤지 한번 보고 오시길 적극 추천드림 ㅠ
1.8,고려제약(주),2019. 07,1점,"""얼마나 발전할지 궁금한 회사. 자부심이있어야하는데 한숨만나옴""",흠...정말 작성해주고싶은 장점이 없음...생각을 해봐도 없음..,연봉협상 헐 필요가 없고 식당 밥은 맛없고 휴게실도 없음. 정수기는 디스펜서 사용하고 벌레 나옴. 시골에 있어서 차없으면 다니기힘들고 연구소가 일을 못해서 큐씨가 함. 직원복지에 관심이 전혀없고 고쳐나갈생각도 없는것같음. 주위사람이 간다고 하면 뜯어말리고싶은 회사,경영진이 퇴사이유를 정확하게 알았으면 좋겠고 직원복지에 좀더 힘쓰시길...
1.8,고려제약(주),2019. 07,1점,"""합격되도 안갈 곳.. 주변 사람이 간다해도 뜯어 말릴곳""","장점을 적고 싶은데 안타깝게도 딱히 없음
상장사 라는 부분이 어찌보면 메리트..?","쓸데없는 걸로 직원을 까는 회사
중요한건 관심도 없고 작은 일에만 관심 많은 회사",본인들만 생각하지말고 직원들도 좀 생각해줫으면
1.8,고려제약(주),2019. 07,3점,"""밥이 ㄹㅇ 맛없음... 연봉이 잘 오르지 않음......""",일 배우기는 괜찮은거같음 그치만 내부 사람들은 괜찮은 사람이 많았음,내부사람들은 좋았지만 그중에 누군가가 힘들게함......,연봉 좀 올려주세요 제발요 .............식당도 개편을...
1.8,고려제약(주),2019. 06,1점,"""기업문화가 옛날 마인드. 출근 시간이 8시 30분으로 이름.""",본사가 서울임. 그것 말고는 장점이랄 것이 없음. 아날로그 감성을 느끼고 싶다면 지원하세요,휴가가 자유롭지 못하고 직원 복지가 매우 좋지 못함. 90년대에서 멈춘 기업분위기,임원들의 마인드가 너무 낡았음. 개선이 필요함.
1.8,고려제약(주),2019. 06,1점,"""직원들 연봉 절대 안올려주고싶어 안달난 기업입니다 발전가능성 낮습니다""",월급 하나는 지정된 날짜 지정된 시간에 꼬박꼬박 지급이 잘됨,장점을 제외한 거의 모든게 단점이라 볼수 있습니다 일 하는사함만 하는 회사,제대로된 월급과 효울있는 연봉협상이 이뤄졌으면 좋겠습니다
1.8,고려제약(주),2019. 06,1점,"""일 배우기엔 괜찮은곳 인것 같음. 밥은 너무 맛없음.""",편한 복장으로 출근 가능. 정시퇴근 가능. 이게 다임.,오래된것들이 너무 많고 투자를 너무 안하는것같음. 회사 조경에 신경을 많이 씀.,업무분배가 효율적으로 되고 조경보다는 회사에 더 투자해줬으면 좋을것같음.
1.8,고려제약(주),2019. 06,3점,"""기초를 배우기 좋은 회사. 기대를 너무 많이 하지 않는다면 무난하게 끝까지 갈 수 있습니다.""",정말 제약회사의 기초를 배우고자 한다면 한번쯤은 고려해 보시길,성장 가능성이 다소 불투명함. 오리지널 의약품의 향후 전망을 알 수 없음.,적극적으로 마케팅 전략을 세웠으면...
1.8,고려제약(주),2019. 05,2점,"""썩은물이 없어져야될회사..내부에서조차
능력있는사람들은 나가는게 맞다고 조언을해주고 있다.""",장점이없다.위치가 매봉역이고 양재천근처라는게 유일한장점이다.,"능력있는 팀장이없다.지금은 바뀌었을지모르지만..영업조차 못하는 영업사원을 마케팅팀장으로 ......
무식한사람이 용감하다는걸 보여줬음..",고액연봉으로 능력있는 외부사람을 채용하여 내부인사개혁이필요하다. 일안하고 시간만 때우고 오너를 우습게보는 능력없는 실무진들이 회사를 망치고있다.
1.8,고려제약(주),2019. 05,3점,"""안정적으로 일할 수 있고 재무가 튼튼한 회사입니다. 하지만 너무 안정적으로 가려고해서 기업 혁신적 시도는 많이 부족한 것같습니다.""",재무가 튼튼하여 안정적입니다. 따라서 회사가 망하지 않고 가늘고 길게 갈 수 있는 회사,하는일에 비해 급여가 낮습니다. 낮은 급여로 인해 동기부여가 적습니다.,"옛 시스템,제도 개선필요합니다. 요즘 기업이 추구하는 경향들을 따라야합니다. ( 영업 수기 주문서, 현지출근 등 )"
1.8,고려제약(주),2019. 05,2점,"""신입임에도 불구하고 여러일을 접할 수 있다. 고지식한 윗 사람들과 고칠생각 없어보이는 그 밑에 사람들. 신입이 일년안에도 수도없이 들어옴""",단체 여름휴가 생일도서 증정 청소능력 향상 깔끔함을 유지할 수 있음 시골에 위치한 공장으로 자연이 좋음 공기가 좋음 경강선 신둔도예촌 10분거리 기숙사있음,타사에 비해 연봉이 낮음 특근이 많음 연차사용불편 군대식 문화 낙후된 시험공간 자린고비적인 소모품사용,사람을 사람답게 소모품으로 생각하지 않았으면 좋겠습니다. 어디나가 자랑할 수 있는 애사심을 갖을 수 있도록...
1.8,고려제약(주),2019. 04,2점,"""시스템은 갖추어져있으나 연봉이 너무박한 회사라고 생각합니다""",사람들은 좋고 나름 시스템을 잘 갖춘회사라고 생각합니다.,동종업계대비 연봉이 너무박하니 동기부여가 힘들다고 생각합니다.,동종업계대비 어느정도 수준의 연봉만 맞춰준다면 신입들의 이직률이 높지는 않겠죠
1.8,고려제약(주),2019. 04,1점,"""처음 회사라면 더 큰 회사를 추천한다 돈이 필요하다면 다른 회사를 추천한다""",학회가 거의 없다 주말 보장이며 두달에 한번 전체연차가 있다,월급이 적고 인원이 별로 없어 섹터가 넓다 과장이상이 대부분이다,월급 인상을 바란다
1.8,고려제약(주),2019. 04,3점,"""편하게 일할 수 있는 곳. 업무량이 많지않아 일하기엔 부담이 없음.""",업무량이 적어 경력이 필요하거나 학업 등 다른 일과 겸직하고 싶은 사람에게 추천. 일을 배우기에는 적합하지 않은 듯.,출근시간이 8시 30분임. 수직적인 분위기과 전반적으로 오래되고 낡은 느낌. 임원진들이 무능력함.,복지제도 마련해주면 좋겠다. 밑 사람 말들 좀 듣는척이라도 해주면 좋겠다.
1.8,고려제약(주),2019. 03,3점,"""가늘고 길게 갈수있는 회사 적당히 일하고 적당히 받기 원하면 추천""",업무강도 중하 직원들과의 마찰 거의없음 텃새없음 승진가능성 좋음,복리후생 좋지않음 연봉 낮음 직원관리 업무시스템 등 체계적이지않은 시스템,투명한 업무시스템이 필요하다고 생각되며 마케팅과의 소통이 활발하지못한 아쉬움
1.8,고려제약(주),2019. 03,3점,"""가늘고 길게 가기 좋은회사 어느정도만하면 근무하기 수월""",텃새가없어 직원들간의 스트레스는 없음 업무강도 상중하중 중하 실적압박 중하,낮은연봉 제대로 갖춰져있지않은 업무시스템 낮은 인센티브제도,마케팅과의 소통 원활하지못함 각종 직원 복리후생이 낮음
1.8,고려제약(주),2019. 03,2점,"""꼰대란 무엇 인가를 배울 수 있는 기업.""","-생일 선물로 1만 5천원 이하 책 선물해줌.
-기숙사 있음. 하지만 너무 한정되어 있어 그리 선호하지 않음. (기숙사 시설도 거의 잠만 잘 수 있는 공간)
-점심 식사, 저녁 식사 제공
-야,특근 1.5배 일한 만큼 30분 단위로 계산해서 수당 챙겨줌.","-전체적으로 직원들의 사기를 돋구는 으쌰으쌰 분위기가 아님.
-맘에 안들면 그만두라는 식의 상사들의 태도. but 그만두겠다고 하면 그때부터 욕먹는 거임.
-연차 눈치 심함. 직원들 자주 하는 소리가""내 연차 내가 쓰겠다는데 뭐라 한다.""
상사들이 말하는 평일의 의미를 모르겠음. 연차 평일에 쓰라고 하는데 이 의미는 화~목을 의미함. 붙여 쓰면 안됨. 한 달에 한 번 연차는 가능. 중복 해서 2일 이상 쓰는걸 거의 못 봄.
-살면서 들을 쌍욕 여기서 제일 많이 들은 듯.특히 여자들한테 인신공격 비슷한 욕 많이 함.
-아파서 갑자기 연차 써야 될 경우, 기숙사 살면 출근해서 연차쓰고 쉬라함. (이유는 위에서 그렇게 하는걸 좋아하기때문)
-청소 좋아함. 몹시
-반차없음. 조퇴있음(고과 평가 감점됨). 외출2시간 사용가능
-사다리 타기 좋아함. 야특근시, 출근할 사람 없을 경우 그렇게 정함.",직원들에게 투자했으면. 모든 기업이 그렇겠지만 기업 이익만 남기려함. 특히 개인의 이익을 추구하는게 심함.
1.8,고려제약(주),2019. 02,1점,"""서울에 거주하고 싶은 연구원들이 원하는 강남 한복판에 있는 유일한 연구소.""",여유로운 업무 분위기. 많은 정부금이 지원되는 과제를 척척 따내어 창의적인 개발보다는 보고서 작성 위주.,불이 꺼지지 않는 연구소를 원함. 보고서 수정 무한 반복.,군대 문화를 줄여줬으면 좋겠다. 빈익빈 부익부가 심함. 팀 내 분위기를 조성하는 어느 특정 사람때문에 여러명이 퇴사하게 되는 것을 아는데도 불구하고 조치를 취하지 않고 시스템을 그대로 유지하는 것이 아주 놀랍다.
1.8,고려제약(주),2019. 01,1점,"""복지 낮고 휴가쓰기 어렵고 식당밥이 너무 맛없는 총체적난국의 회사""","일을 잘하던 못하던 윗사람의 간섭이 심하지 않음(무관심인듯)
텃세라고 하기는 좀 그렇지만 대부분 끼리끼리 놀고 입사기준으로 끼리끼리 놀기때문에 텃세가 없음(뒷담화가심함)","업무는 정말로 몰아주기식 멍청하면 고생함 그냥 계속 까임
말을 함부로 막하며 남녀평등이라는건 1도없음
계속해서 여자는 사원에 머무르며 직급은 기대하지 말아야함
식당은 계속해서 개선을 하고있지만 여전히 불만이 많음
인원수에 비해 밥이 적고 배식을 해주지만 늘 양껏 먹지못함
영양사도 있지만 그다지 균형잡힌 식단으로 보이진 않음
소모품신청 정말 어려움 필요한 물건을 살때도 전부서 결재받고 까이는경우도 다반수 휴가역시 비슷 내휴가지만 쓰면 눈치보임
쓰더라도 이틀이상 낼수없음 그렇다고 안쓰면 연말에 돈으로주는 그런건 없음
그냥 무조건 써야함 눈치보이고 드럽고 치사해서 안써지는게 현실","조경에 투자할 돈으로 직원들을 위해 쓰세요
하다못해 직원들한테 돈쓰기가 아깝다면 작업환경 개선부터 하세요
사람 무시하지말고 윗사람들부터 돌아보세요"
