총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.2,(주)링네트,2016. 01,3점,"""대외적으로는 좋은회사이지만 내부적으론 군대문화가
너무심함""","공공기관의 프로젝트를 제안서작성부터 입찰까지
전부 해볼수 있으며 사내교육을 지원 많이해줌","직접 결재판을 들고 경영진에게 결재를 맡아야함
매우 구시대적 프로세스.. 시간소비가 많음
남자가 상대적으로 많기때문에 군대문화가 심함
온갓 욕설을 다하며 인격모독까지 하는 사람도 있음","군대문화를 줄이며 상호존중하는 회사가 된다면
더할 나위없이 훌륭한 회사라고 생각함"
3.2,(주)링네트,2016. 01,4점,"""NI 업계의 선두주자. 클라우드 및 SI영역으로 사업을 확대중. 지속적인 발전 가능성이 보이는 회사.""","자유로운 업무 문화, 1일 3식 제공, 다양한 교육기회 제공.
네트워크 및 시스템 사업을 두루 경험할 수 있는 기회가 있음.
적극적인 신사업 발굴과 혁신으로 오랫동안 다닐 수 있는 비전이 있는 회사.","NI를 넘어 SI와 클라우드, 각종 시스템 사업으로 확장을 하고 있어 지속적인 스터디가 필요하고 업무 강도 높음. 당직근무 있음(야간, 주말)",업무상 로드가 걸리는 불필요한 서류작업 및 프로세스를 간소화 필요.
3.2,(주)링네트,2015. 12,4점,"""신입에서 부장까지 노력하면 인정받는 회사!!
포지션별 업무 강도가 다를 수 있으나 뜻이있다면 인정받는 회사입니다.""",다양한 사람과 업무 정보를 공유하며 업계를 파악하면 일하기 쉬우며 자유를 만끽하며 일 할 수 있음,보고자료 많음 ㅜ 팀장이되면 실적과 관리의 업무가 많음,"대리 사원의 이직률이 높다는 것은 현실적인 비전을 제시하지 못했기 때문이라 생각되며, 대리 사원에 대한 이직의 실질적 이유가 무엇인지 고민할 필요가 있어보입니다."
3.2,(주)링네트,2015. 08,3점,"""네트웍 분야의 기술 역량을 향상시킬수 있다. 첫회사로 입사하기 좋은회사입니다.""","회사의 이익의 일부를 임직원들에게 보상해주고자 한다.
동종업계에서 살짝 웃도는 연봉
예) 주식, 해외여행","과도한 업무량과 이직률이 높음.
실적 압박으로 스트레스 받기 쉬움
업무량 대비 연봉이 높지 않음","업무에 맞는 적합한 연보 책정 및 합리적인 업무 분할
유연한 근무 체계 적용"
3.2,(주)링네트,2015. 08,3점,"""네트워크 분야의 다양한 경험을 할 수 있다.""",우수한 기술력을 바탕으로 많은 경험과 노하우를 배울 수 있다.,ESOP와 인센티브를 지급하지만 월평균적으로 수령되는 월급이 부족하고 야근과 특근이 많다.,기업경영에 있어 가장 중요한 요소는 사람이라는 생각을 해주시길...
3.2,(주)링네트,2015. 08,3점,"BEST
""동종업계 대비 괜찮은 연봉, 업계 수위권의 평판으로 인해 경력에 도움이 된다.""","직무관련 교육 기회가 많고 다양한 솔루션 영업 기회가 많음. 연봉 외 우리사주제도, 무이자대출, 해외여행 등 무형의 복지와 리프레시 여건이 좋음. 오래 다닐수록 좋은 회사인듯.",장점이자 단점. 이직 및 퇴사의 대부분이 사원 대리급에서 일어남. 4~5년 이상 다니면 많은 무형의 복지가 주어지나 그 혜택을 모두 받기 전에 못 버티고 떠날수도..,사원대리급이 오래 다닐수 있는 생각을 품게 해줘야 할듯. 그들이 회사의 미래입니다..
3.2,(주)링네트,2015. 07,3점,"""동종 업계에서는 인지도가 있으며 안정적인 매출이 있는 회사임""",업계 상위수준의 복지 및 기업 분위기가 다소 수평적이라 편함,투자에 인색한 면이 있어 IT회사로써의 발전가능성이 적다고 생각됨,직원과 회사가 동반 성장하는 방안을 강구할 필요가 있음 직원들 충성도가 떨어짐
3.2,(주)링네트,2015. 06,4점,"""내가 어디까지 성장할 수 있나 경험할 수 있는 회사""","1.코스닥상장 회사.테마주로 유명하지만 알려진 이상으로 탄탄함.
2.다양한 복지제도를 가진 회사.
3.세계 시장으로 진출 모색(해외 법인)","1.팀별로 다르지만 딱딱한 조직 분위기
2.인원에 비해 많은 업무를 수행해야 함.(쉼이라는게 없음)",출근시간은 이르고 퇴근시간이 늦는게 효율적인것은 아님
3.2,(주)링네트,2015. 05,4점,"""다양한 고객사를 통한 프로젝트 및 영업을 경험할 수 있으며 성과보상 확실. 업무량 많고 잦은 출장으로 개인시간 부족""",실적에 대해서는 확실한 보상을 해줌. 기본 인센티브 이외에도 다양한 성과보상 제도가 있어 본인이 한 만큼 받을 수 있음. 적어도 영업사원에게는 최고의 회사,영업 업무 특성상 외근 및 출장이 많음. 출장의 경우 숙박을 해야 할 경우가 많은데 그 부분의 지원이 아쉬움,사내 환경 개선 및 업무 프로세스 개선이 필요함. 출장 잦은 직원들좀 챙겨줫으면..
3.2,(주)링네트,2015. 03,4점,"BEST
""동종업계 평균을 웃도는 영봉, 기술력 향상을 보장하는 회사""",직무에 관하여 다양한 교육 기회가 있어 본인의 의지만 있다면 기술 관련 정보를 많이 습득할 수 있음. 교육이 회사의 전부라고 할 정도로 공부를 많이 시켜 본인이 의지가 있다면 탄탄한 업무 커리어를 쌓을 수 있음,직원들이 대부분 남자라 다소 딱딱한 조직문화를 가지고 있음. 신규 직원 및 이직자가 조직문화에 적응하기 어려울 수 있음,아직 전자결재 시스템이 없음. 전자결재시스템 도입 시급함.
3.2,(주)링네트,2015. 03,4점,"BEST
""본인이 하는 만큼 벌어갈 수 있으며 재무구조가 안정적인 회사""","영업을 잘 하면 회사로부터 받을 수 있는 혜택이 매우 많음. 대기업, 공공, 금융권 등의 프로젝트를 경험할 수 있어 경력(레퍼런스)쌓기에 좋음. 회사가 재정적으로 안정적임",출장이 많아 개인적 시간이 부족하며 각 사업부별 업무 프로세스가 달라 시너지 발생이 잘 안됨,금전적 혜택은 충분하지만 무형의 무엇인가를 위해 조금 더 노력을 해주시길..
3.2,(주)링네트,2015. 03,4점,"""개인의 역량을 많이 키울수 있는 회사입니다.""",꾸준히 성장하고 있는 회사이며 젊고 역동적인 회사입니다.,단점이라고 하기는 그렇지만 일이 많고 힘든 반면 많이 배울수 있습니다.,직원들이 고생한 만큼의 충분한 보상을 해주시기를 바랍니다.
3.2,(주)링네트,2015. 03,4점,"""네트웍,서버,스토리지,cloud,IOT,화상회의,보안,무선,SI통합기술로 IT 전반시장과 사업 ,기술을함께 할수 있슬듯-""","심도있는 다양한 교육기회와 5천만원 생활자금 무이자 지원 ,매년 자사주 무상지급, 자율적 업무수행과 출퇴근,3년마다 전직원 가족 해외여행등 좋은 복지.","업무의 강도가 센편이며,월 1/2회주말 특근과 고객 시스템제안과 현장설치 위해 주 1/2회 늦게까지 일 할 각오해야",성과급과 주식 많이 주는편이지만 성과에따라 더 차등있고 더 많이 주었으면.
날 괴롭힌 삭제된 댓글,(주)링네트,서울,,,,,
3.4,나이스평가정보(주),2022. 09,4점,"""사람들이 좋아서 일할 맛이 납니다 잔실수에도 크게 뭐라 안하셔서 좋았습니다.""",웬만해선 편의를 다 봐줌. 소장님 포함 대부분의 사람들이 딱딱한 관계 없이 즐거운 분위기,"여러대의 차 중에 에어컨이 고장난 차가 있어서 여름에 힘듦.
거의 모든 사람들이 담배를 펴서 비흡연자에겐 비추천",고장난 차는 수리를 해줬으면 좋겠다. 수리를 세번 했다는데 여전히 마찬가지면 다른 방법을 마련했으면...
3.4,나이스평가정보(주),2022. 08,3점,"""워라벨이 보장되는곳. 익숙해지면 편하게 일 할수는 있다.""",자기 일만 잘하면 눈치 주지 않는다. 칼퇴 보장 받을 수 있다. 연차 사용이 자유로운 편이다.,"계약직, 파견직 직원들이 다수로 구성되어 있다. 퇴사와 입사가 비교적 잦은편.",직원들 복지에 신경을 많이 쓰는 편이다. 새로운 복지 시도를 많이 하는편. 쭉 이런 흐름이였으면 좋겠다.
3.4,나이스평가정보(주),2022. 08,2점,"""능력 없는 파트장 밑에서 개 같이 고생함""",체력단련 휴가 7일이랑 동절기에 한시간 일찍 퇴근하는거 말고는 없음,"부서간 소통 안되는 상황 빈번하게 발생함 내 일 아니다 떠넘기는 인간들때문이고 이게 결국 민원으로 번져서 파견직 콜센터 직원들만 욕 처머금 그냥 이 회사 전통인듯 ㅋㅋ
직원들 성향 개까칠하고 싹아지 밥말아먹음 고칠 생각을 안하니 맨날 똑같은걸로 문제 발생 ㅋㅋ 그래도 그러거나 말거나임 능력 없는것들 파트장으로 앉혀놔서 밑에 직원들만 개 고생함 이 회사는 파견직 콜센터 욕받이 방패로 세우는거부터 잘못되었음 그렇게 해도 된다고 생각하는 스레기들이 너무 많음",능력 있는 사람을 위에 앉혀야지 회사 오래 다녔다고 다 일 잘하는거 아니잖아요
3.4,나이스평가정보(주),2022. 08,3점,"""일한만큼 연봉이 나오는 회사!! 스펙업으로는 글쎄....""",연차를 윗 사람 눈치 없이 쓸 수 있음. 야근 식대 1만 원까지 지원. 명석한 직장동료. 8시부터 10시까지 자율출근제. 연차 외 체력단련 휴가 등의 탄탄한 복지,현실에 안주하여 미래에 대한 계획이 미흡함. 지속적인 발전 및 향후 비전은 부재하며 기존 직원에 대한 인건비 삭감을 통해 매출 영업이익을 늘림. 임원 등의 관리직은 진급에 관심있지 그 외 회사 발전 등엔 관심이 낮음.,신규 사업에 대한 투자 등을 통해 미래 회사의 지속가능성을 직원들에게 보여줬으면 좋겠다. 또한 기존 직원들이 지속적으로 퇴사하는 이유에 대해 관심을 가져주었으면 좋겠다.
3.4,나이스평가정보(주),2022. 08,1점,"""모든 면에서 정규직 계약직의 차이가 심합니다.""","연차를 자유롭게 사용할 수 있고, 칼퇴가 가능합니다. 연차 이외에 체력단련휴가가 있습니다.",정규직 계약직 차이가 심하고 계약직은 연봉인상이 낮아 오래 다니기 힘듭니다.,계약직이 비율이 낮지 않은데 차이가 많이 납니다. 계약직들은 물경력에 해당하는 업무들이 많습니다.
3.4,나이스평가정보(주),2022. 08,4점,"""적당한 업무 강도에 높은 보상을 부여하는 직장. 안정적인 직장이지만 높은 보수외에는 upside가 없고 개인주의적이지만 동시에 보수적인 집단으로 추천하지만 또 내가 다니기는 싫은 기업""",업무 강도 대비 높은 보수. 11~2월 동절기 1시간 단축근무. 대기업 이상의 복지.,수직적인 기업문화(이건 어디나 마찬가지 같지만). 회사에 비전을 제시하지 못하는 오너가와 경영진. 본인이 대기업 임원이라고 착각하고 있는 임원진들.,신용조회업이라는 울타리 아래 지금까지는 큰 문제없이 사업확장을 해왔지만 미래에 먹거리에 대한 고민을 하면 좋겠음. 또 무작정 매출증대를 위한 영업위주의 경영이 아닌 내실을 다져서 기존 신용조회업 업권 외에 외부 IT기업과 비교했을때도 경쟁력이 있는 모습을 갖췄으면 좋겠음.
3.4,나이스평가정보(주),2022. 08,4점,"""출, 퇴근시간이나 휴가 등 눈치보지 않고 자기 업무만 하면 끝""",휴가 사용에 있어 윗사람 눈치 보지않고 자유로운 편이고 자기 업무만 알아서 하면 필요 이상 참견이나 텃세 없음,계약종료 후 퇴사하고 새로운 신입 들어오고 계속 물갈이 되는 시스템. 승진이나 장기근속의 기회가 없음,직원의 성과나 열정에 따라 승진기회나 장기근속의 기회가 있었으면.
3.4,나이스평가정보(주),2022. 07,4점,"""금융업계에서 정규직으로서는 모두가 부러워 하는 최고의 회사.""","기업 이미지가 나름 좋음, 금융업계에서 모르는 곳이 없는 곳.","정규직 혜택과 계약직의 복지가 너무 차이가 남, 특히 급여 2배정도 차이남","계약직을 없애고, 별도 자회사를 만들어 모두 정규직화 하는 것이 더욱 좋은 회사/그룹이 될듯함."
3.4,나이스평가정보(주),2022. 07,3점,"""계약직 대우 하나도 없고 알바대하듯 함
동료끼리 대화하는 꼴 못보는 팀장이니
친화력 없으신 분들만 가시길""","체력단련 휴가, 동절기 1시간 일찍 퇴근이 좋았음
회사 자체 복지는 괜찮으나 ....","히스테리가 심하고 항상 짜증섞인 말투밖에 없는 직원들을
직급을 준거?
그리고 업무도 이거시켰다가 저거 시켰다가 통일성이 없음",조금만 맘에 안들어도 한명 딱 찍어서 업무 몰아주고 차별 심한점. 그러지좀 마세요
3.4,나이스평가정보(주),2022. 06,4점,"""수동적으로 일하기 좋은 회사, 팀장에 따라 팀 분위기가 많이 달라짐.""","좋고 깨끗한 건물, 적지 않은 연봉, 팀에 따라 일이 많지 않음.",일이 없어도 일이 있는 것 처럼 있어야한다. 팀장님에 따라 팀 분위기에 많이 좌우된다.,계약직도 신경을 쓴다면 더 좋은 결과물이 나올 수도 있다.
