종목명,신문사,시간,제목,본문
네오퍼플,이데일리,2012.10.17. 오후 2:52,"네오퍼플 ""인공심장 사업 계속 추진""","[이데일리 박형수 기자] 네오퍼플(028090)은 17일 경영권 양수도 계약 해지와 관계없이 인공심장 사업을 추진할 것이라고 밝혔다.

네오퍼플은 전날 양수인이 잔금 지급 기한까지 지급 의무를 다하지 않아 경영권 양수도 계약이 해지됐다고 공시했다

네오퍼플 관계자는 “이달 초 회계법인과 인공심장 기술을 보유한 클리브랜드 하트사를 방문해 실사를 진행했다”며 “이에 앞서 지난 8월 클리브랜드 하트사의 유상증자에 참여, 300만달러를 납입했다”고 설명했다.

그는 이어 “실사 결과 인공심장 사업에 대한 확신을 갖게 됐다”며 “지난 임시 주주총회에서 이사로 선임된 이경훈 씨가 지속적으로 인공심장 사업을 이끌 것”이라고 덧붙였다.







박형수 (parkhs@edaily.co.kr)

[관련기사]
☞네오퍼플, 최대주주 변경 수반하는 주식 양수도 계약 '해지'"
네오퍼플,매일경제,2012.10.19. 오전 9:50,"[Hot-Line 코스닥] 네오퍼플, 주식양수도 해지 후 이틀재 급락","네오퍼플이 최대 주주 변경을 수반한 주식양수도 계약이 해지됐다는 소식 이후 이틀째 급락하고 있다.
19일 오전 9시 40분 현재 네오퍼플은 전일 대비 14.80% 내린 1065원을 기록 중이다. 전일(18일)에도 9.09% 하락했다.
전자공시에 따르면 네오퍼플은 양도인 와이드이앤엠과 양수인 이경훈 외1인이 지난 8월17일 주식 및 경영권 양수도 계약을 체결했으나 양수인이 잔금을 지급하지 않아 계약이 해지됐다.
시장에선 전 큐렉소 대표였던 이경훈씨가 경영권을 인수할 경우 인공심장사업을 본격화 할 것이란 기대감을 갖고 있었으나 주식양수도가 해지되면서 실망 매물이 쏟아지고 있는 것으로 풀이된다.
발효제품 원재료 생산 업체인 네오퍼플은 지난해 매출 325억원을 달성했으나 영업손실 36억원, 당기순손실 52억원을 기록했다.
[최익호 기자]

▶ `누디티` 가수 정은주 `스타화보 사상 최고의 조회수 기록`

▶ `충격` 北 특수부대, 한국 넘어와 심지어

▶ 제시카 `바비인형의 각선미`

▶ KT 치어리더, `매력적인 S라인 몸매`

▶ 한연아, 청순한 그녀의 섹시한 도발은 어디까지?

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
네오퍼플,아시아경제,2012.10.19. 오전 11:17,"[특징주]네오퍼플, M&A 계약 해지후 이틀째 급락","[아시아경제 구채은 기자] 네오퍼플이 지난 17일 경영권 양수도 계약해지와 무관하게 인공심장 사업을 추진한다고 밝혔음에도 불구하고, 주가가 곤두박질치고 있다.

19일 오전 11시13분 현재 네오퍼플은 가격제한폭까지 떨어진 1065원에 거래되고 있다. 네오퍼플은 전날도 9.09% 급락 마감했다.

앞서 지난 16일 네오퍼플은 공시를 통해 ""양수인이 잔급 지급 의무를 불이행했다""며 ""주식 몇 경영권 양수도 계약은 해지됐다""라고 밝혔다.

네오퍼플은 ""양수도 계약이 해지됐지만 이경훈씨가 진행하는 인공심장 사업은 네오퍼플이 이어갈 것""이라고 밝혔지만 주가는 급락을 면치 못했다.

구채은 기자 faktum@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""기자 된 '조정린' 김성수 전처 사건 맡더니""
""우유주사 걸린 '에이미' 판사한테 한 말이""
'김성수 전처 피살현장' 있던 박용근 상태가
'김태희-하정우' 결혼설 정말 이상하더니만…
'재벌'과 결혼했단 '전지현' 알고보니 시댁이"
네오퍼플,연합뉴스,2012.10.24. 오후 2:39,"네오퍼플, 130억원 규모 유상증자 결정","(서울=연합뉴스) 한혜원 기자 = 네오퍼플은 회사 운영자금과 타법인 증권 취득 자금 마련을 위해 130억원 규모의 유상증자를 결정했다고 24일 공시했다.

새로 발행되는 주식은 보통주 867만주다.

1주당 액면가액은 500원, 예정 발행가액은 1천500원이다.

증자는 제3자배정 방식으로 진행된다.

hye1@yna.co.kr

[이 시각 많이 본 기사]

☞애플, 7인치대 아이패드 미니 공개(종합)

☞현아, 인도네시아 그룹 데뷔곡에 랩 참여

☞'독도는 한국땅' 입증 日정부 공식 지도 복원

☞김연아, 새 코치에 '피겨 스승' 신혜숙-류종현

☞김무성 ""안철수 복지는 마르크스 슬로건""(종합)

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
네오퍼플,이데일리,2012.10.24. 오후 2:39,"네오퍼플, 최대주주 대상 130억 증자..17.5% 할증발행","[이데일리 박형수 기자] 네오퍼플(028090)이 최대주주 등을 대상으로 130억원 규모의 3자배정 유상증자를 한다고 24일 공시했다.

주당 발행가격은 기준 주가보다 17.5% 높은 1500원이며 총 867만주를 발행한다.

김봉수 대표는 “재무건정성 확보와 인공심장 사업을 본격적으로 진행하기 위해서 최대주주와 2대주주가 증자에 참여하는 것”이라고 설명했다.

신주는 1년간 보호예수 된다.













박형수 (parkhs@edaily.co.kr)

[관련기사]
☞네오퍼플 ""인공심장 사업 계속 추진"""
네오퍼플,머니투데이,2012.10.24. 오후 2:43,"네오퍼플, 130억원 규모 유상증자","[머니투데이 최경민 기자]네오퍼플은 24일 운영자금 및 타법인 증권 취득을 목적으로 보통주 867만주에 대한 130억원 규모의 제3자배정 유상증자를 결정했다고 공시했다.
1주당 액면가액은 500원, 신주발행가액은 주당 1500원이다. 상장 예정일은 다음달 22일이다.

[머니투데이 핫뉴스]
☞ '강제 키스' 성폭행범 혀 깨물어 절단됐다면…
☞ 김성주 또 설화? ""安·文 너무나 훌륭"" 묘한 평가
☞ 엘리베이터 바닥 '와장창', 몰카 찍어보니…
☞ [단독]""유시민 딸=성폭력 2차가해자"" 女단체 사과
☞ '연봉 5000만원' 오빠, 명절에도 출근 보니…

최경민기자 brown@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
네오퍼플,머니투데이,2012.10.24. 오후 2:44,"네오퍼플, 최대주주 130억원 유증 ""인공심장 속도""(상보)","[머니투데이 김건우 기자]네오퍼플이 최대주주를 대상으로 130억원의 유상증자를 결정했다. 추진 중인 인공심장 사업이 탄력을 받을 전망이다.
24일 네오퍼플은 운영자금과 타 법인증권 취득자금 목적의 867만주가 발행되는 130억원의 규모의 제3자배정 유상증자를 결정했다.
발행대상자는 최대주주인 와이드이앤엠(500만주), 와이인베스트먼트(200만주), 김미옥씨(167만주)다. 발행가는 현 주가보다 할증된 1500원이다.
김봉수 네오퍼플 대표는 ""회사의 재무건정성 확보와 인공심장 사업을 본격적으로 진행하기 위해서 최대주주 및 2대주주가 증자에 참여했다""며 ""회사 발전에 최선의 노력을 다하겠다""고 밝혔다.


[머니투데이 핫뉴스]
☞ '강제 키스' 성폭행범 혀 깨물어 절단됐다면…
☞ 김성주 또 설화? ""安·文 너무나 훌륭"" 묘한 평가
☞ 엘리베이터 바닥 '와장창', 몰카 찍어보니…
☞ [단독]""유시민 딸=성폭력 2차가해자"" 女단체 사과
☞ '연봉 5000만원' 오빠, 명절에도 출근 보니…

김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
네오퍼플,한국경제,2012.10.24. 오후 2:46,"네오퍼플, 130억 최대주주 등 대상 유증","네오퍼플은 24일 운영자금과 타법인 증권 취득자금 130억500만원을 마련하기 위해 최대주주 등을 대상으로 제3자배정 유상증자를 실시한다고 공시했다.

신주 발행 가액은 1주당 1500원이며, 17.5%의 할증률이 적용됐다. 신주 상장 예정일은 내달 22일이다.

한경닷컴 노정동 기자 dong2@hankyung.com

▶ '음란영상 몰카' 재벌 2세, 계모와도…'막장'

▶ ""스튜어디스 막상 해외에 나가면…"" 충격 고백

▶ 팽현숙 ""나처럼 성경험이 많은 여자는…"" 폭탄 발언

▶ ""김보연과 이혼한 이유 사실은…"" 충격 고백

▶ [포토] 신세경, 밀착 롱드레스 실루엣 '아찔'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
네오퍼플,조선비즈,2012.10.24. 오후 2:50,"네오퍼플, 최대주주·2대주주 대상으로 130억 유증","네오퍼플(028090)은 최대주주 와이드이앤엠, 2대주주 티와이인베스트먼트, 김미옥씨 등을 대상으로 130억5000만원 규모의 유상증자를 실시한다고 24일 공시했다.

유상증자 가격은 1500원으로 기준가보다 17.5% 할증된 수준이다. 신주 전량(867만주)은 1년간 보호예수된다.

김봉수 네오퍼플 대표이사는 ""회사의 재무 건전성 확보와 인공심장 사업을 본격적으로 진행하기 위해 최대주주, 2대주주가 증자에 참여했다""고 설명했다.

[안재만 기자 hoonpa@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ돈 없는 젊은층 유혹

수입차 할부의 덫
ㆍ""韓자동차 감시 못해""

프랑스 버린 EU
ㆍ""월급 60개월치 줄테니"" 현대중공업이 신호탄?
ㆍ""비싼 아파트? 몰라서 당한 것!"" LH에 줄소송
ㆍ카드빚 돌려막는 100만명…패닉오나


chosunbiz.com"
네오퍼플,매일경제,2012.10.24. 오후 2:51,"[공시] 네오퍼플, 130억 규모 3자배정 유증","네오퍼플은 운영자금 50억500만원과 타법인 증권 취득자금 80억원을 마련하기 위해 신주 867만주를 발행하는 제 3자배정 유상증자를 결정했다고 24일 공시했다.
신주 발행가액은 주당 1500원이다.
3자 배정 대상자는 최대주주인 와이드이앤엠, 주주 티와이인베스트먼트, 김미옥씨 등이다.
신주는 주권교부일로부터 1년간 한국예탁결제원에 전량 보호예수된다.
[최익호 기자]

▶ 권주연, 순수한 그녀의 매력적인 도발…눈을 뗄 수가 없어!

▶ 벤츠 9천 주고 산 30대男, 美출장갔다 `분노`

▶ 김연아, 새 코치에 은사 신혜숙 영입

▶ 티아라 효민, `복근 살짝 드러내고`

▶ 홍수아, 위험한 반라 노출에 男心 멘붕

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
네오퍼플,아시아경제,2012.10.24. 오후 2:59,"네오퍼플, 130억 유상증자","[아시아경제 박연미 기자] 네오퍼플은 24일 운영 자금 및 타법인 증권 취득을 목적으로 보통주 867만주에 대한 유상증자를 실시한다고 공시했다. 증자 규모는 130억원 안팎이며 제3자 배정 방식으로 이뤄진다. 주당 액면가액은 500원, 신주발행가액은 1500원이다. 상장 예정일은 11월 22일이다.

박연미 기자 change@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""마약 파문 난 '김성민' 돌아와서 하는 말이""
""연예계 떠난 '강원래' 원인 제공한 사람이""
'김성수 전처 살해범' 찍혔단 CCTV…'충격 반전'
""싸이와 화해했단 '김장훈' 결심굳혔다더니""
""미모의 승무원과 결혼 '정준하' 5개월만에"""
네오퍼플,헤럴드POP,2012.10.24. 오후 3:05,"＜생생코스닥＞네오퍼플, 130억 규모 3자 배정 유상증자 결정","네오퍼플는 운영자금 및 타법인 증권 취득자금 마련을 위해 130억500만원 규모의 제3자 배정방식 유상증자를 결정했다고 24일 공시했다.

신주 867만주가 발행되며 신주 발행가액은 1500원，신주 상장 예정일은 오는 11월 22일이다.

발행대상자는 최대주주 와이드이앤엠 등이다.

[오늘의 인기기사]
◆ ‘막걸리 커플’…대낮에 도넘은 애정행각 ‘눈살’
◆ ‘바람난 아내들’, 여자들 불륜비율 늘었다…왜?
◆ 성관계 대가가 위조지폐? 10대 등친 ‘나쁜 어른’
◆ 농심 라면스프에 1급 발암물질이? ‘경악’
◆ 맹수 쫓는 ‘괴력의 고양이’…“너 정체가 뭐냐?”
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
네오퍼플,이데일리,2012.10.24. 오후 3:56,"네오퍼플, 최대주주 등 대상으로 130억 유증","[이데일리 김경민 기자] 네오퍼플(028090)은 최대주주인 와이드이앤엠, 티와이인베스트먼트, 김미옥 씨를 대상으로 130억원 규모 유상증자를 결정했다고 24일 공시했다.





김경민 (min07@edaily.co.kr)

[관련기사]
☞네오퍼플, 최대주주 대상 130억 증자..17.5% 할증발행
☞네오퍼플 ""인공심장 사업 계속 추진"""
네오퍼플,매일경제,2012.10.24. 오후 4:09,"네오퍼플, 130억 유상증자… ""인공심장 사업 본격 진행""","네오퍼플은 130억원 규모의 제3자배정 사모 유상증자를 실시한다고 24일 밝혔다.
신주발행가는 17.5 % 할증된 주당 1500원으로, 867만주를 발행한다. 신주는 1년간 보호예수된다.
증자에는 최대주주인 와이드이앤엠과 티와이인베스트먼트, 김미옥씨 등이 참여한다.
네오퍼플 김봉수 대표는 ""회사의 재무건정성 확보와 인공심장 사업을 본격적으로 진행하기 위해서 최대주주 및 2대주주가 증자에 참여했다""고 말했다.
[고득관 기자]

▶ 권주연, 순수한 그녀의 매력적인 도발…눈을 뗄 수가 없어!

▶ 벤츠 9천 주고 산 30대男, 美출장갔다 `분노`

▶ 김연아, “코치 선생님과 함께 해 다행”

▶ 김연아, `깜짝 놀란 표정도 귀여워~`

▶ 홍수아, 위험한 반라 노출에 男心 멘붕

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
네오퍼플,한국경제,2012.10.25. 오전 3:16,[코스닥 증자공시] (24일) 네오퍼플 등,"▲네오퍼플=13억원 제3자 배정증자.

▲주성엔지니어링=298억원 규모 유상증자.

▶ 대학가, 이대로 괜찮나 … 8월 방학은 낙태의 달

▶ '음란영상 몰카' 재벌 2세, 계모와도…'막장'

▶ ""스튜어디스 막상 해외에 나가면…"" 충격 고백

▶ 팽현숙 ""나처럼 성경험이 많은 여자는…"" 폭탄 발언

▶ [화보] 이효리 파격 가슴노출…아찔한 볼륨 '눈길'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
