종목명,신문사,시간,제목,본문
SSCP,매일경제,2012.09.04. 오후 4:48,"SSCP, 계열사 알켄즈 법정관리 신청","전자재료업체 SSCP의 계열사 알켄즈가 유동성 부족으로 인해 법정관리를 신청한다.
4일 SSCP(대표 오정현)는 계열사 알켄즈가 유동성 부족으로 최종 부도가 발생했다고 밝혔다. 알켄즈는 휘발성 유기물질(VOC)을 포함하지 않은 친환경 도료 원료와 인테리어 소재 전문회사로 지난 2010년 기업공개를 검토하기도 했다. 특수섬유분야 시장에서 높은 점유율을 유지해왔다. 지난해 매출액 1075억원, 영업이익 82억원을 기록했다.
SSCP 관계자는 ""알켄즈는 유동성 부족으로 발행어음이 부도난 상황""이라며 ""법정관리 절차에 들어갈 것""이라고 밝혔다. 그는 이어 ""알켄즈가 상반기에도 흑자를 냈지만 금융권의 알켄즈 어음거부와 현금 결재가 늘면서 유동성 부족이 발생 했다""고 전했다.
오정현 SSCP 대표는 ""추후 계열사에 대한 추가 자금지원은 절대 없을 것이며, 독자 자구노력을 통해 빠른 시간 안에 정상화 될 것""이라고 밝혔다.
[박준형 기자]

▶ [베스트 화보] 강예빈, 섹시 화보 공개…압도적 볼륨감에 男心 `흔들`

▶ 현대차 고졸 기술연구직, 첫월급 받고 `화들짝`

▶ 카라 `재킷벗는 박규리` 아찔!

▶ 한효주, `너무 가녀린 마네킹 각선미`

▶ [★ 화보] 조아정, 다 벗어버릴 듯! `헉` 넘 도발적인데?

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
SSCP,매일경제,2012.09.04. 오후 4:51,"[공시] SSCP, 계열사 알켄즈 부도","에스에스씨피는 계열회사인 알켄즈가 유동성 부족으로 인한 채무불이행으로 23억8713만원 규모의 발행어음 부도가 발생했다고 4일 공시했다.
회사 측은 ""해당법인의 부도처리과정에서 당사의 피해액을 최소화 하도록 노력할 계획""이라며 ""추후 당사의 계열사들에게 자금지원 등이 발생하지 않을 예정""이라고 밝혔다.
또 ""알켄즈는 법정관리를 신청할 예정""이라고 덧붙였다.
[전종헌 기자]

▶ [베스트 화보] 강예빈, 섹시 화보 공개…압도적 볼륨감에 男心 `흔들`

▶ 현대차 고졸 기술연구직, 첫월급 받고 `화들짝`

▶ 카라 `재킷벗는 박규리` 아찔!

▶ 한효주, `너무 가녀린 마네킹 각선미`

▶ [★ 화보] 조아정, 다 벗어버릴 듯! `헉` 넘 도발적인데?

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
SSCP,아시아경제,2012.09.04. 오후 5:06,"[공시Plus]SSCP, 계열사 알켄즈 법정관리 신청","[아시아경제 송화정 기자]SSCP의 계열사 알켄즈가 유동성 부족으로 인해 법정관리를 신청한다.

전자재료 선도기업 SSCP는 계열사 알켄즈가 유동성부족으로 최종 부도가 발생했다고 4일 밝혔다.

알켄즈는 휘발성 유기물질(VOC)을 포함하지 않은 친환경 도료의 원료와 윈도우 커버링(Window Covering) 및 인테리어 소재 전문회사로 지난 2010년 기업공개를 검토하기도 했으며 특수섬유분야 시장에서 높은 점유율을 유지해왔다.

SSCP 관계자는 ""알켄즈는 유동성 부족으로 발행어음이 부도난 상황으로 법정관리 절차에 들어갈 것""이라며 ""알켄즈가 상반기에도 흑자를 내고 있으나 금융권의 알켄즈 어음거부와 현금 결재가 늘면서 유동성 부족이 발생했다""고 설명했다.

SSCP 오정현 대표는 ""추후 당사의 계열사에 대한 추가 자금지원은 절대 없을 것이며 독자 자구노력을 통해 빠른 시간 안에 정상화 될 것""이라고 말했다.

송화정 기자 pancake@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ '강남스타일' 금지 조치 도대체 무슨 일이…""충격""

▶ 이혼하고 중국 간 '조혜련' 사는 집 월세가…'충격'

▶ '이영애 남편' 하는일이…무기로비스트 '대공개'

▶ 불치병 암을 이기는 힘, 면역력!!

▶ ""술 마시고 사고 낸 '닉쿤' 물게 된 돈이"
SSCP,이데일리,2012.09.04. 오후 5:20,"SSCP, 계열사 알켄즈 부도 발생","[이데일리 김대웅 기자] SSCP(071660)는 계열사 알켄즈가 유동성 부족으로 인한 채무불이행에 따른 발행어음 부도가 발생했다고 4일 공시했다. 알켄즈는 법정관리를 신청할 예정이다.

SSCP 측은 “해당법인의 부도처리 과정에서 피해액을 최소화 하도록 노력할 계획이며, 추후 계열사들에게 자금지원 등이 발생하지 않을 예정”이라고 밝혔다.

한편 SSCP는 알켄즈에 약 217억을 출자했다. 이는 자기자본 대비 7.4% 규모다.

김대웅 (daxiong@edaily.co.kr)"
SSCP,머니투데이,2012.09.04. 오후 5:29,"SSCP, 계열사 알켄즈 최종 부도(상보)","[머니투데이 김건우 기자]전자재료 제조기업 SSCP는 계열사인 알켄즈가 유동성 부족에 따른 채무불이행으로 발행어음 부도가 발생했다고 4일 공시했다.
출자금액은 216억7800만원으로 자기자본대비 7.4% 규모다. 총 지분의 56.5%(73만 4000주)를 보유하고 있다.
SSCP 관계자는 ""23억의 어음을 막지 못해 최종 부도가 발생했다""며 ""법정관리를 신청해 계열사들의 자금지원이 발생하지 않도록 할 계획""이라고 말했다.
알켄즈는 친환경 도료의 핵심원료와 인테리어 소재 전문 회사다. 2011년 매출액 1075억800만원, 영업이익 81억9000만원을 기록했다. 2010년 IPO(기업공개)를 검토할 정도로 우량한 기업이었다.
SSCP는 지난 1월 알켄즈 주식 47만6017주(216억7800만원)를 인수해 자회사로 편입했다. 이를 통해 페인트용 수지사업을 확대하고, 전자재료사업 중 LED조명 관련 사업을 강화할 계획이었다.
하지만 이번 부도로 SSCP도 실적개선에 제동이 걸리게 됐다. SSCP는 2분기 영업이익이 40억원으로 전분기 대비 269.0% 늘어났다. 하반기 그래핀을 활용한 열 확산 필름이 양산되면 당기순이익 흑자달성도 점쳐졌다.
매출이 늘더라도 알켄즈에 대한 출자금 216억원을 대손상각처리하면 실적이 훼손될 가능성이 크다.
또 알켄즈가 보유 토지와 건물 등을 담보로 제공한 상태라 자칫 SSCP가 부담을 떠안을 가능성도 있다.
반기말 기준 SSCP는 알켄즈에 대해 현대증권, IBK캐피탈 등에 총 93억2000만원의 지급보증을 한 상태다. 대여금도 154억5600만원에 달한다.
한편 이날 SSCP는 알켄즈 부도설이 돌면서 개장과 함께 하한가인 2170원으로 급락했다.


[머니투데이 핫뉴스]
☞ 강호동을 움직인 이수만의 '말 한마디'
☞ ""'나주 성폭행' 피해아동, 대변주머니에…고통""
☞ 매일 1억 버는 '애니팡', 접속불량 짜증에…
☞ '6차례 감옥' 문선명 통일교 총재는 누구?
☞ ""돈 벌려면 '내 아이디어+남의 돈'으로…""

김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
SSCP,전자신문,2012.09.04. 오후 6:33,"SSCP ""계열사 알켄즈 부도""","SSCP(대표 오정현)는 계열사 알켄즈가 유동성 부족으로 부도를 맞았다고 4일 밝혔다.

알켄즈는 법정 관리를 신청할 예정이다. SSCP는 알켄즈에 자기자본대비 7.4%에 해당하는 217억원을 출자했다. 알켄즈는 도료 원료와 인테리어 소재 등을 만들었다.

윤건일기자 benyun@etnews.com
[전자신문 인기 뉴스 Best 5]
▶ 삼성, 전세계 '부동의 1위' 이런 비결이…
▶ 깐깐하던 '애플'이 변했다…SKT는 '좋은일'
▶ 아이패드 외장재 '탄소섬유'로 바뀐다…?
▶ LG 옵티머스G, 옵티머스뷰2 줄줄이 출시 왜?
▶ ""젊은피여 엔돌핀 솟아라""…벤처에 '성장 주사'
[전자신문 앱 다운받기][전자신문 구독신청][광고문의]
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
SSCP,매일경제,2012.09.04. 오후 9:04,[코스닥 공시] 오리엔탈정공 / 세코닉스 / SSCP 등,"◇오리엔탈정공＝한국거래소가 상장폐지 실질심사 대상에 해당된다고 결정. 상장폐지 사유 해당 여부 결정일까지 매매거래 정지.
◇세코닉스＝신규 설비 투자를 위한 유동성을 확보하기 위해 47억원 규모 자기주식 처분 결정.
◇SSCP＝계열사인 알켄즈가 유동성 부족으로 발행 어음 부도 발생. 알켄즈는 법정관리를 신청할 예정.
◇서진오토모티브＝최광식 대표이사가 일신상 사유로 퇴임. 남욱희 대표이사로 변경.
◇심텍＝주식매수선택권 행사에 따라 4480만원 규모 자기주식 처분 결정.
◇큐리어스＝회계처리 위반과 관련해 증권선물위원회가 과징금 2억2170만원 부과. 증선위가 조도형 대표이사 해임 권고.
◇인포바인＝주가 안정을 위해 30억원 규모 자기주식취득 신탁계약 체결.
◇피엔티＝주요 거래처에 105억원 규모 자동차용 2차전지 제조장비 공급계약 체결. 거래처 측에서 사명은 비밀 유지를 요청.
◇세코닉스＝신규 설비 투자를 위한 유동성 확보를 위해 33억6300만원 규모 자기주식 처분 결정.
◇프롬써어티＝주가 안정을 위해 10억원 규모 자기주식취득 신탁계약 연장.
◇디아이디＝주가 안정을 위해 10억원 규모 자기주식취득 신탁계약 체결.
◇인선이엔티＝이훈일 한국정보통신 KICC법인부문 회장을 사외이사로 선임.
◇로체시스템즈＝운영자금을 목적으로 8억원 규모 전환사채(CB) 발행 결정.
◇캔들미디어＝운영자금을 목적으로 37억원 규모 유상증자 결정.
◇한국종합캐피탈＝법원 선임 절차에 따라 김남제 씨를 대표이사로 선임.
◇제이씨케미칼＝SK에너지에 바이오디젤 37억원 규모 공급계약 체결.
◇오스코텍＝90억원 규모 주주 배정 후 실권주 일반공모 방식 유상증자 결정.

▶ [베스트 화보] 강예빈, 섹시 화보 공개…압도적 볼륨감에 男心 `흔들`

▶ 현대차 고졸 기술연구직, 첫월급 받고 `화들짝`

▶ 카라 `재킷벗는 박규리` 아찔!

▶ 한효주, `너무 가녀린 마네킹 각선미`

▶ [★ 화보] 조아정, 다 벗어버릴 듯! `헉` 넘 도발적인데?

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
SSCP,이데일리,2012.09.05. 오전 9:05,"[특징주]SSCP, 계열사 부도 소식에 '하한가'","[이데일리 임성영 기자] SSCP(071660)가 계열사 부도 소식에 연속 하한가로 내려앉았다.

5일 오전 9시2분 현재 SSCP는 전 거래일 대비 14.98% 급락한 1845원을 기록하고 있다.

전일 SSCP는 계열사 알켄즈가 유동성 부족에 따른 발행어음 부도가 발생했다고 공시했다. 알켄즈는 법정관리를 신청할 예정이다.

SSCP측은 “해당법인의 부도처리 과정에서 피해액을 최소화 하도록 노력할 것”이라며 “추후 계열사들에 자금지원 등이 발생하지 않을 예정”이라고 밝혔다.

한편 SSCP는 알켄즈에 약 217억을 출자했다. 이는 자기자본 대비 7.4% 규모다.





임성영 (rosa8341@edaily.co.kr)
[관련기사]
▶ ☞SSCP, 계열사 알켄즈 부도 발생"
SSCP,세계일보,2012.09.05. 오전 9:05,"[특징주] SSCP, 계열사 최종 부도 소식에 下","[세계파이낸스]SSCP가 계열사인 알켄즈에 최종 부도가 발생했다는 소식에 하한가로 추락했다.

5일 오전9시2분 현재 SSCP는 가격제한폭까지 내린 1845원에 거래되고 있다. 전날에 이어 이틀째 하한가다.

전날 SSCP는 계열사인 알켄즈가 유동성 부족으로 인해 법정관리를 신청한다고 밝혔다.

알켄즈는 휘발성 유기물질(VOC)을 포함하지 않은 친환경 도료 원료와 인테리어 소재 전문회사로 지난 2010년 기업공개를 검토하기도 했다.

특수섬유분야 시장에서 높은 점유율을 유지해오며 지난해 매출액 1075억원, 영업이익 82억원을 기록했다.

유병철 세계파이낸스 기자 ybsteel@segyefn.com

[Segye.com 인기뉴스]
◆ '키 175cm 대졸자 환영' 조폭모집 광고라니…
◆ 태극기 태우고 위안부 모욕…'친일카페' 전면수사
◆ 안철수, 민주측 인사와 물밑 회동…행보 '촉각'
◆ 내년 개정 초등수학 대비는 도대체…
◆ '고교생에 성폭행 당한 주부 자살' 나주 괴담

▶ 바로가기
[사람을 만나다-스마트피플] [세계 SNS]
[세계일보 모바일웹] [무기이야기-밀리터리S]

ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보 & Segye.com"
SSCP,아시아경제,2012.09.05. 오전 9:08,"[특징주]SSCP, 계열사 부도에 이틀째 급락","[아시아경제 정재우 기자] 계열사 부도 소식을 알린 전자재료 제품 제조업체 SSCP가 이틀째 가격제한폭까지 급락했다.

5일 오전 9시5분 현재 SSCP는 전일대비 14.98% 급락한 1845원을 기록하고 있다. SSCP는 4일에도 하한가(-14.9%)를 기록했다.

SSCP는 전일 장 종료 후 공시를 통해 유동성 부족에 따른 채무불이행으로 계열사 알켄즈가 최종 부도처리 돼 법정관리를 신청한다고 밝혔다.

정재우 기자 jjw@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ '강남스타일' 금지 조치 도대체 무슨 일이…""충격""

▶ 이혼하고 중국 간 '조혜련' 사는 집 월세가…'충격'

▶ '이영애 남편' 하는일이…무기로비스트 '대공개'

▶ 불치병 암을 이기는 힘, 면역력!!

▶ ""술 마시고 사고 낸 '닉쿤' 물게 된 돈이"
SSCP,한국경제,2012.09.05. 오전 9:14,"[특징주]SSCP, 계열사 부도…이틀째 하한가","SSCP가 계열사 부도 소식에 연이틀 하한가를 기록했다.

 

5일 오전 9시9분 현재 SSCP는 전날보다 325원(14.98%) 떨어진 1845원을 기록 중이다. 거래일 기준 나흘 연속 내림세를 이어가고 있다.

 

SSCP는 지난 3일 계열사인 알켄즈의 채무불이행에 따른 발행어음 부도가 발생, 당좌거래가 정지됐다고 전날 공시했다. SSCP의 알켄즈 지분율은 56.5%이며 출자금액은 216억7800만원이다.

SSCP 측은 ""해당법인의 부도처리과정에서 피해액을 최소화 하도록 노력할 계획이고 추후 다른 계열사들에게 자금지원 등이 발생하지않을 예정""이라고 전했다.

한경닷컴 오정민 기자 blooming@hankyung.com

▶ '저 C컵이에요"" 몸매 자랑 女, 댄스실력은…

▶ 카라, 누드톤 점프수트 '훌러덩' 깜짝

▶ 미스코리아 진 김유미, 충격 '성형 고백'

▶ 유명 배우, 아내 와인병으로 폭행 '경악'

▶ [포토] 김사랑, '아찔한 S라인' 작렬

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
