종목명,신문사,시간,제목,본문
썬코어,아시아경제,2016.11.24. 오후 1:38,"[특징주]썬코어·썬텍, 최규선 법정구속 소식에 동반 '下'","[아시아경제 최동현 기자] 썬코어와 썬텍이 최규선 대표의 법정구속 소식에 하한가다.

24일 오후 1시30분 현재 썬코어는 전장대비 1400원(29.91%) 내린 3280원으로 하한가다. 썬텍도 하한가다.

서울중앙지법 형사합의30부(부장판사 심담)는 이날 특정경제범죄가중처벌법상 횡령 등 혐의로 기소된 최씨에게 징역 5년에 벌금 10억원을 선고했다. 최씨가 운영했던 자원개발업체 유아이에너지는 벌금 10억원을 선고받았다.




최동현 기자 nell@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
썬코어,파이낸셜뉴스,2016.11.24. 오후 3:42,"[fnRASSI]장마감, 코스닥 하락 종목(썬코어 -29.91%↓)","24일 하락한 종목으로 썬코어(051170) -29.91%, 썬텍(122800) -29.91%, 보타바이오(026260) -29.24% 등이 있다.





'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썬코어,머니S,2016.11.24. 오후 3:45,"[장마감] 썬코어·썬텍, 최규선 회장 법정구속 소식에 '하한가'","본문 이미지 영역
최규선 썬코어 회장. /자료사진=뉴스1 DB
썬코어와 썬텍이 최규선 썬코어 회장의 법정구속 소식에 하한가로 장을 마감했다.

24일 오후 3시30분 기준 썬코어는 전 거래일 종가 대비 1400원(-29.91%) 폭락한 3280원으로 하한가에 장을 마쳤다. 썬텍도 전 거래일 종가 대비 960원(-29.91%) 내린 2250원으로 하한가로 마감했다.

이날 서울중앙지법 형사합의30부는 특정경제범죄가중처벌법상 횡령 등 혐의로 기소된 최 회장에게 징역 5년에 벌금 10억원을 선고했다. 최 회장이 운영했던 자원개발업체 유아이에너지는 벌금 10억원을 선고받았다.
실시간 재테크 경제뉴스│창업정보의 모든 것
김수정 기자 superb@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
썬코어,조선비즈,2016.11.24. 오후 4:01,"썬코어, 최규선 대표 법정구속...사업 차질 불가피","오는 29일 사우디 왕자의 유상증자금 납입에도 빨간불
수장을 잃은 썬코어(051170)의 주가가 24일 급락했다. 430억원대 회사자금을 빼돌린 혐의로 지난 2013년 기소된 최규선 대표가 이날 1심에서 징역 5년과 벌금 10억원을 선고받았다. 썬코어가 추진하던 모든 사업이 흔들릴 수밖에 없다.
서울중앙지법 형사합의30부(재판장 심담)는 자신이 운영하는 에너지개발 업체인 유아이에너지와 현대피앤씨의 회삿돈 430억원을 횡령·배임한 혐의 등으로 기소된 최씨에 대해 이 중 196억원의 횡령·배임 혐의를 유죄로 인정했다. 나머지 234억원은 범죄의 증명이 없다고 보고 무죄로 판단했다.
최규선 대표(오른쪽)과 칼리드 왕자가 지난 9일 서울 포시즌스 호텔에서 기자 회견을 가졌다./이정민 기자
이날 오전 최씨에 대한 선고가 있기 전까지 1% 가까이 상승하던 주가는 선고가 끝난 이후 오전 11시 31분을 기점으로 급락하기 시작해 전날 대비 29.91%(1400원) 떨어진 3280원, 하한가로 장을 마쳤다.
자동차 부품 제조업을 주력으로 하던 썬코어는 2015년 7월 최씨가 대표로 취임하면서부터 전기자동차 생산·판매 및 중개, 국내외 건설 및 수주업 관계자재 알선 등 60여개 이상 사업을 새로 추진했다. 이후 썬코어는 사우디아라비아의 제다 프로젝트 참여를 추진한다는 등 홍보를 활발히 했다. 제다 프로젝트는 사우디 제다 지역에 지상 200층의 초고층 빌딩인 킹덤타워를 짓고, 두바이의 3배 규모로 초대형 신도시를 건설하는 사업이다.
썬코어는 지난 10월 20일 칼리드 빈 알 왈리드 사우디 왕자가 썬코어의 유상증자에 참여하면서 최대주주가 될 것이라고 발표하기도 했다.
최씨가 이날 법정구속이 되면서 썬코어가 진행중이던 모든 사업의 성과는 불투명해졌다. 당장 오는 29일로 예정됐던 칼리드 왕자의 유상증자금 납입에 빨간불이 켜졌다. 최씨는 전날 “만약 법정구속이 된다면 칼리드 왕자의 유상증자금 납입은 물 건너 갈 것”이라며 “그런 상황만은 피하고 싶다”고 말했다.
썬코어 측은 “유상증자금 납입이 불투명해진 것은 맞지만 전적으로 칼리드 왕자의 뜻에 달렸다”라며 납입 가능에 대한 여지를 남겼지만 이마저도 쉽지 않을 것으로 예상된다. 과거 최씨가 중동 사업과 관련해 사우디의 알 왈리드 빈 탈랄 왕자가 외교부의 공식 초청장을 받고 한국에 방문한다고 했었지만 사우디 측은 당시 최씨가 검찰 조사를 받고 있다는 이유로 한국 방문을 취소한 적이 있다.
썬코어가 추진하고 있던 전기버스 1000대 도입 사업도 불투명해졌다. 썬코어는 세계 전기차업계 1위인 중국의 BYD사로부터 전기버스를 국내로 들여오는 사업을 추진하고 있었다. 실제로 3대를 우선적으로 계약해 시범운행을 진행 중이었다. BYD가 한국 진출을 본격화한 이후 최씨는 “BYD의 한국 진출과 상관없이 사업을 계획대로 추진할 것”이라며 “BYD측과 협의가 돼있다”라고 했다. 하지만 계약체결이 없었던 상황에서 사업을 주도했던 최씨가 법정구속이 되면서 이 사업도 흐지부지될 것으로 보인다.
썬코어는 이날 입장 표명이나 향후 사업 진행 계획에 대한 공식적인 설명은 하지 않았다. 다만, 한 관계자는 “사실상 대표 개인 주도로 썬코어의 모든 사업이 추진되고 있었던 상황”이라며 “이런 상황에서 대표의 부재에 따라 손실이 발생할 것이지만 손실을 최소화하는 방안을 강구해보겠다”라고 말했다.
[이정민 기자 jay@chosunbiz.com]
chosunbiz.com"
썬코어,연합뉴스,2016.11.24. 오후 4:07,"<특징주> 썬코어·썬텍, 최규선 대표 법정구속에 하한가","(서울=연합뉴스) 윤종석 기자 = 부품소재 기업인 썬코어와 썬텍이 최규선 대표의 법정구속 영향으로 24일 나란히 하한가로 마감했다.

이날 코스닥시장에서 썬코어는 전날보다 29.91% 내린 3천280원으로 마감했다.

썬텍도 역시 하한가인 2천250원에 장을 마쳤다.

최씨는 자신이 운영하던 유아이에너지와 현대피앤씨의 회삿돈 430억원을 횡령·배임한 혐의로 기소됐다.

서울중앙지법은 이날 공판에서 이중 196억원에 대한 최씨의 횡령 및 배임 혐의를 인정해 징역 5년과 벌금 10억원을 선고하고 법정구속했다.

최씨는 김대중정부 시절 김 대통령의 3남 홍걸씨를 등에 업고 각종 이권에 개입하며 기업체 등으로부터 뒷돈을 받아 챙긴 권력형 비리 사건인 '최규선 게이트'의 장본인이다.

banana@yna.co.kr"
썬코어,서울신문,2016.11.24. 오후 5:01,"썬코어·썬텍, 최규선 대표 법정구속에 나란히 하한가 마감","[서울신문]
썬코어·썬텍 하한가 마감. 출처=네이버 화면 캡처
부품소재 기업 썬코어와 썬텍이 24일 나란히 하한가로 마감했다.

이날 최규선 대표가 법원으로부터 징역 5년과 벌금 10억원을 선고받고 법정구속된 영향이다.

이날 코스닥시장에서 썬코어는 280원으로 마감했다. 하루 만에 29.91% 내렸다.

썬텍도 역시 하한가인 2250원에 장을 마쳤다.

최규선 대표는 자신이 운영하던 유아이에너지와 현대피앤씨의 회삿돈 430억원을 횡령·배임한 혐의로 기소됐다.

서울중앙지법은 이날 공판에서 이중 196억원에 대한 최씨의 횡령 및 배임 혐의를 인정해 징역 5년과 벌금 10억원을 선고하고 법정구속했다.

온라인뉴스부 iseoul@seoul.co.kr


▶ 재미있는 세상[나우뉴스], [웰 메이드 N]
▶ [인기 무료만화] [페이스북]



ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지"
썬코어,MBN,2016.11.24. 오후 5:02,"DJ 아들 등에 업고 비리한 최규선, 또 횡령·배임 기소…썬코어·썬텍 하한가","DJ 아들 등에 업고 비리한 최규선, 또 횡령·배임 기소…썬코어·썬텍 하한가

최규선/사진=MBN

부품소재 기업인 썬코어와 썬텍이 최규선 대표의 법정구속 영향으로 24일 나란히 하한가로 마감했습니다.

이날 코스닥시장에서 썬코어는 전날보다 29.91% 내린 3천280원으로 마감했습니다.

썬텍도 역시 하한가인 2천250원에 장을 마쳤습니다.

최씨는 자신이 운영하던 유아이에너지와 현대피앤씨의 회삿돈 430억원을 횡령·배임한 혐의로 기소됐습니다.

서울중앙지법은 이날 공판에서 이중 196억원에 대한 최씨의 횡령 및 배임 혐의를 인정해 징역 5년과 벌금 10억원을 선고하고 법정구속했습니다.

최씨는 김대중정부 시절 김 대통령의 3남 홍걸씨를 등에 업고 각종 이권에 개입하며 기업체 등으로부터 뒷돈을 받아 챙긴 권력형 비리 사건인 '최규선 게이트'의 장본인입니다.

[MBN 뉴스센터 / mbnreporter01@mbn.co.kr]


< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
썬코어,이데일리,2016.11.24. 오후 5:17,"썬텍·썬코어, 최규선 現대표이사 `횡령`으로 구속","[이데일리 최정희 기자] 썬텍(122800)은 최규선 현 대표이사가 특정경제범죄가중처벌 등에 관한 법률 위반(횡령)으로 구속됐다고 24일 공시했다. 최 대표는 항소심을 진행할 예정이다.





최정희 (jhid0201@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,머니투데이,2016.11.24. 오후 5:21,"최규선 썬코어 대표이사, 횡령 등으로 구속","[머니투데이 최경민 기자] 썬코어은 24일 최규선 대표이사의 구속사실을 확인했다고 공시했다. 구속사유는 특정경제범죄가중처벌 등에 관한 법률 위반(횡령) 등이다. 회사측은 ""향후 현 대표이사의 법률상 대리인과 협의하여 항소심을 진행할 예정""이라며 ""항소심 판결선고에 따라 결과는 변동 될 수 있다""고 설명했다.
[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

최경민 기자 brown@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,파이낸셜뉴스,2016.11.24. 오후 5:21,"썬코어, “최규선 회장 구속 유감…기존 사업 차질 없도록 노력할 것”","썬코어?썬텍은 최규선 회장의 법정구속 판결에 대해 유감의 뜻을 24일 밝혔다.

썬코어 관계자는 “재판부의 판결을 존중하나 법적 쟁점이 있는 사항에 대해서 항소를 통해 다시 한번 자세히 소명해 재판부의 판단을 구할 것”이라고 밝혔다.

또한 “양사에서 기존에 진행되고 있던 사업들 모두 현 임원진과 해외업무팀 등을 통해 차질 없이 진행 될 수 있도록 노력하겠다”고 덧붙였다.

최 회장은 이전에 운영했던 유아이에너지와 현대피앤씨에 대한 특정경제범죄가중처벌법상 횡령 혐의 등으로 2013년에 기소돼 서울중앙지방법원에서 재판을 받아왔으며, 이날 오전 1심 선고공판에서 징역 5년과 벌금 10억원을 선고 받고 법정 구속됐다.

재판부는 기소된 혐의 중에서 유아이에너지가 이라크 쿠르드 자치정부로부터 수령한 이동식발전설비 대금 약 234억원의 횡령에 대해서는 무죄로 판단했지만 일부 횡령·배임 혐의를 유죄로 인정했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썬코어,아시아경제,2016.11.24. 오후 5:29,"썬코어·썬텍, “최규선 회장 구속 유감…기존 사업 차질 없도록 할 것”","[아시아경제 권성회 기자] 썬코어 ·썬텍은 24일 최규선 회장의 법정 구속 판결에 대해 유감의 뜻을 밝혔다.

썬코어 ·썬텍 관계자는 “재판부의 판결을 존중하나 법적 쟁점이 있는 사항에 대해서 항소를 통해 다시 한번 자세히 소명해 재판부의 판단을 구할 것”이라고 말했다.

또한 “양사에서 기존에 진행되고 있던 사업들 모두 현 임원진과 해외업무팀 등을 통해 차질 없이 진행될 수 있도록 노력하겠다”고 덧붙였다.

최규선 회장은 이전에 운영했던 유아이에너지와 현대피앤씨에 대한 특정경제범죄가중처벌법상 횡령 혐의 등으로 2013년에 기소돼 서울중앙지방법원에서 재판을 받아왔으며, 이날 오전 1심 선고공판에서 징역 5년과 벌금 10억원을 선고받고 법정 구속됐다.




권성회 기자 street@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
썬코어,이데일리,2016.11.24. 오후 6:00,"썬코어·썬텍 “최규선 회장 구속, 기존사업 차질 없게 할 것”","- “법적 쟁점 사항에 대해 항소로 재소명할 것”

[이데일리 이명철 기자] 썬코어(051170)와 썬텍(122800)은 최규선 회장의 법정구속 판결에 대해 “재판부의 판결을 존중하나 법적 쟁점이 있는 사항에 대해서 항소를 통해 다시 한번 자세히 소명해 재판부의 판단을 구할 것”이라며 “양사에서 기존 진행하던 사업들은 현 임원진과 해외업무팀 등을 통해 차질없이 진행되도록 노력하겠다”고 24일 밝혔다.

최 회장은 이전 운영했던 유아이에너지·현대피앤씨에 대한 특정경제범죄가중처벌법상 횡령 혐의 등으로 2013년에 기소돼 서울중앙지방법원에서 재판을 받았다. 이날 오늘 오전 1심 선고공판에서 징역 5년과 벌금 10억원을 선고 받고 법정 구속됐다.

재판부는 기소된 혐의 중 유아이에너지가 이라크 쿠르드 자치정부로부터 수령한 이동식발전설비 대금 약 234억원 횡령에 대해서는 무죄로 판단했지만 일부 횡령·배임 혐의를 유죄로 인정했다.





이명철 (twomc@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
